time,close
2014-06-24 14:20,2140.576
2014-06-24 14:30,2141.184
2014-06-24 14:40,2144.537
2014-06-24 14:50,2143.857
2014-06-25 09:30,2139.121
2014-06-25 09:40,2134.655
2014-06-25 09:50,2134.13
2014-06-25 10:00,2126.928
2014-06-25 10:10,2129.359
2014-06-25 10:20,2130.974
2014-06-25 10:30,2134.622
2014-06-25 10:40,2132.383
2014-06-25 10:50,2133.906
2014-06-25 11:00,2132.034
2014-06-25 11:10,2131.14
2014-06-25 11:20,2132.34
2014-06-25 13:00,2132.554
2014-06-25 13:10,2130.784
2014-06-25 13:20,2133.098
2014-06-25 13:30,2134.277
2014-06-25 13:40,2134.026
2014-06-25 13:50,2132.604
2014-06-25 14:00,2132.228
2014-06-25 14:10,2129.511
2014-06-25 14:20,2130.254
2014-06-25 14:30,2131.291
2014-06-25 14:40,2130.655
2014-06-25 14:50,2133.146
2014-06-26 09:30,2138.81
2014-06-26 09:40,2141.582
2014-06-26 09:50,2143.785
2014-06-26 10:00,2146.35
2014-06-26 10:10,2147.294
2014-06-26 10:20,2146.482
2014-06-26 10:30,2149.893
2014-06-26 10:40,2147.942
2014-06-26 10:50,2144.71
2014-06-26 11:00,2143.369
2014-06-26 11:10,2145.116
2014-06-26 11:20,2146.078
2014-06-26 13:00,2147.198
2014-06-26 13:10,2148.104
2014-06-26 13:20,2149.141
2014-06-26 13:30,2149.045
2014-06-26 13:40,2148.334
2014-06-26 13:50,2149.781
2014-06-26 14:00,2150.647
2014-06-26 14:10,2148.915
2014-06-26 14:20,2149.167
2014-06-26 14:30,2147.333
2014-06-26 14:40,2147.789
2014-06-26 14:50,2147.011
2014-06-27 09:30,2142.526
2014-06-27 09:40,2144.071
2014-06-27 09:50,2141.168
2014-06-27 10:00,2140.242
2014-06-27 10:10,2142.348
2014-06-27 10:20,2144.402
2014-06-27 10:30,2144.485
2014-06-27 10:40,2144.959
2014-06-27 10:50,2143.404
2014-06-27 11:00,2145.067
2014-06-27 11:10,2143.276
2014-06-27 11:20,2143.495
2014-06-27 13:00,2145.027
2014-06-27 13:10,2147.571
2014-06-27 13:20,2150.674
2014-06-27 13:30,2152.464
2014-06-27 13:40,2152.153
2014-06-27 13:50,2154.573
2014-06-27 14:00,2158.662
2014-06-27 14:10,2156.503
2014-06-27 14:20,2155.079
2014-06-27 14:30,2152.877
2014-06-27 14:40,2151.596
2014-06-27 14:50,2150.789
2014-06-30 09:30,2153.952
2014-06-30 09:40,2157.64
2014-06-30 09:50,2158.124
2014-06-30 10:00,2157.369
2014-06-30 10:10,2165.438
2014-06-30 10:20,2165.431
2014-06-30 10:30,2160.504
2014-06-30 10:40,2163.452
2014-06-30 10:50,2164.907
2014-06-30 11:00,2164.098
2014-06-30 11:10,2163.973
2014-06-30 11:20,2165.453
2014-06-30 13:00,2167.841
2014-06-30 13:10,2166.188
2014-06-30 13:20,2164.417
2014-06-30 13:30,2165.657
2014-06-30 13:40,2166.345
2014-06-30 13:50,2165.774
2014-06-30 14:00,2163.678
2014-06-30 14:10,2162.7
2014-06-30 14:20,2162.923
2014-06-30 14:30,2161.432
2014-06-30 14:40,2161.431
2014-06-30 14:50,2163.415
2014-07-01 09:30,2169.994
2014-07-01 09:40,2163.3
2014-07-01 09:50,2164.55
2014-07-01 10:00,2167.01
2014-07-01 10:10,2164.856
2014-07-01 10:20,2161.977
2014-07-01 10:30,2162.497
2014-07-01 10:40,2163.281
2014-07-01 10:50,2163.628
2014-07-01 11:00,2165.19
2014-07-01 11:10,2167.092
2014-07-01 11:20,2162.894
2014-07-01 13:00,2160.827
2014-07-01 13:10,2160.63
2014-07-01 13:20,2160.083
2014-07-01 13:30,2157.836
2014-07-01 13:40,2157.753
2014-07-01 13:50,2160.707
2014-07-01 14:00,2161.685
2014-07-01 14:10,2162.316
2014-07-01 14:20,2162.496
2014-07-01 14:30,2162.406
2014-07-01 14:40,2163.592
2014-07-01 14:50,2162.559
2014-07-02 09:30,2164.033
2014-07-02 09:40,2162.128
2014-07-02 09:50,2162.864
2014-07-02 10:00,2161.266
2014-07-02 10:10,2167.804
2014-07-02 10:20,2169.3
2014-07-02 10:30,2168.251
2014-07-02 10:40,2166.384
2014-07-02 10:50,2166.128
2014-07-02 11:00,2161.49
2014-07-02 11:10,2156.636
2014-07-02 11:20,2156.698
2014-07-02 13:00,2155.798
2014-07-02 13:10,2157.801
2014-07-02 13:20,2159.143
2014-07-02 13:30,2161.814
2014-07-02 13:40,2161.627
2014-07-02 13:50,2162.558
2014-07-02 14:00,2164.905
2014-07-02 14:10,2167.17
2014-07-02 14:20,2169.559
2014-07-02 14:30,2168.318
2014-07-02 14:40,2168.505
2014-07-02 14:50,2168.63
2014-07-03 09:30,2167.422
2014-07-03 09:40,2166.99
2014-07-03 09:50,2169.953
2014-07-03 10:00,2171.483
2014-07-03 10:10,2174.945
2014-07-03 10:20,2173.394
2014-07-03 10:30,2174.835
2014-07-03 10:40,2171.378
2014-07-03 10:50,2174.308
2014-07-03 11:00,2180.598
2014-07-03 11:10,2179.048
2014-07-03 11:20,2177.403
2014-07-03 13:00,2178.994
2014-07-03 13:10,2178.197
2014-07-03 13:20,2180.25
2014-07-03 13:30,2180.366
2014-07-03 13:40,2182.389
2014-07-03 13:50,2183.963
2014-07-03 14:00,2184.1
2014-07-03 14:10,2180.52
2014-07-03 14:20,2178.325
2014-07-03 14:30,2178.168
2014-07-03 14:40,2178.659
2014-07-03 14:50,2178.517
2014-07-04 09:30,2181.477
2014-07-04 09:40,2181.089
2014-07-04 09:50,2176.985
2014-07-04 10:00,2181.907
2014-07-04 10:10,2179.794
2014-07-04 10:20,2177.684
2014-07-04 10:30,2176.776
2014-07-04 10:40,2178.8
2014-07-04 10:50,2176.2
2014-07-04 11:00,2178.607
2014-07-04 11:10,2178.547
2014-07-04 11:20,2176.402
2014-07-04 13:00,2175.551
2014-07-04 13:10,2175.568
2014-07-04 13:20,2175.455
2014-07-04 13:30,2177.458
2014-07-04 13:40,2178.203
2014-07-04 13:50,2179.755
2014-07-04 14:00,2178.983
2014-07-04 14:10,2180.757
2014-07-04 14:20,2181.396
2014-07-04 14:30,2179.677
2014-07-04 14:40,2178.466
2014-07-04 14:50,2178.565
2014-07-07 09:30,2175.779
2014-07-07 09:40,2179.33
2014-07-07 09:50,2186.095
2014-07-07 10:00,2182.86
2014-07-07 10:10,2182.438
2014-07-07 10:20,2178.294
2014-07-07 10:30,2177.09
2014-07-07 10:40,2177.662
2014-07-07 10:50,2177.257
2014-07-07 11:00,2177.611
2014-07-07 11:10,2177.02
2014-07-07 11:20,2172.884
2014-07-07 13:00,2171.613
2014-07-07 13:10,2172.564
2014-07-07 13:20,2173.996
2014-07-07 13:30,2174.513
2014-07-07 13:40,2172.119
2014-07-07 13:50,2175.589
2014-07-07 14:00,2174.525
2014-07-07 14:10,2175.622
2014-07-07 14:20,2177.239
2014-07-07 14:30,2177.664
2014-07-07 14:40,2176.828
2014-07-07 14:50,2174.931
2014-07-08 09:30,2173.299
2014-07-08 09:40,2175.695
2014-07-08 09:50,2173.512
2014-07-08 10:00,2169.895
2014-07-08 10:10,2165.743
2014-07-08 10:20,2164.967
2014-07-08 10:30,2165.375
2014-07-08 10:40,2167.681
2014-07-08 10:50,2166.811
2014-07-08 11:00,2166.103
2014-07-08 11:10,2168.073
2014-07-08 11:20,2172.156
2014-07-08 13:00,2173.553
2014-07-08 13:10,2174.177
2014-07-08 13:20,2174.91
2014-07-08 13:30,2176.731
2014-07-08 13:40,2178.572
2014-07-08 13:50,2176.102
2014-07-08 14:00,2178.758
2014-07-08 14:10,2177.763
2014-07-08 14:20,2178.903
2014-07-08 14:30,2179.762
2014-07-08 14:40,2178.033
2014-07-08 14:50,2177.609
2014-07-09 09:30,2176.076
2014-07-09 09:40,2178.096
2014-07-09 09:50,2174.897
2014-07-09 10:00,2176.015
2014-07-09 10:10,2177.354
2014-07-09 10:20,2175.639
2014-07-09 10:30,2172.867
2014-07-09 10:40,2169.402
2014-07-09 10:50,2170.543
2014-07-09 11:00,2171.382
2014-07-09 11:10,2171.181
2014-07-09 11:20,2169.167
2014-07-09 13:00,2170.708
2014-07-09 13:10,2170.764
2014-07-09 13:20,2172.378
2014-07-09 13:30,2172.808
2014-07-09 13:40,2169.82
2014-07-09 13:50,2165.386
2014-07-09 14:00,2163.966
2014-07-09 14:10,2153.349
2014-07-09 14:20,2152.363
2014-07-09 14:30,2153.239
2014-07-09 14:40,2155.047
2014-07-09 14:50,2152.365
2014-07-10 09:30,2148.107
2014-07-10 09:40,2149.404
2014-07-10 09:50,2145.019
2014-07-10 10:00,2149.433
2014-07-10 10:10,2151.258
2014-07-10 10:20,2149.676
2014-07-10 10:30,2146.102
2014-07-10 10:40,2145.242
2014-07-10 10:50,2146.72
2014-07-10 11:00,2144.983
2014-07-10 11:10,2145.355
2014-07-10 11:20,2146.977
2014-07-10 13:00,2149.713
2014-07-10 13:10,2149.628
2014-07-10 13:20,2150.443
2014-07-10 13:30,2148.568
2014-07-10 13:40,2147.802
2014-07-10 13:50,2145.32
2014-07-10 14:00,2145.438
2014-07-10 14:10,2145.836
2014-07-10 14:20,2147.054
2014-07-10 14:30,2145.945
2014-07-10 14:40,2142.05
2014-07-10 14:50,2140.432
2014-07-11 09:30,2135.062
2014-07-11 09:40,2140.64
2014-07-11 09:50,2143.934
2014-07-11 10:00,2145.74
2014-07-11 10:10,2148.039
2014-07-11 10:20,2152.523
2014-07-11 10:30,2152.253
2014-07-11 10:40,2152.67
2014-07-11 10:50,2153.847
2014-07-11 11:00,2151.032
2014-07-11 11:10,2148.433
2014-07-11 11:20,2148.202
2014-07-11 13:00,2149.465
2014-07-11 13:10,2148.866
2014-07-11 13:20,2150.546
2014-07-11 13:30,2152.347
2014-07-11 13:40,2153.752
2014-07-11 13:50,2147.076
2014-07-11 14:00,2148.38
2014-07-11 14:10,2145.816
2014-07-11 14:20,2145.977
2014-07-11 14:30,2146.056
2014-07-11 14:40,2145.785
2014-07-11 14:50,2146.034
2014-07-14 09:30,2150.6
2014-07-14 09:40,2148.262
2014-07-14 09:50,2149.249
2014-07-14 10:00,2152.504
2014-07-14 10:10,2150.823
2014-07-14 10:20,2149.391
2014-07-14 10:30,2148.772
2014-07-14 10:40,2145.5
2014-07-14 10:50,2147.943
2014-07-14 11:00,2151.064
2014-07-14 11:10,2151.526
2014-07-14 11:20,2150.943
2014-07-14 13:00,2156.874
2014-07-14 13:10,2160.901
2014-07-14 13:20,2162.86
2014-07-14 13:30,2160.068
2014-07-14 13:40,2163.081
2014-07-14 13:50,2163.977
2014-07-14 14:00,2167.157
2014-07-14 14:10,2165.285
2014-07-14 14:20,2165.964
2014-07-14 14:30,2166.557
2014-07-14 14:40,2169.079
2014-07-14 14:50,2169.923
2014-07-15 09:30,2168.3
2014-07-15 09:40,2174.515
2014-07-15 09:50,2173.871
2014-07-15 10:00,2173.906
2014-07-15 10:10,2168.689
2014-07-15 10:20,2168.9
2014-07-15 10:30,2171.984
2014-07-15 10:40,2170.972
2014-07-15 10:50,2171.851
2014-07-15 11:00,2173.484
2014-07-15 11:10,2173.645
2014-07-15 11:20,2171.487
2014-07-15 13:00,2173.3
2014-07-15 13:10,2172.173
2014-07-15 13:20,2172.639
2014-07-15 13:30,2171.446
2014-07-15 13:40,2169.674
2014-07-15 13:50,2168.703
2014-07-15 14:00,2166.218
2014-07-15 14:10,2165.441
2014-07-15 14:20,2169.437
2014-07-15 14:30,2171.44
2014-07-15 14:40,2171.499
2014-07-15 14:50,2172.061
2014-07-16 09:30,2171.88
2014-07-16 09:40,2174.93
2014-07-16 09:50,2181.864
2014-07-16 10:00,2178.582
2014-07-16 10:10,2173.768
2014-07-16 10:20,2175.648
2014-07-16 10:30,2177.782
2014-07-16 10:40,2176.151
2014-07-16 10:50,2171.166
2014-07-16 11:00,2173.395
2014-07-16 11:10,2173.366
2014-07-16 11:20,2177.436
2014-07-16 13:00,2178.777
2014-07-16 13:10,2175.878
2014-07-16 13:20,2176.37
2014-07-16 13:30,2171.962
2014-07-16 13:40,2167.739
2014-07-16 13:50,2168.95
2014-07-16 14:00,2169.421
2014-07-16 14:10,2171.928
2014-07-16 14:20,2172.914
2014-07-16 14:30,2171.955
2014-07-16 14:40,2170.579
2014-07-16 14:50,2170.48
2014-07-17 09:30,2162.51
2014-07-17 09:40,2165.105
2014-07-17 09:50,2160.915
2014-07-17 10:00,2158.519
2014-07-17 10:10,2161.039
2014-07-17 10:20,2160.955
2014-07-17 10:30,2160.702
2014-07-17 10:40,2161.177
2014-07-17 10:50,2161.216
2014-07-17 11:00,2158.415
2014-07-17 11:10,2157.441
2014-07-17 11:20,2156.459
2014-07-17 13:00,2152.631
2014-07-17 13:10,2152.305
2014-07-17 13:20,2152.812
2014-07-17 13:30,2155.146
2014-07-17 13:40,2154.191
2014-07-17 13:50,2153.569
2014-07-17 14:00,2153.16
2014-07-17 14:10,2147.808
2014-07-17 14:20,2149.162
2014-07-17 14:30,2151.936
2014-07-17 14:40,2152.949
2014-07-17 14:50,2155.829
2014-07-18 09:30,2146.724
2014-07-18 09:40,2152.316
2014-07-18 09:50,2153.638
2014-07-18 10:00,2159.997
2014-07-18 10:10,2161.207
2014-07-18 10:20,2165.558
2014-07-18 10:30,2164.937
2014-07-18 10:40,2163.989
2014-07-18 10:50,2167.552
2014-07-18 11:00,2170.268
2014-07-18 11:10,2171.498
2014-07-18 11:20,2171.518
2014-07-18 13:00,2172.396
2014-07-18 13:10,2172.162
2014-07-18 13:20,2175.99
2014-07-18 13:30,2172.332
2014-07-18 13:40,2170.889
2014-07-18 13:50,2168.446
2014-07-18 14:00,2165.285
2014-07-18 14:10,2162.86
2014-07-18 14:20,2164.436
2014-07-18 14:30,2163.021
2014-07-18 14:40,2162.381
2014-07-18 14:50,2162.886
2014-07-21 09:30,2164.666
2014-07-21 09:40,2170.299
2014-07-21 09:50,2168.875
2014-07-21 10:00,2165.751
2014-07-21 10:10,2166.342
2014-07-21 10:20,2167.923
2014-07-21 10:30,2166.687
2014-07-21 10:40,2164.741
2014-07-21 10:50,2162.622
2014-07-21 11:00,2163.734
2014-07-21 11:10,2164.701
2014-07-21 11:20,2166.034
2014-07-21 13:00,2165.798
2014-07-21 13:10,2160.394
2014-07-21 13:20,2161.176
2014-07-21 13:30,2161.534
2014-07-21 13:40,2163.772
2014-07-21 13:50,2164.633
2014-07-21 14:00,2167.037
2014-07-21 14:10,2167.21
2014-07-21 14:20,2167.484
2014-07-21 14:30,2166.573
2014-07-21 14:40,2165.789
2014-07-21 14:50,2163.67
2014-07-22 09:30,2162.633
2014-07-22 09:40,2165.62
2014-07-22 09:50,2171.931
2014-07-22 10:00,2174.037
2014-07-22 10:10,2179.524
2014-07-22 10:20,2177.222
2014-07-22 10:30,2176.481
2014-07-22 10:40,2176.339
2014-07-22 10:50,2183.362
2014-07-22 11:00,2183.575
2014-07-22 11:10,2194.13
2014-07-22 11:20,2192.255
2014-07-22 13:00,2195.394
2014-07-22 13:10,2196.997
2014-07-22 13:20,2195.064
2014-07-22 13:30,2195.227
2014-07-22 13:40,2191.599
2014-07-22 13:50,2192.08
2014-07-22 14:00,2193.563
2014-07-22 14:10,2194.789
2014-07-22 14:20,2194.202
2014-07-22 14:30,2193.171
2014-07-22 14:40,2193.378
2014-07-22 14:50,2193.017
2014-07-23 09:30,2192.033
2014-07-23 09:40,2198.592
2014-07-23 09:50,2200.475
2014-07-23 10:00,2197.879
2014-07-23 10:10,2207.655
2014-07-23 10:20,2205.782
2014-07-23 10:30,2206.487
2014-07-23 10:40,2200.434
2014-07-23 10:50,2201.692
2014-07-23 11:00,2200.612
2014-07-23 11:10,2198.827
2014-07-23 11:20,2198.542
2014-07-23 13:00,2199.487
2014-07-23 13:10,2203.011
2014-07-23 13:20,2204.509
2014-07-23 13:30,2203.326
2014-07-23 13:40,2199.869
2014-07-23 13:50,2200.044
2014-07-23 14:00,2199.719
2014-07-23 14:10,2194.316
2014-07-23 14:20,2190.882
2014-07-23 14:30,2194.512
2014-07-23 14:40,2194.464
2014-07-23 14:50,2197.262
2014-07-24 09:30,2204.386
2014-07-24 09:40,2211.444
2014-07-24 09:50,2227.953
2014-07-24 10:00,2222.098
2014-07-24 10:10,2222.429
2014-07-24 10:20,2227.066
2014-07-24 10:30,2212.525
2014-07-24 10:40,2215.037
2014-07-24 10:50,2217.662
2014-07-24 11:00,2217.928
2014-07-24 11:10,2219.503
2014-07-24 11:20,2221.259
2014-07-24 13:00,2226.805
2014-07-24 13:10,2231.333
2014-07-24 13:20,2231.638
2014-07-24 13:30,2234.084
2014-07-24 13:40,2233.796
2014-07-24 13:50,2238.668
2014-07-24 14:00,2239.274
2014-07-24 14:10,2235.252
2014-07-24 14:20,2235.533
2014-07-24 14:30,2237.355
2014-07-24 14:40,2236.176
2014-07-24 14:50,2233.9
2014-07-25 09:30,2245.5
2014-07-25 09:40,2239.726
2014-07-25 09:50,2244.605
2014-07-25 10:00,2240.722
2014-07-25 10:10,2241.264
2014-07-25 10:20,2242.197
2014-07-25 10:30,2240.378
2014-07-25 10:40,2242.739
2014-07-25 10:50,2245.48
2014-07-25 11:00,2246.873
2014-07-25 11:10,2245.286
2014-07-25 11:20,2246.555
2014-07-25 13:00,2248.831
2014-07-25 13:10,2249.437
2014-07-25 13:20,2249.308
2014-07-25 13:30,2249.255
2014-07-25 13:40,2250.313
2014-07-25 13:50,2249.694
2014-07-25 14:00,2246.403
2014-07-25 14:10,2246.344
2014-07-25 14:20,2247.661
2014-07-25 14:30,2253.832
2014-07-25 14:40,2257.043
2014-07-25 14:50,2258.948
2014-07-28 09:30,2278.89
2014-07-28 09:40,2287.923
2014-07-28 09:50,2294.352
2014-07-28 10:00,2295.761
2014-07-28 10:10,2302.191
2014-07-28 10:20,2297.126
2014-07-28 10:30,2300.544
2014-07-28 10:40,2313.945
2014-07-28 10:50,2318.703
2014-07-28 11:00,2326.243
2014-07-28 11:10,2327.848
2014-07-28 11:20,2317.498
2014-07-28 13:00,2318.464
2014-07-28 13:10,2320.223
2014-07-28 13:20,2317.33
2014-07-28 13:30,2318.471
2014-07-28 13:40,2317.609
2014-07-28 13:50,2325.316
2014-07-28 14:00,2321.632
2014-07-28 14:10,2323.416
2014-07-28 14:20,2326.175
2014-07-28 14:30,2325.235
2014-07-28 14:40,2318.224
2014-07-28 14:50,2321.735
2014-07-29 09:30,2324.361
2014-07-29 09:40,2324.331
2014-07-29 09:50,2327.984
2014-07-29 10:00,2323.39
2014-07-29 10:10,2319.529
2014-07-29 10:20,2323.334
2014-07-29 10:30,2322.63
2014-07-29 10:40,2320.419
2014-07-29 10:50,2322.828
2014-07-29 11:00,2329.032
2014-07-29 11:10,2327.416
2014-07-29 11:20,2325.703
2014-07-29 13:00,2326.806
2014-07-29 13:10,2329.818
2014-07-29 13:20,2335.461
2014-07-29 13:30,2333.9
2014-07-29 13:40,2335.567
2014-07-29 13:50,2341.637
2014-07-29 14:00,2334.622
2014-07-29 14:10,2326.785
2014-07-29 14:20,2324.195
2014-07-29 14:30,2326.097
2014-07-29 14:40,2326.667
2014-07-29 14:50,2330.476
2014-07-30 09:30,2325.318
2014-07-30 09:40,2335.779
2014-07-30 09:50,2331.298
2014-07-30 10:00,2330.614
2014-07-30 10:10,2336.982
2014-07-30 10:20,2331.778
2014-07-30 10:30,2330.975
2014-07-30 10:40,2320.404
2014-07-30 10:50,2323.225
2014-07-30 11:00,2324.329
2014-07-30 11:10,2320.119
2014-07-30 11:20,2319.064
2014-07-30 13:00,2319.731
2014-07-30 13:10,2321.647
2014-07-30 13:20,2321.772
2014-07-30 13:30,2325.797
2014-07-30 13:40,2325.585
2014-07-30 13:50,2326.634
2014-07-30 14:00,2331.091
2014-07-30 14:10,2323.492
2014-07-30 14:20,2322.259
2014-07-30 14:30,2320.135
2014-07-30 14:40,2325.229
2014-07-30 14:50,2322.908
2014-07-31 09:30,2318.58
2014-07-31 09:40,2327.916
2014-07-31 09:50,2324.353
2014-07-31 10:00,2319.582
2014-07-31 10:10,2320.151
2014-07-31 10:20,2319.189
2014-07-31 10:30,2323.075
2014-07-31 10:40,2324.215
2014-07-31 10:50,2331.128
2014-07-31 11:00,2328.276
2014-07-31 11:10,2325.878
2014-07-31 11:20,2328.555
2014-07-31 13:00,2326.104
2014-07-31 13:10,2326.748
2014-07-31 13:20,2324.673
2014-07-31 13:30,2324.346
2014-07-31 13:40,2326.907
2014-07-31 13:50,2329.849
2014-07-31 14:00,2328.758
2014-07-31 14:10,2331.197
2014-07-31 14:20,2332.664
2014-07-31 14:30,2333.645
2014-07-31 14:40,2339.191
2014-07-31 14:50,2343.623
2014-08-01 09:30,2342.488
2014-08-01 09:40,2351.429
2014-08-01 09:50,2355.798
2014-08-01 10:00,2353.503
2014-08-01 10:10,2350.985
2014-08-01 10:20,2349.784
2014-08-01 10:30,2349.664
2014-08-01 10:40,2351.107
2014-08-01 10:50,2355.843
2014-08-01 11:00,2358.962
2014-08-01 11:10,2356.431
2014-08-01 11:20,2352.212
2014-08-01 13:00,2352.213
2014-08-01 13:10,2351.55
2014-08-01 13:20,2356.382
2014-08-01 13:30,2359.004
2014-08-01 13:40,2356.15
2014-08-01 13:50,2359.861
2014-08-01 14:00,2370.592
2014-08-01 14:10,2355.577
2014-08-01 14:20,2341.343
2014-08-01 14:30,2340.25
2014-08-01 14:40,2335.507
2014-08-01 14:50,2335.467
2014-08-04 09:30,2341.796
2014-08-04 09:40,2344.606
2014-08-04 09:50,2333.81
2014-08-04 10:00,2337.753
2014-08-04 10:10,2343.17
2014-08-04 10:20,2344.686
2014-08-04 10:30,2351.22
2014-08-04 10:40,2345.078
2014-08-04 10:50,2346.876
2014-08-04 11:00,2353.126
2014-08-04 11:10,2350.675
2014-08-04 11:20,2358.47
2014-08-04 13:00,2360.961
2014-08-04 13:10,2359.665
2014-08-04 13:20,2363.253
2014-08-04 13:30,2366.398
2014-08-04 13:40,2357.949
2014-08-04 13:50,2354.64
2014-08-04 14:00,2357.848
2014-08-04 14:10,2360.664
2014-08-04 14:20,2368.602
2014-08-04 14:30,2371.31
2014-08-04 14:40,2369.068
2014-08-04 14:50,2372.609
2014-08-05 09:30,2374.026
2014-08-05 09:40,2371.181
2014-08-05 09:50,2368.67
2014-08-05 10:00,2373.817
2014-08-05 10:10,2370.81
2014-08-05 10:20,2361.827
2014-08-05 10:30,2363.349
2014-08-05 10:40,2366.165
2014-08-05 10:50,2367.902
2014-08-05 11:00,2365.179
2014-08-05 11:10,2361.056
2014-08-05 11:20,2361.384
2014-08-05 13:00,2365.578
2014-08-05 13:10,2362.702
2014-08-05 13:20,2360.03
2014-08-05 13:30,2361.875
2014-08-05 13:40,2359.452
2014-08-05 13:50,2355.272
2014-08-05 14:00,2359.886
2014-08-05 14:10,2358.811
2014-08-05 14:20,2358.369
2014-08-05 14:30,2361.99
2014-08-05 14:40,2366.234
2014-08-05 14:50,2366.807
2014-08-06 09:30,2348.891
2014-08-06 09:40,2347.345
2014-08-06 09:50,2345.424
2014-08-06 10:00,2345.661
2014-08-06 10:10,2340.766
2014-08-06 10:20,2338.962
2014-08-06 10:30,2338.657
2014-08-06 10:40,2343.443
2014-08-06 10:50,2344.852
2014-08-06 11:00,2348.56
2014-08-06 11:10,2350.282
2014-08-06 11:20,2349.014
2014-08-06 13:00,2356.303
2014-08-06 13:10,2353.403
2014-08-06 13:20,2360.33
2014-08-06 13:30,2361.412
2014-08-06 13:40,2356.321
2014-08-06 13:50,2361.18
2014-08-06 14:00,2365.075
2014-08-06 14:10,2371.514
2014-08-06 14:20,2363.292
2014-08-06 14:30,2366.398
2014-08-06 14:40,2360.516
2014-08-06 14:50,2361.757
2014-08-07 09:30,2364.535
2014-08-07 09:40,2361.951
2014-08-07 09:50,2359.673
2014-08-07 10:00,2351.345
2014-08-07 10:10,2357.891
2014-08-07 10:20,2355.038
2014-08-07 10:30,2354.639
2014-08-07 10:40,2362.354
2014-08-07 10:50,2364.333
2014-08-07 11:00,2357.636
2014-08-07 11:10,2344.527
2014-08-07 11:20,2347.043
2014-08-07 13:00,2347.007
2014-08-07 13:10,2348.675
2014-08-07 13:20,2346.265
2014-08-07 13:30,2342.448
2014-08-07 13:40,2341.419
2014-08-07 13:50,2345.576
2014-08-07 14:00,2342.992
2014-08-07 14:10,2337.662
2014-08-07 14:20,2332.077
2014-08-07 14:30,2335.435
2014-08-07 14:40,2333.918
2014-08-07 14:50,2327.345
2014-08-08 09:30,2332.236
2014-08-08 09:40,2336.177
2014-08-08 09:50,2329.952
2014-08-08 10:00,2325.877
2014-08-08 10:10,2330.02
2014-08-08 10:20,2326.271
2014-08-08 10:30,2321.707
2014-08-08 10:40,2323.004
2014-08-08 10:50,2320.501
2014-08-08 11:00,2327.558
2014-08-08 11:10,2330.119
2014-08-08 11:20,2334.261
2014-08-08 13:00,2333.05
2014-08-08 13:10,2331.578
2014-08-08 13:20,2337.397
2014-08-08 13:30,2336.663
2014-08-08 13:40,2332.216
2014-08-08 13:50,2333.218
2014-08-08 14:00,2329.202
2014-08-08 14:10,2327.214
2014-08-08 14:20,2325.562
2014-08-08 14:30,2328.913
2014-08-08 14:40,2331.292
2014-08-08 14:50,2328.778
2014-08-11 09:30,2342.915
2014-08-11 09:40,2340.589
2014-08-11 09:50,2338.761
2014-08-11 10:00,2346.575
2014-08-11 10:10,2347.545
2014-08-11 10:20,2353.925
2014-08-11 10:30,2354.08
2014-08-11 10:40,2358.441
2014-08-11 10:50,2353.049
2014-08-11 11:00,2359.487
2014-08-11 11:10,2358.118
2014-08-11 11:20,2359.513
2014-08-11 13:00,2362.928
2014-08-11 13:10,2363.172
2014-08-11 13:20,2363.177
2014-08-11 13:30,2365.098
2014-08-11 13:40,2362.788
2014-08-11 13:50,2362.043
2014-08-11 14:00,2362.74
2014-08-11 14:10,2361.458
2014-08-11 14:20,2363.419
2014-08-11 14:30,2366.018
2014-08-11 14:40,2366.319
2014-08-11 14:50,2363.763
2014-08-12 09:30,2356.308
2014-08-12 09:40,2358.709
2014-08-12 09:50,2352.818
2014-08-12 10:00,2349.673
2014-08-12 10:10,2350.709
2014-08-12 10:20,2350.676
2014-08-12 10:30,2348.193
2014-08-12 10:40,2347.01
2014-08-12 10:50,2347.946
2014-08-12 11:00,2348.883
2014-08-12 11:10,2350.051
2014-08-12 11:20,2352.008
2014-08-12 13:00,2356.366
2014-08-12 13:10,2353.87
2014-08-12 13:20,2353.753
2014-08-12 13:30,2352.529
2014-08-12 13:40,2348.596
2014-08-12 13:50,2350.011
2014-08-12 14:00,2351.586
2014-08-12 14:10,2352.795
2014-08-12 14:20,2354.324
2014-08-12 14:30,2353.415
2014-08-12 14:40,2355.028
2014-08-12 14:50,2356.148
2014-08-13 09:30,2357.811
2014-08-13 09:40,2352.213
2014-08-13 09:50,2355.787
2014-08-13 10:00,2357.676
2014-08-13 10:10,2361.203
2014-08-13 10:20,2360.93
2014-08-13 10:30,2365.477
2014-08-13 10:40,2361.2
2014-08-13 10:50,2350.018
2014-08-13 11:00,2342.962
2014-08-13 11:10,2340.419
2014-08-13 11:20,2342.027
2014-08-13 13:00,2340.541
2014-08-13 13:10,2339.133
2014-08-13 13:20,2342.48
2014-08-13 13:30,2348.832
2014-08-13 13:40,2348.164
2014-08-13 13:50,2342.022
2014-08-13 14:00,2346.244
2014-08-13 14:10,2345.033
2014-08-13 14:20,2347.437
2014-08-13 14:30,2352.86
2014-08-13 14:40,2354.526
2014-08-13 14:50,2355.891
2014-08-14 09:30,2356.882
2014-08-14 09:40,2352.432
2014-08-14 09:50,2349.715
2014-08-14 10:00,2349.361
2014-08-14 10:10,2353.684
2014-08-14 10:20,2351.987
