time,ret,std
2014-06-04 10:00,-0.001164073,0.001261778
2014-06-04 10:10,0.001592354,0.001234952
2014-06-04 10:20,-0.002196238,0.001242554
2014-06-04 10:30,-0.001524929,0.001256341
2014-06-04 10:40,0.000841369,0.001263041
2014-06-04 10:50,0.000237446,0.001260423
2014-06-04 11:00,-0.001186384,0.00125083
2014-06-04 11:10,-0.001473319,0.001251644
2014-06-04 11:20,-0.000651792,0.001257889
2014-06-04 13:00,-0.00028956,0.00125333
2014-06-04 13:10,-0.001064795,0.001252274
2014-06-04 13:20,-2.07E-05,0.001254241
2014-06-04 13:30,-0.001740542,0.001253485
2014-06-04 13:40,0.001600052,0.001251288
2014-06-04 13:50,0.001017397,0.001260213
2014-06-04 14:00,-0.00040184,0.001262943
2014-06-04 14:10,0.001837347,0.001257406
2014-06-04 14:20,-0.000240363,0.001269364
2014-06-04 14:30,-0.000405596,0.001269416
2014-06-04 14:40,0.00129667,0.001268332
2014-06-04 14:50,-0.000772532,0.001270062
2014-06-05 09:30,-0.000726997,0.001270321
2014-06-05 09:40,0.000376975,0.00124984
2014-06-05 09:50,0.002913583,0.001188289
2014-06-05 10:00,0.001644038,0.001215941
2014-06-05 10:10,-0.001934029,0.001223047
2014-06-05 10:20,-0.0010659,0.001212135
2014-06-05 10:30,-0.000289445,0.001215374
2014-06-05 10:40,-0.000431503,0.00121537
2014-06-05 10:50,0.000657992,0.001215801
2014-06-05 11:00,-0.000720053,0.001215458
2014-06-05 11:10,-0.000130718,0.001203937
2014-06-05 11:20,0.001951938,0.00120301
2014-06-05 13:00,0.000206011,0.001214268
2014-06-05 13:10,-0.000284391,0.001210133
2014-06-05 13:20,0.001181617,0.001206518
2014-06-05 13:30,0.000642525,0.001210921
2014-06-05 13:40,0.001208477,0.00121149
2014-06-05 13:50,-0.001253923,0.001215429
2014-06-05 14:00,0.000792898,0.001202523
2014-06-05 14:10,0.000989655,0.00120246
2014-06-05 14:20,0.000300212,0.001205926
2014-06-05 14:30,0.002230997,0.001170032
2014-06-05 14:40,0.00152758,0.001188529
2014-06-05 14:50,0.001075876,0.001196015
2014-06-06 09:30,-0.000532905,0.001199995
2014-06-06 09:40,-0.000348753,0.001179736
2014-06-06 09:50,0.000215598,0.001162302
2014-06-06 10:00,-0.001260256,0.001153152
2014-06-06 10:10,-8.30E-05,0.001157303
2014-06-06 10:20,-0.000747181,0.001157048
2014-06-06 10:30,-0.000335527,0.001156781
2014-06-06 10:40,-0.000760602,0.001153716
2014-06-06 10:50,-0.000472808,0.001155242
2014-06-06 11:00,0.001380422,0.001154152
2014-06-06 11:10,0.000180117,0.001162171
2014-06-06 11:20,-0.002547522,0.001161731
2014-06-06 13:00,-0.004504969,0.001182827
2014-06-06 13:10,0.000225989,0.001248137
2014-06-06 13:20,0.001168129,0.001247197
2014-06-06 13:30,0.000107917,0.001252107
2014-06-06 13:40,0.000546915,0.001252308
2014-06-06 13:50,0.000261157,0.001244643
2014-06-06 14:00,-0.00185724,0.001245124
2014-06-06 14:10,-0.001106692,0.001251249
2014-06-06 14:20,0.002205123,0.001253814
2014-06-06 14:30,0.0039257,0.001260926
2014-06-06 14:40,-0.001241971,0.001306509
2014-06-06 14:50,-0.001349398,0.001309526
2014-06-09 09:30,-0.003195332,0.001314184
2014-06-09 09:40,0.001736198,0.001343893
2014-06-09 09:50,0.00138323,0.001350865
2014-06-09 10:00,0.000725548,0.001344129
2014-06-09 10:10,0.000367023,0.001339558
2014-06-09 10:20,0.002438403,0.001336329
2014-06-09 10:30,-0.000389016,0.00135562
2014-06-09 10:40,0.002324376,0.001355328
2014-06-09 10:50,0.00246264,0.001354818
2014-06-09 11:00,-0.000820361,0.001370725
2014-06-09 11:10,-0.001573777,0.001372643
2014-06-09 11:20,-0.002588143,0.001377495
2014-06-09 13:00,0.000595488,0.001378505
2014-06-09 13:10,-0.000215269,0.001379717
2014-06-09 13:20,0.001012901,0.001374278
2014-06-09 13:30,0.001191761,0.0013699
2014-06-09 13:40,-0.000173827,0.001372242
2014-06-09 13:50,-0.00405972,0.001372161
2014-06-09 14:00,-0.001569363,0.001416949
2014-06-09 14:10,0.001977341,0.001415091
2014-06-09 14:20,-0.000870897,0.001425101
2014-06-09 14:30,-0.000284692,0.001426438
2014-06-09 14:40,-0.000683028,0.001424212
2014-06-09 14:50,-0.000243248,0.001424765
2014-06-10 09:30,0.003893761,0.001420729
2014-06-10 09:40,0.001319584,0.001459652
2014-06-10 09:50,-0.003912491,0.001461792
2014-06-10 10:00,-0.00059096,0.001484543
2014-06-10 10:10,-1.83E-05,0.001473611
2014-06-10 10:20,0.000396673,0.001472872
2014-06-10 10:30,0.001182527,0.001466543
2014-06-10 10:40,-0.000576816,0.001470603
2014-06-10 10:50,-7.30E-05,0.001471099
2014-06-10 11:00,0.001155254,0.001467344
2014-06-10 11:10,0.0009111,0.001471683
2014-06-10 11:20,0.0045324,0.001474366
2014-06-10 13:00,-0.001855767,0.001532093
2014-06-10 13:10,0.000578784,0.001539018
2014-06-10 13:20,0.003146482,0.001540012
2014-06-10 13:30,-0.000225084,0.001565669
2014-06-10 13:40,-0.000509758,0.001565774
2014-06-10 13:50,0.001672223,0.00156547
2014-06-10 14:00,-9.92E-05,0.001572982
2014-06-10 14:10,0.001633492,0.001572541
2014-06-10 14:20,-0.001229272,0.001570444
2014-06-10 14:30,0.000391085,0.001574534
2014-06-10 14:40,-0.000353546,0.001574907
2014-06-10 14:50,0.000976927,0.001572679
2014-06-11 09:30,-0.00277346,0.001575058
2014-06-11 09:40,0.001710329,0.001582904
2014-06-11 09:50,0.002160283,0.001579065
2014-06-11 10:00,-0.000356639,0.001561712
2014-06-11 10:10,-0.000349361,0.001557979
2014-06-11 10:20,-0.001735658,0.001552557
2014-06-11 10:30,-3.57E-05,0.001547456
2014-06-11 10:40,0.001311217,0.001540361
2014-06-11 10:50,0.000415709,0.001542814
2014-06-11 11:00,-0.001349601,0.001543019
2014-06-11 11:10,0.000446672,0.001544236
2014-06-11 11:20,-0.001844971,0.001537654
2014-06-11 13:00,-0.000213047,0.001546501
2014-06-11 13:10,-0.000844743,0.001546348
2014-06-11 13:20,0.000578719,0.001545073
2014-06-11 13:30,6.08E-05,0.001545575
2014-06-11 13:40,0.000496677,0.00153609
2014-06-11 13:50,0.000289537,0.001530623
2014-06-11 14:00,0.000191123,0.001528543
2014-06-11 14:10,0.001203882,0.001527787
2014-06-11 14:20,0.000177423,0.001522968
2014-06-11 14:30,0.001546835,0.001522605
2014-06-11 14:40,8.46E-05,0.00152723
2014-06-11 14:50,-0.000423231,0.001523586
2014-06-12 09:30,-0.003405314,0.001522182
2014-06-12 09:40,0.000420499,0.001554006
2014-06-12 09:50,0.001318828,0.001554072
2014-06-12 10:00,-0.001668767,0.001536816
2014-06-12 10:10,0.000796699,0.001538637
2014-06-12 10:20,0.00028521,0.001528914
2014-06-12 10:30,-0.001394358,0.001525272
2014-06-12 10:40,-0.000497428,0.001530976
2014-06-12 10:50,2.00E-05,0.001531178
2014-06-12 11:00,-0.001173233,0.001530337
2014-06-12 11:10,-1.16E-05,0.001532899
2014-06-12 11:20,0.001427795,0.001532794
2014-06-12 13:00,7.57E-05,0.001528226
2014-06-12 13:10,0.001975969,0.001528187
2014-06-12 13:20,-0.000267935,0.001537409
2014-06-12 13:30,0.001799997,0.001534593
2014-06-12 13:40,-0.002036934,0.00154164
2014-06-12 13:50,4.27E-05,0.00155044
2014-06-12 14:00,-0.000694875,0.001545649
2014-06-12 14:10,-8.31E-05,0.001545897
2014-06-12 14:20,-0.000113703,0.001543675
2014-06-12 14:30,0.000249202,0.001543608
2014-06-12 14:40,-0.000110904,0.001530855
2014-06-12 14:50,-0.001275578,0.001524864
2014-06-13 09:30,0.000160756,0.001526421
2014-06-13 09:40,0.000890658,0.001525662
2014-06-13 09:50,-0.001320482,0.001527343
2014-06-13 10:00,0.001445797,0.001532144
2014-06-13 10:10,0.000577641,0.001533124
2014-06-13 10:20,0.002058698,0.001533867
2014-06-13 10:30,0.001841958,0.001543004
2014-06-13 10:40,-0.000952234,0.001550954
2014-06-13 10:50,0.001731373,0.001551922
2014-06-13 11:00,0.000278809,0.001558268
2014-06-13 11:10,0.001460632,0.001553944
2014-06-13 11:20,0.000990374,0.0015589
2014-06-13 13:00,0.004969737,0.001541861
2014-06-13 13:10,-6.92E-05,0.001544966
2014-06-13 13:20,-0.000718653,0.001545175
2014-06-13 13:30,-4.08E-05,0.001544932
2014-06-13 13:40,-0.001922997,0.00154506
2014-06-13 13:50,0.000173635,0.0015566
2014-06-13 14:00,-0.001003639,0.001556578
2014-06-13 14:10,-9.75E-05,0.001549228
2014-06-13 14:20,0.000552547,0.001544967
2014-06-13 14:30,0.000831923,0.001534236
2014-06-13 14:40,0.000228646,0.001496474
2014-06-13 14:50,-0.001033455,0.001491066
2014-06-16 09:30,0.000154397,0.001488678
2014-06-16 09:40,0.001501371,0.001456534
2014-06-16 09:50,-0.002026694,0.001454611
2014-06-16 10:00,0.000509241,0.001464244
2014-06-16 10:10,0.001530758,0.001463679
2014-06-16 10:20,0.000660431,0.001468884
2014-06-16 10:30,-0.001172106,0.001454794
2014-06-16 10:40,-0.000752615,0.001458957
2014-06-16 10:50,-0.000911795,0.001447429
2014-06-16 11:00,0.001221359,0.001434358
2014-06-16 11:10,0.000178162,0.001435548
2014-06-16 11:20,0.000304364,0.001427249
2014-06-16 13:00,0.001234409,0.001405513
2014-06-16 13:10,0.000196649,0.001408408
2014-06-16 13:20,0.00403171,0.001408009
2014-06-16 13:30,0.000479667,0.001449451
2014-06-16 13:40,0.000244993,0.001446757
2014-06-16 13:50,-0.001787958,0.001446416
2014-06-16 14:00,0.001042299,0.001405093
2014-06-16 14:10,0.001380446,0.00139776
2014-06-16 14:20,0.000337294,0.001392548
2014-06-16 14:30,0.000518482,0.001389027
2014-06-16 14:40,-0.002390535,0.001388492
2014-06-16 14:50,-0.000267592,0.001406423
2014-06-17 09:30,-0.003271683,0.001406491
2014-06-17 09:40,-0.001112209,0.001401215
2014-06-17 09:50,-0.000205064,0.001401842
2014-06-17 10:00,-0.002232273,0.001352233
2014-06-17 10:10,0.000803917,0.001368047
2014-06-17 10:20,-0.000414518,0.001369225
2014-06-17 10:30,0.000653867,0.001370046
2014-06-17 10:40,-0.000707188,0.00136758
2014-06-17 10:50,0.000248193,0.001368209
2014-06-17 11:00,0.000437405,0.001368087
2014-06-17 11:10,-0.00077386,0.001365251
2014-06-17 11:20,-0.001394366,0.001365968
2014-06-17 13:00,0.000808059,0.001312028
2014-06-17 13:10,-0.000832458,0.001301548
2014-06-17 13:20,7.87E-05,0.001303581
2014-06-17 13:30,-0.000173099,0.001273163
2014-06-17 13:40,0.001050566,0.001273072
2014-06-17 13:50,-0.00031786,0.001275079
2014-06-17 14:00,0.000368911,0.001267183
2014-06-17 14:10,-0.000244699,0.001267396
2014-06-17 14:20,-0.001306379,0.001259534
2014-06-17 14:30,-9.21E-07,0.001260207
2014-06-17 14:40,-0.000140959,0.00125983
2014-06-17 14:50,3.46E-05,0.001259414
2014-06-18 09:30,-0.00068202,0.001256543
2014-06-18 09:40,0.001038052,0.001231629
2014-06-18 09:50,-0.000701131,0.001225621
2014-06-18 10:00,-0.001410662,0.001212167
2014-06-18 10:10,0.000707655,0.001218737
2014-06-18 10:20,0.000959654,0.001219847
2014-06-18 10:30,0.000321522,0.001211918
2014-06-18 10:40,0.000175918,0.001212137
2014-06-18 10:50,-0.001230696,0.001206717
2014-06-18 11:00,-0.000822383,0.001211783
2014-06-18 11:10,0.000306801,0.001207714
2014-06-18 11:20,-0.000709706,0.001207386
2014-06-18 13:00,-0.001315995,0.001197018
2014-06-18 13:10,-0.001186758,0.001203182
2014-06-18 13:20,0.000388187,0.001205666
2014-06-18 13:30,-0.00012028,0.001205072
2014-06-18 13:40,0.000402882,0.001205147
2014-06-18 13:50,-0.00064765,0.001204874
2014-06-18 14:00,0.001333702,0.001206197
2014-06-18 14:10,0.000110908,0.001211997
2014-06-18 14:20,-0.001238241,0.001207243
2014-06-18 14:30,0.000401972,0.001212568
2014-06-18 14:40,-0.000252544,0.001204917
2014-06-18 14:50,-0.000343303,0.00120511
2014-06-19 09:30,0.000901033,0.001204899
2014-06-19 09:40,0.000819845,0.001166517
2014-06-19 09:50,-0.003398834,0.001168183
2014-06-19 10:00,-0.001729064,0.001203251
2014-06-19 10:10,8.45E-05,0.001203959
2014-06-19 10:20,0.000249758,0.001201759
2014-06-19 10:30,0.000800846,0.001201691
2014-06-19 10:40,-0.000915504,0.001197158
2014-06-19 10:50,-0.000918666,0.001199235
2014-06-19 11:00,0.000709277,0.001202177
2014-06-19 11:10,0.000556108,0.001199066
2014-06-19 11:20,-0.000655943,0.001200075
2014-06-19 13:00,-0.000482135,0.001194623
2014-06-19 13:10,3.07E-05,0.00119541
2014-06-19 13:20,-0.001895896,0.001181569
2014-06-19 13:30,-0.000644409,0.001193627
2014-06-19 13:40,-0.000210547,0.00118298
2014-06-19 13:50,-0.003070545,0.00116903
2014-06-19 14:00,-0.00049826,0.001201052
2014-06-19 14:10,-0.005160768,0.001200325
2014-06-19 14:20,0.001183094,0.001286694
2014-06-19 14:30,-0.002891397,0.00129201
2014-06-19 14:40,-5.37E-05,0.00131637
2014-06-19 14:50,0.00243048,0.001316384
2014-06-20 09:30,-0.000648303,0.001332283
2014-06-20 09:40,0.00065159,0.00133305
2014-06-20 09:50,-0.000259739,0.001331752
2014-06-20 10:00,-0.001637959,0.001327119
2014-06-20 10:10,0.002013221,0.001327011
2014-06-20 10:20,0.001294723,0.001339608
2014-06-20 10:30,-0.000447496,0.00133111
2014-06-20 10:40,0.001452929,0.001319367
2014-06-20 10:50,-0.001153169,0.00132495
2014-06-20 11:00,0.000194632,0.001317509
2014-06-20 11:10,-0.000729948,0.001317312
2014-06-20 11:20,-0.002446109,0.001310266
2014-06-20 13:00,-0.001290304,0.001322505
2014-06-20 13:10,-0.000698805,0.001239202
2014-06-20 13:20,0.004703616,0.001239835
2014-06-20 13:30,-0.000522315,0.001317812
2014-06-20 13:40,0.000841295,0.001318079
2014-06-20 13:50,-0.00119717,0.001311832
2014-06-20 14:00,-0.000631309,0.001314731
2014-06-20 14:10,-0.000245303,0.001313232
2014-06-20 14:20,0.001277549,0.001313223
2014-06-20 14:30,0.000707117,0.001318248
2014-06-20 14:40,8.40E-05,0.001317501
2014-06-20 14:50,0.001334867,0.001317195
2014-06-23 09:30,0.001536077,0.001321971
2014-06-23 09:40,0.000479248,0.001330637
2014-06-23 09:50,0.002797496,0.001323308
2014-06-23 10:00,-0.003112605,0.001339045
2014-06-23 10:10,0.000409529,0.001365184
2014-06-23 10:20,0.000206104,0.001357493
2014-06-23 10:30,0.001890805,0.001355846
2014-06-23 10:40,-0.001816038,0.001365328
2014-06-23 10:50,-0.00068058,0.00137275
2014-06-23 11:00,-0.001027356,0.00137183
2014-06-23 11:10,-0.000203632,0.001368457
2014-06-23 11:20,0.000805389,0.001368113
2014-06-23 13:00,0.000497136,0.001370293
2014-06-23 13:10,0.00050717,0.001365681
2014-06-23 13:20,0.00041069,0.001366656
2014-06-23 13:30,0.000127518,0.001312645
2014-06-23 13:40,0.001020024,0.001311533
2014-06-23 13:50,-0.001021425,0.001315585
2014-06-23 14:00,-1.87E-05,0.00130965
2014-06-23 14:10,-0.000553173,0.001304928
2014-06-23 14:20,-0.00202421,0.001297344
2014-06-23 14:30,-0.000986222,0.001306817
2014-06-23 14:40,0.000370709,0.001306828
2014-06-23 14:50,-0.000183697,0.001292979
2014-06-24 09:30,-0.000850037,0.001292973
2014-06-24 09:40,2.06E-05,0.001263679
2014-06-24 09:50,0.002325171,0.001261022
2014-06-24 10:00,-0.0001067,0.001281509
2014-06-24 10:10,-0.000901319,0.00126742
2014-06-24 10:20,-0.001823381,0.001266239
2014-06-24 10:30,0.001397489,0.001275035
2014-06-24 10:40,0.001010321,0.001280832
2014-06-24 10:50,0.002011044,0.001284303
2014-06-24 11:00,0.000186868,0.001298801
2014-06-24 11:10,-6.07E-05,0.001298076
2014-06-24 11:20,-0.000399031,0.001296791
2014-06-24 13:00,0.00186669,0.001291876
2014-06-24 13:10,-0.000435312,0.001301797
2014-06-24 13:20,0.000439044,0.001300477
2014-06-24 13:30,-0.000242127,0.001301333
2014-06-24 13:40,-0.000999918,0.001301376
2014-06-24 13:50,-0.001614488,0.001299473
2014-06-24 14:00,0.00016746,0.001306379
2014-06-24 14:10,0.000339043,0.001305855
2014-06-24 14:20,0.000860887,0.001306545
2014-06-24 14:30,0.000283995,0.001305215
2014-06-24 14:40,0.001564731,0.001305685
2014-06-24 14:50,-0.000317135,0.001314581
2014-06-25 09:30,-0.002211546,0.001314668
2014-06-25 09:40,-0.002089956,0.001327562
2014-06-25 09:50,-0.000245972,0.001335319
2014-06-25 10:00,-0.003380384,0.001334374
2014-06-25 10:10,0.00114231,0.00136175
2014-06-25 10:20,0.000758157,0.001364616
2014-06-25 10:30,0.00171043,0.001363371
2014-06-25 10:40,-0.001049448,0.001373214
2014-06-25 10:50,0.000713969,0.001375367
2014-06-25 11:00,-0.00087765,0.001374019
2014-06-25 11:10,-0.000419406,0.001374258
2014-06-25 11:20,0.00056292,0.001373892
2014-06-25 13:00,0.000100354,0.001374384
2014-06-25 13:10,-0.000830335,0.001370239
2014-06-25 13:20,0.001085396,0.001368308
2014-06-25 13:30,0.000552565,0.001371916
2014-06-25 13:40,-0.000117611,0.001373242
2014-06-25 13:50,-0.000666568,0.001372451
2014-06-25 14:00,-0.000176326,0.001372514
2014-06-25 14:10,-0.001275067,0.001366126
2014-06-25 14:20,0.000348846,0.001369956
2014-06-25 14:30,0.000486678,0.001366891
2014-06-25 14:40,-0.000298455,0.001367183
2014-06-25 14:50,0.001168441,0.001367226
2014-06-26 09:30,0.002651714,0.001372073
2014-06-26 09:40,0.001295209,0.001391889
2014-06-26 09:50,0.00102815,0.001395156
2014-06-26 10:00,0.001195767,0.001365373
2014-06-26 10:10,0.00043972,0.001361329
2014-06-26 10:20,-0.000378222,0.001361957
2014-06-26 10:30,0.001587851,0.001362097
2014-06-26 10:40,-0.000907899,0.001367966
2014-06-26 10:50,-0.001505829,0.001367925
2014-06-26 11:00,-0.000625455,0.00137216
2014-06-26 11:10,0.00081474,0.001371542
2014-06-26 11:20,0.00044836,0.00137268
2014-06-26 13:00,0.000521746,0.001372206
2014-06-26 13:10,0.000421856,0.001372475
2014-06-26 13:20,0.000482635,0.001373057
2014-06-26 13:30,-4.47E-05,0.00136292
2014-06-26 13:40,-0.000330899,0.001361636
2014-06-26 13:50,0.000673318,0.001361841
2014-06-26 14:00,0.000402751,0.001333573
2014-06-26 14:10,-0.000805664,0.001333069
2014-06-26 14:20,0.000117262,0.001247361
2014-06-26 14:30,-0.000853718,0.001243276
2014-06-26 14:40,0.000212334,0.001216295
2014-06-26 14:50,-0.000362299,0.001216273
2014-06-27 09:30,-0.002091136,0.001197889
2014-06-27 09:40,0.000720852,0.001212183
2014-06-27 09:50,-0.001354884,0.001212483
2014-06-27 10:00,-0.000432568,0.00121894
2014-06-27 10:10,0.000983517,0.001209936
2014-06-27 10:20,0.000958302,0.001199649
2014-06-27 10:30,3.87E-05,0.001197127
2014-06-27 10:40,0.000221008,0.001196269
2014-06-27 10:50,-0.000725218,0.001189461
2014-06-27 11:00,0.000775568,0.001186514
2014-06-27 11:10,-0.000835288,0.001188301
2014-06-27 11:20,0.000102175,0.001188915
2014-06-27 13:00,0.000714465,0.001166722
2014-06-27 13:10,0.001185296,0.001161472
2014-06-27 13:20,0.001443845,0.001163486
2014-06-27 13:30,0.000831951,0.001091562
2014-06-27 13:40,-0.000144496,0.001092331
2014-06-27 13:50,0.001123824,0.001090325
2014-06-27 14:00,0.001896025,0.001088119
2014-06-27 14:10,-0.001000657,0.001098227
2014-06-27 14:20,-0.000660546,0.001102449
2014-06-27 14:30,-0.001022295,0.001099448
2014-06-27 14:40,-0.000595195,0.00110267
2014-06-27 14:50,-0.000375141,0.001104384
2014-06-30 09:30,0.001469543,0.001099066
2014-06-30 09:40,0.001710737,0.001098338
2014-06-30 09:50,0.000224294,0.00110791
2014-06-30 10:00,-0.000349902,0.001079473
2014-06-30 10:10,0.003733227,0.00104054
2014-06-30 10:20,-3.23E-06,0.001092093
2014-06-30 10:30,-0.00227789,0.001092091
2014-06-30 10:40,0.001363566,0.001100801
2014-06-30 10:50,0.00067231,0.001093471
2014-06-30 11:00,-0.000373758,0.001092437
2014-06-30 11:10,-5.78E-05,0.001088416
2014-06-30 11:20,0.000683693,0.001088149
2014-06-30 13:00,0.001102164,0.001087556
2014-06-30 13:10,-0.000762801,0.001090749
2014-06-30 13:20,-0.0008179,0.001093026
2014-06-30 13:30,0.000572738,0.001095836
2014-06-30 13:40,0.000317636,0.001096705
2014-06-30 13:50,-0.000263612,0.001093624
2014-06-30 14:00,-0.000968252,0.001089371
2014-06-30 14:10,-0.00045211,0.001093614
2014-06-30 14:20,0.000103107,0.001093159
2014-06-30 14:30,-0.000689583,0.001075862
2014-06-30 14:40,-4.63E-07,0.001073687
2014-06-30 14:50,0.000917489,0.001073463
2014-07-01 09:30,0.003036411,0.001075653
2014-07-01 09:40,-0.003089569,0.001104237
2014-07-01 09:50,0.000577654,0.001142739
2014-07-01 10:00,0.00113585,0.001125569
2014-07-01 10:10,-0.000994491,0.001129265
2014-07-01 10:20,-0.001330766,0.001129997
2014-07-01 10:30,0.000240492,0.00112382
2014-07-01 10:40,0.000362478,0.001117771
2014-07-01 10:50,0.000160392,0.001114975
2014-07-01 11:00,0.000721675,0.001101227
2014-07-01 11:10,0.000878059,0.00110269
2014-07-01 11:20,-0.001939037,0.001104889
2014-07-01 13:00,-0.000956121,0.001119486
2014-07-01 13:10,-9.12E-05,0.001111527
2014-07-01 13:20,-0.000253199,0.001110673
2014-07-01 13:30,-0.001040779,0.001110534
2014-07-01 13:40,-3.85E-05,0.001114729
2014-07-01 13:50,0.001368081,0.001110554
2014-07-01 14:00,0.000452527,0.001106065
2014-07-01 14:10,0.000291859,0.001106536
2014-07-01 14:20,8.32E-05,0.001106456
2014-07-01 14:30,-4.16E-05,0.001104206
2014-07-01 14:40,0.000548313,0.001104113
2014-07-01 14:50,-0.000477561,0.00109658
2014-07-02 09:30,0.000681368,0.001097154
2014-07-02 09:40,-0.000880689,0.001078326
2014-07-02 09:50,0.000340347,0.001063393
2014-07-02 10:00,-0.000739108,0.001063109
2014-07-02 10:10,0.003020512,0.001016925
2014-07-02 10:20,0.000689861,0.00104636
2014-07-02 10:30,-0.000483683,0.001046047
2014-07-02 10:40,-0.000861434,0.001037729
2014-07-02 10:50,-0.000118176,0.001036087
2014-07-02 11:00,-0.002143443,0.001034952
2014-07-02 11:10,-0.002248198,0.001051436
2014-07-02 11:20,2.87E-05,0.001072112
2014-07-02 13:00,-0.000417392,0.001071286
2014-07-02 13:10,0.000928691,0.001072296
2014-07-02 13:20,0.000621736,0.001071633
2014-07-02 13:30,0.0012363,0.001068924
2014-07-02 13:40,-8.65E-05,0.001073129
2014-07-02 13:50,0.000430601,0.001073078
2014-07-02 14:00,0.0010847,0.00107112
2014-07-02 14:10,0.001045688,0.001074379
2014-07-02 14:20,0.001101752,0.001069849
2014-07-02 14:30,-0.000572169,0.001073222
2014-07-02 14:40,8.62E-05,0.001074789
2014-07-02 14:50,5.76E-05,0.001074039
2014-07-03 09:30,-0.000557189,0.001069973
2014-07-03 09:40,-0.000199335,0.001046647
2014-07-03 09:50,0.0013664,0.001041357
2014-07-03 10:00,0.000704836,0.001044324
2014-07-03 10:10,0.001593033,0.001040984
2014-07-03 10:20,-0.000713376,0.001049394
2014-07-03 10:30,0.000662799,0.001051125
2014-07-03 10:40,-0.001590811,0.001043578
2014-07-03 10:50,0.001348464,0.001050874
2014-07-03 11:00,0.002888698,0.001046769
2014-07-03 11:10,-0.000711067,0.001074457
2014-07-03 11:20,-0.000755202,0.001075466
2014-07-03 13:00,0.00073042,0.001078066
2014-07-03 13:10,-0.000365832,0.00107888
2014-07-03 13:20,0.000942079,0.001079435
2014-07-03 13:30,5.32E-05,0.001081541
2014-07-03 13:40,0.000927396,0.001081454
2014-07-03 13:50,0.000720968,0.001083124
2014-07-03 14:00,6.27E-05,0.001083332
2014-07-03 14:10,-0.001640464,0.001083063
2014-07-03 14:20,-0.001007148,0.001091689
2014-07-03 14:30,-7.21E-05,0.001096501
2014-07-03 14:40,0.000225393,0.001093059
2014-07-03 14:50,-6.52E-05,0.001093069
2014-07-04 09:30,0.0013578,0.001092313
2014-07-04 09:40,-0.000177877,0.001079012
2014-07-04 09:50,-0.001883401,0.001078143
2014-07-04 10:00,0.002258373,0.001085307
2014-07-04 10:10,-0.000968888,0.001100968
2014-07-04 10:20,-0.00096845,0.001103112
2014-07-04 10:30,-0.000417044,0.001105169
2014-07-04 10:40,0.000929383,0.001106253
2014-07-04 10:50,-0.00119403,0.00110864
2014-07-04 11:00,0.001105445,0.001112468
2014-07-04 11:10,-2.75E-05,0.001114474
2014-07-04 11:20,-0.000985086,0.001111062
2014-07-04 13:00,-0.000391089,0.001115724
2014-07-04 13:10,7.81E-06,0.001115399
2014-07-04 13:20,-5.19E-05,0.001111136
2014-07-04 13:30,0.000920303,0.001104449
2014-07-04 13:40,0.000342084,0.001104969
2014-07-04 13:50,0.00071226,0.001104971
2014-07-04 14:00,-0.000354231,0.001102425
2014-07-04 14:10,0.00081381,0.001090738
2014-07-04 14:20,0.000292975,0.001088253
2014-07-04 14:30,-0.000788338,0.001086199
2014-07-04 14:40,-0.000555741,0.001084389
2014-07-04 14:50,4.54E-05,0.001084184
2014-07-07 09:30,-0.001279642,0.00108331
2014-07-07 09:40,0.001630729,0.001083321
2014-07-07 09:50,0.003099357,0.001082344
2014-07-07 10:00,-0.001480904,0.001116482
2014-07-07 10:10,-0.000193343,0.001125043
2014-07-07 10:20,-0.001900599,0.001074815
2014-07-07 10:30,-0.000552879,0.001089559
2014-07-07 10:40,0.000262702,0.001069963
2014-07-07 10:50,-0.000185997,0.001063479
2014-07-07 11:00,0.000162577,0.001062186
2014-07-07 11:10,-0.000271435,0.001061532
2014-07-07 11:20,-0.001901652,0.001061894
2014-07-07 13:00,-0.000585108,0.001074966
2014-07-07 13:10,0.000437827,0.001071862
2014-07-07 13:20,0.000658912,0.001070162
2014-07-07 13:30,0.000237783,0.001068895
2014-07-07 13:40,-0.001101543,0.001067928
2014-07-07 13:50,0.001596244,0.00107257
2014-07-07 14:00,-0.000489183,0.001081727
2014-07-07 14:10,0.000504351,0.001078887
2014-07-07 14:20,0.00074296,0.001078743
2014-07-07 14:30,0.000195182,0.001080574
2014-07-07 14:40,-0.000383971,0.001078485
2014-07-07 14:50,-0.000871831,0.001079234
2014-07-08 09:30,-0.00075065,0.001079633
2014-07-08 09:40,0.001101864,0.00104655
2014-07-08 09:50,-0.001003861,0.001011797
2014-07-08 10:00,-0.001665513,0.001015102
2014-07-08 10:10,-0.00191529,0.001021694
2014-07-08 10:20,-0.000358371,0.001032617
2014-07-08 10:30,0.000188438,0.001025909
2014-07-08 10:40,0.001064376,0.001025823
2014-07-08 10:50,-0.000401431,0.001029804
2014-07-08 11:00,-0.000326801,0.001030418
2014-07-08 11:10,0.000909054,0.001028809
2014-07-08 11:20,0.001881468,0.001029033
2014-07-08 13:00,0.000642933,0.001027532
2014-07-08 13:10,0.000287046,0.00102495
2014-07-08 13:20,0.000337082,0.001025095
2014-07-08 13:30,0.000836926,0.001025035
2014-07-08 13:40,0.000845406,0.001022486
2014-07-08 13:50,-0.001134413,0.00102484
2014-07-08 14:00,0.001219787,0.001023878
2014-07-08 14:10,-0.000456787,0.001028699
