time,close
2013-06-27 10:10,2184.913
2013-06-27 10:20,2192.508
2013-06-27 10:30,2188.16
2013-06-27 10:40,2194.357
2013-06-27 10:50,2195.543
2013-06-27 11:00,2186.135
2013-06-27 11:10,2179.642
2013-06-27 11:20,2182.499
2013-06-27 13:00,2170.855
2013-06-27 13:10,2175.285
2013-06-27 13:20,2177.692
2013-06-27 13:30,2165.098
2013-06-27 13:40,2160.304
2013-06-27 13:50,2163.283
2013-06-27 14:00,2168.738
2013-06-27 14:10,2161.522
2013-06-27 14:20,2157.009
2013-06-27 14:30,2161.648
2013-06-27 14:40,2162.138
2013-06-27 14:50,2159.037
2013-06-28 09:30,2140.829
2013-06-28 09:40,2161.622
2013-06-28 09:50,2174.846
2013-06-28 10:00,2176.22
2013-06-28 10:10,2187.419
2013-06-28 10:20,2198.82
2013-06-28 10:30,2199.614
2013-06-28 10:40,2226.403
2013-06-28 10:50,2215.188
2013-06-28 11:00,2205.894
2013-06-28 11:10,2202.831
2013-06-28 11:20,2203.761
2013-06-28 13:00,2198.3
2013-06-28 13:10,2197.483
2013-06-28 13:20,2191.16
2013-06-28 13:30,2193.572
2013-06-28 13:40,2194.394
2013-06-28 13:50,2191.134
2013-06-28 14:00,2180.758
2013-06-28 14:10,2183.72
2013-06-28 14:20,2172.931
2013-06-28 14:30,2180.942
2013-06-28 14:40,2193.987
2013-06-28 14:50,2191.871
2013-07-01 09:30,2179.251
2013-07-01 09:40,2197.88
2013-07-01 09:50,2190.414
2013-07-01 10:00,2187.751
2013-07-01 10:10,2197.045
2013-07-01 10:20,2207.65
2013-07-01 10:30,2200.024
2013-07-01 10:40,2197.309
2013-07-01 10:50,2198.879
2013-07-01 11:00,2191.072
2013-07-01 11:10,2186.489
2013-07-01 11:20,2175.896
2013-07-01 13:00,2177.499
2013-07-01 13:10,2181.583
2013-07-01 13:20,2180.885
2013-07-01 13:30,2183.476
2013-07-01 13:40,2191.801
2013-07-01 13:50,2186.661
2013-07-01 14:00,2193.608
2013-07-01 14:10,2193.091
2013-07-01 14:20,2194.24
2013-07-01 14:30,2202.55
2013-07-01 14:40,2200.957
2013-07-01 14:50,2209.646
2013-07-02 09:30,2212.883
2013-07-02 09:40,2215.63
2013-07-02 09:50,2199.21
2013-07-02 10:00,2202.316
2013-07-02 10:10,2195.036
2013-07-02 10:20,2205.132
2013-07-02 10:30,2204.982
2013-07-02 10:40,2208.067
2013-07-02 10:50,2204.408
2013-07-02 11:00,2203.897
2013-07-02 11:10,2196.14
2013-07-02 11:20,2197.884
2013-07-02 13:00,2204.197
2013-07-02 13:10,2200.868
2013-07-02 13:20,2200.137
2013-07-02 13:30,2214.796
2013-07-02 13:40,2224.172
2013-07-02 13:50,2217.327
2013-07-02 14:00,2217.771
2013-07-02 14:10,2209.3
2013-07-02 14:20,2210.35
2013-07-02 14:30,2213.765
2013-07-02 14:40,2215.297
2013-07-02 14:50,2217.367
2013-07-03 09:30,2202.24
2013-07-03 09:40,2199.804
2013-07-03 09:50,2193.529
2013-07-03 10:00,2202.199
2013-07-03 10:10,2196.625
2013-07-03 10:20,2195.856
2013-07-03 10:30,2182.461
2013-07-03 10:40,2188.502
2013-07-03 10:50,2179.347
2013-07-03 11:00,2178.048
2013-07-03 11:10,2175.727
2013-07-03 11:20,2181.117
2013-07-03 13:00,2184.928
2013-07-03 13:10,2182.141
2013-07-03 13:20,2190.034
2013-07-03 13:30,2187.943
2013-07-03 13:40,2184.972
2013-07-03 13:50,2189.144
2013-07-03 14:00,2193.063
2013-07-03 14:10,2196.6
2013-07-03 14:20,2201.458
2013-07-03 14:30,2199.532
2013-07-03 14:40,2204.395
2013-07-03 14:50,2204.125
2013-07-04 09:30,2178.136
2013-07-04 09:40,2187.526
2013-07-04 09:50,2191.931
2013-07-04 10:00,2181.836
2013-07-04 10:10,2186.972
2013-07-04 10:20,2182.819
2013-07-04 10:30,2185.823
2013-07-04 10:40,2191.306
2013-07-04 10:50,2199.714
2013-07-04 11:00,2214.149
2013-07-04 11:10,2209.426
2013-07-04 11:20,2223.385
2013-07-04 13:00,2239.891
2013-07-04 13:10,2237.581
2013-07-04 13:20,2226.419
2013-07-04 13:30,2232.223
2013-07-04 13:40,2238.111
2013-07-04 13:50,2240.221
2013-07-04 14:00,2237.71
2013-07-04 14:10,2232.965
2013-07-04 14:20,2227.626
2013-07-04 14:30,2229.988
2013-07-04 14:40,2224.155
2013-07-04 14:50,2217.975
2013-07-05 09:30,2235.394
2013-07-05 09:40,2237.929
2013-07-05 09:50,2228.495
2013-07-05 10:00,2235.764
2013-07-05 10:10,2229.448
2013-07-05 10:20,2238.886
2013-07-05 10:30,2235.002
2013-07-05 10:40,2227.143
2013-07-05 10:50,2231.562
2013-07-05 11:00,2230.682
2013-07-05 11:10,2235.213
2013-07-05 11:20,2233.039
2013-07-05 13:00,2235.443
2013-07-05 13:10,2238.785
2013-07-05 13:20,2241.86
2013-07-05 13:30,2250.944
2013-07-05 13:40,2245.019
2013-07-05 13:50,2240.424
2013-07-05 14:00,2235.444
2013-07-05 14:10,2235.484
2013-07-05 14:20,2237.762
2013-07-05 14:30,2234.486
2013-07-05 14:40,2226.694
2013-07-05 14:50,2228.748
2013-07-08 09:30,2181.825
2013-07-08 09:40,2183.59
2013-07-08 09:50,2163.701
2013-07-08 10:00,2174.884
2013-07-08 10:10,2177.596
2013-07-08 10:20,2182.075
2013-07-08 10:30,2193.524
2013-07-08 10:40,2189.369
2013-07-08 10:50,2184.931
2013-07-08 11:00,2201.771
2013-07-08 11:10,2197.662
2013-07-08 11:20,2202.813
2013-07-08 13:00,2192.176
2013-07-08 13:10,2189.589
2013-07-08 13:20,2183.04
2013-07-08 13:30,2184.032
2013-07-08 13:40,2177.714
2013-07-08 13:50,2185.167
2013-07-08 14:00,2179.605
2013-07-08 14:10,2173.953
2013-07-08 14:20,2179.997
2013-07-08 14:30,2171.885
2013-07-08 14:40,2165.3
2013-07-08 14:50,2167.912
2013-07-09 09:30,2166.061
2013-07-09 09:40,2160.925
2013-07-09 09:50,2170.179
2013-07-09 10:00,2164.286
2013-07-09 10:10,2172.314
2013-07-09 10:20,2166.666
2013-07-09 10:30,2157.762
2013-07-09 10:40,2155.861
2013-07-09 10:50,2162.106
2013-07-09 11:00,2157.024
2013-07-09 11:10,2159.75
2013-07-09 11:20,2165.771
2013-07-09 13:00,2165.144
2013-07-09 13:10,2165.582
2013-07-09 13:20,2169.217
2013-07-09 13:30,2165.786
2013-07-09 13:40,2165.07
2013-07-09 13:50,2160.504
2013-07-09 14:00,2162.765
2013-07-09 14:10,2167.766
2013-07-09 14:20,2164.939
2013-07-09 14:30,2160.797
2013-07-09 14:40,2159.752
2013-07-09 14:50,2163.053
2013-07-10 09:30,2166.831
2013-07-10 09:40,2168.81
2013-07-10 09:50,2182.804
2013-07-10 10:00,2174.365
2013-07-10 10:10,2171.447
2013-07-10 10:20,2168.565
2013-07-10 10:30,2163.051
2013-07-10 10:40,2167.8
2013-07-10 10:50,2166.04
2013-07-10 11:00,2170.001
2013-07-10 11:10,2171.709
2013-07-10 11:20,2167.436
2013-07-10 13:00,2169.762
2013-07-10 13:10,2166.096
2013-07-10 13:20,2165.362
2013-07-10 13:30,2168.158
2013-07-10 13:40,2175.636
2013-07-10 13:50,2188.304
2013-07-10 14:00,2206.726
2013-07-10 14:10,2201.963
2013-07-10 14:20,2208.487
2013-07-10 14:30,2216.821
2013-07-10 14:40,2212.206
2013-07-10 14:50,2220.284
2013-07-11 09:30,2236.355
2013-07-11 09:40,2252.063
2013-07-11 09:50,2251.613
2013-07-11 10:00,2256.332
2013-07-11 10:10,2270.159
2013-07-11 10:20,2275.218
2013-07-11 10:30,2269.132
2013-07-11 10:40,2271.251
2013-07-11 10:50,2277.079
2013-07-11 11:00,2273.456
2013-07-11 11:10,2278.263
2013-07-11 11:20,2284.817
2013-07-11 13:00,2304.463
2013-07-11 13:10,2318.046
2013-07-11 13:20,2320.107
2013-07-11 13:30,2325.035
2013-07-11 13:40,2329.51
2013-07-11 13:50,2335.136
2013-07-11 14:00,2348.715
2013-07-11 14:10,2342.895
2013-07-11 14:20,2329.81
2013-07-11 14:30,2332.041
2013-07-11 14:40,2326.113
2013-07-11 14:50,2323.37
2013-07-12 09:30,2314.902
2013-07-12 09:40,2314.108
2013-07-12 09:50,2317.564
2013-07-12 10:00,2322.294
2013-07-12 10:10,2324.729
2013-07-12 10:20,2323.278
2013-07-12 10:30,2315.38
2013-07-12 10:40,2314.762
2013-07-12 10:50,2313.424
2013-07-12 11:00,2318.291
2013-07-12 11:10,2316.294
2013-07-12 11:20,2312.93
2013-07-12 13:00,2313.133
2013-07-12 13:10,2312.802
2013-07-12 13:20,2315.764
2013-07-12 13:30,2317.055
2013-07-12 13:40,2310.641
2013-07-12 13:50,2304.749
2013-07-12 14:00,2295.581
2013-07-12 14:10,2282.768
2013-07-12 14:20,2289.82
2013-07-12 14:30,2285.674
2013-07-12 14:40,2274.688
2013-07-12 14:50,2278.162
2013-07-15 09:30,2297.543
2013-07-15 09:40,2300.984
2013-07-15 09:50,2291.681
2013-07-15 10:00,2287.636
2013-07-15 10:10,2280.253
2013-07-15 10:20,2291.182
2013-07-15 10:30,2298.653
2013-07-15 10:40,2291.54
2013-07-15 10:50,2300.512
2013-07-15 11:00,2306.72
2013-07-15 11:10,2319.113
2013-07-15 11:20,2331.506
2013-07-15 13:00,2327.729
2013-07-15 13:10,2328.423
2013-07-15 13:20,2313.542
2013-07-15 13:30,2316.709
2013-07-15 13:40,2308.044
2013-07-15 13:50,2312.768
2013-07-15 14:00,2307.859
2013-07-15 14:10,2301.893
2013-07-15 14:20,2306.002
2013-07-15 14:30,2300.225
2013-07-15 14:40,2302.217
2013-07-15 14:50,2303.566
2013-07-16 09:30,2296.495
2013-07-16 09:40,2299.602
2013-07-16 09:50,2302.335
2013-07-16 10:00,2296.127
2013-07-16 10:10,2292.341
2013-07-16 10:20,2282.143
2013-07-16 10:30,2289.247
2013-07-16 10:40,2297.993
2013-07-16 10:50,2300.849
2013-07-16 11:00,2292.304
2013-07-16 11:10,2285.499
2013-07-16 11:20,2289.453
2013-07-16 13:00,2293.019
2013-07-16 13:10,2294.497
2013-07-16 13:20,2308.49
2013-07-16 13:30,2301.073
2013-07-16 13:40,2314.103
2013-07-16 13:50,2307.749
2013-07-16 14:00,2315.556
2013-07-16 14:10,2307.179
2013-07-16 14:20,2302.019
2013-07-16 14:30,2303.313
2013-07-16 14:40,2307.953
2013-07-16 14:50,2310.499
2013-07-17 09:30,2306.88
2013-07-17 09:40,2304.516
2013-07-17 09:50,2294.763
2013-07-17 10:00,2305.293
2013-07-17 10:10,2311.714
2013-07-17 10:20,2322.249
2013-07-17 10:30,2314.323
2013-07-17 10:40,2317.528
2013-07-17 10:50,2315.275
2013-07-17 11:00,2306.724
2013-07-17 11:10,2303.135
2013-07-17 11:20,2306.853
2013-07-17 13:00,2301.177
2013-07-17 13:10,2313.909
2013-07-17 13:20,2316.276
2013-07-17 13:30,2313.98
2013-07-17 13:40,2304.02
2013-07-17 13:50,2293.153
2013-07-17 14:00,2292.382
2013-07-17 14:10,2294.068
2013-07-17 14:20,2284.226
2013-07-17 14:30,2291.078
2013-07-17 14:40,2290.637
2013-07-17 14:50,2284.519
2013-07-18 09:30,2272.025
2013-07-18 09:40,2263.3
2013-07-18 09:50,2256.382
2013-07-18 10:00,2251.241
2013-07-18 10:10,2243.162
2013-07-18 10:20,2251.882
2013-07-18 10:30,2251.733
2013-07-18 10:40,2258.019
2013-07-18 10:50,2254.225
2013-07-18 11:00,2255.055
2013-07-18 11:10,2263.171
2013-07-18 11:20,2272.757
2013-07-18 13:00,2264.908
2013-07-18 13:10,2260.901
2013-07-18 13:20,2256.552
2013-07-18 13:30,2260.336
2013-07-18 13:40,2255.679
2013-07-18 13:50,2250.887
2013-07-18 14:00,2251.279
2013-07-18 14:10,2256.394
2013-07-18 14:20,2255.505
2013-07-18 14:30,2251.56
2013-07-18 14:40,2242.846
2013-07-18 14:50,2244.501
2013-07-19 09:30,2253.406
2013-07-19 09:40,2256.011
2013-07-19 09:50,2242.855
2013-07-19 10:00,2237.64
2013-07-19 10:10,2243.089
2013-07-19 10:20,2238.852
2013-07-19 10:30,2248.252
2013-07-19 10:40,2241.945
2013-07-19 10:50,2242.081
2013-07-19 11:00,2249.36
2013-07-19 11:10,2253.128
2013-07-19 11:20,2245.737
2013-07-19 13:00,2243.856
2013-07-19 13:10,2240.883
2013-07-19 13:20,2235
2013-07-19 13:30,2232.218
2013-07-19 13:40,2228.422
2013-07-19 13:50,2226.575
2013-07-19 14:00,2215.039
2013-07-19 14:10,2214.445
2013-07-19 14:20,2207.085
2013-07-19 14:30,2193.153
2013-07-19 14:40,2197.996
2013-07-19 14:50,2195.799
2013-07-22 09:30,2163.523
2013-07-22 09:40,2171.806
2013-07-22 09:50,2184.456
2013-07-22 10:00,2176.86
2013-07-22 10:10,2187.068
2013-07-22 10:20,2196.524
2013-07-22 10:30,2196.56
2013-07-22 10:40,2190.071
2013-07-22 10:50,2186.642
2013-07-22 11:00,2185.359
2013-07-22 11:10,2182.868
2013-07-22 11:20,2178.057
2013-07-22 13:00,2179.988
2013-07-22 13:10,2176.162
2013-07-22 13:20,2182.599
2013-07-22 13:30,2183.289
2013-07-22 13:40,2185.233
2013-07-22 13:50,2183.355
2013-07-22 14:00,2185.694
2013-07-22 14:10,2185.302
2013-07-22 14:20,2183.18
2013-07-22 14:30,2192.831
2013-07-22 14:40,2193.552
2013-07-22 14:50,2199.5
2013-07-23 09:30,2214.345
2013-07-23 09:40,2210.684
2013-07-23 09:50,2234.486
2013-07-23 10:00,2260.837
2013-07-23 10:10,2246.324
2013-07-23 10:20,2250.46
2013-07-23 10:30,2250.933
2013-07-23 10:40,2251.569
2013-07-23 10:50,2261.307
2013-07-23 11:00,2256.652
2013-07-23 11:10,2257.615
2013-07-23 11:20,2258.271
2013-07-23 13:00,2274.347
2013-07-23 13:10,2274.365
2013-07-23 13:20,2271.425
2013-07-23 13:30,2274.141
2013-07-23 13:40,2262.054
2013-07-23 13:50,2260.611
2013-07-23 14:00,2255.387
2013-07-23 14:10,2256.467
2013-07-23 14:20,2256.26
2013-07-23 14:30,2257.818
2013-07-23 14:40,2264.428
2013-07-23 14:50,2260.872
2013-07-24 09:30,2248.522
2013-07-24 09:40,2262.301
2013-07-24 09:50,2250.535
2013-07-24 10:00,2255.76
2013-07-24 10:10,2254.916
2013-07-24 10:20,2249.099
2013-07-24 10:30,2236.993
2013-07-24 10:40,2240.317
2013-07-24 10:50,2234.901
2013-07-24 11:00,2231.879
2013-07-24 11:10,2221.374
2013-07-24 11:20,2222.151
2013-07-24 13:00,2230.108
2013-07-24 13:10,2234.255
2013-07-24 13:20,2233.936
2013-07-24 13:30,2233.547
2013-07-24 13:40,2226.152
2013-07-24 13:50,2230.268
2013-07-24 14:00,2241.655
2013-07-24 14:10,2243.505
2013-07-24 14:20,2249.436
2013-07-24 14:30,2253.852
2013-07-24 14:40,2256.958
2013-07-24 14:50,2251.73
2013-07-25 09:30,2264.432
2013-07-25 09:40,2249.711
2013-07-25 09:50,2247.556
2013-07-25 10:00,2241.381
2013-07-25 10:10,2246.99
2013-07-25 10:20,2259.661
2013-07-25 10:30,2260.473
2013-07-25 10:40,2246.288
2013-07-25 10:50,2244.38
2013-07-25 11:00,2231.013
2013-07-25 11:10,2235.963
2013-07-25 11:20,2244.11
2013-07-25 13:00,2249.071
2013-07-25 13:10,2245.205
2013-07-25 13:20,2255.075
2013-07-25 13:30,2258.973
2013-07-25 13:40,2252.319
2013-07-25 13:50,2250.854
2013-07-25 14:00,2251.842
2013-07-25 14:10,2241.737
2013-07-25 14:20,2244.425
2013-07-25 14:30,2249.995
2013-07-25 14:40,2245.687
2013-07-25 14:50,2239.742
2013-07-26 09:30,2222.063
2013-07-26 09:40,2220.45
2013-07-26 09:50,2221.666
2013-07-26 10:00,2235.813
2013-07-26 10:10,2233.587
2013-07-26 10:20,2237.726
2013-07-26 10:30,2226.481
2013-07-26 10:40,2226.554
2013-07-26 10:50,2222.517
2013-07-26 11:00,2223.766
2013-07-26 11:10,2213.329
2013-07-26 11:20,2215.289
2013-07-26 13:00,2215.068
2013-07-26 13:10,2215.285
2013-07-26 13:20,2217.885
2013-07-26 13:30,2224.628
2013-07-26 13:40,2224.787
2013-07-26 13:50,2220.019
2013-07-26 14:00,2231.88
2013-07-26 14:10,2232.527
2013-07-26 14:20,2229.006
2013-07-26 14:30,2220.948
2013-07-26 14:40,2221.001
2013-07-26 14:50,2224.267
2013-07-29 09:30,2195.406
2013-07-29 09:40,2186.586
2013-07-29 09:50,2184.484
2013-07-29 10:00,2189.536
2013-07-29 10:10,2190.249
2013-07-29 10:20,2197.635
2013-07-29 10:30,2190.837
2013-07-29 10:40,2192.866
2013-07-29 10:50,2191.299
2013-07-29 11:00,2191.508
2013-07-29 11:10,2189.812
2013-07-29 11:20,2186.185
2013-07-29 13:00,2182.534
2013-07-29 13:10,2184.265
2013-07-29 13:20,2188.213
2013-07-29 13:30,2184.864
2013-07-29 13:40,2173.367
2013-07-29 13:50,2172.113
2013-07-29 14:00,2180.386
2013-07-29 14:10,2177.427
2013-07-29 14:20,2175.878
2013-07-29 14:30,2169.66
2013-07-29 14:40,2176.374
2013-07-29 14:50,2174.96
2013-07-30 09:30,2193.272
2013-07-30 09:40,2191.799
2013-07-30 09:50,2179.641
2013-07-30 10:00,2178.053
2013-07-30 10:10,2172.026
2013-07-30 10:20,2167.909
2013-07-30 10:30,2177.557
2013-07-30 10:40,2186.507
2013-07-30 10:50,2186.835
2013-07-30 11:00,2209.434
2013-07-30 11:10,2216.801
2013-07-30 11:20,2203.868
2013-07-30 13:00,2206.404
2013-07-30 13:10,2205.547
2013-07-30 13:20,2202.469
2013-07-30 13:30,2200.491
2013-07-30 13:40,2199.519
2013-07-30 13:50,2200.831
2013-07-30 14:00,2206.802
2013-07-30 14:10,2197.201
2013-07-30 14:20,2195.334
2013-07-30 14:30,2194.834
2013-07-30 14:40,2192.951
2013-07-30 14:50,2187.319
2013-07-31 09:30,2224.77
2013-07-31 09:40,2218.491
2013-07-31 09:50,2216.01
2013-07-31 10:00,2225.784
2013-07-31 10:10,2214.809
2013-07-31 10:20,2213.027
2013-07-31 10:30,2212.818
2013-07-31 10:40,2209.996
2013-07-31 10:50,2204.123
2013-07-31 11:00,2208.326
2013-07-31 11:10,2209.902
2013-07-31 11:20,2208.799
2013-07-31 13:00,2213.807
2013-07-31 13:10,2210.894
2013-07-31 13:20,2208.722
2013-07-31 13:30,2201.06
2013-07-31 13:40,2196.972
2013-07-31 13:50,2200.487
2013-07-31 14:00,2198.739
2013-07-31 14:10,2202.542
2013-07-31 14:20,2196.571
2013-07-31 14:30,2195.968
2013-07-31 14:40,2187.645
2013-07-31 14:50,2191.756
2013-08-01 09:30,2206.525
2013-08-01 09:40,2220.305
2013-08-01 09:50,2224.633
2013-08-01 10:00,2243.465
2013-08-01 10:10,2238.556
2013-08-01 10:20,2238.474
2013-08-01 10:30,2238.46
2013-08-01 10:40,2233.513
2013-08-01 10:50,2229.606
2013-08-01 11:00,2231.22
2013-08-01 11:10,2221.855
2013-08-01 11:20,2219.442
2013-08-01 13:00,2219.722
2013-08-01 13:10,2222.958
2013-08-01 13:20,2225.611
2013-08-01 13:30,2227.286
2013-08-01 13:40,2227.367
2013-08-01 13:50,2231.746
2013-08-01 14:00,2225.102
2013-08-01 14:10,2223.984
2013-08-01 14:20,2228.644
2013-08-01 14:30,2235.196
2013-08-01 14:40,2237.007
2013-08-01 14:50,2241.548
2013-08-02 09:30,2271.471
2013-08-02 09:40,2265.393
2013-08-02 09:50,2258.875
2013-08-02 10:00,2258.834
2013-08-02 10:10,2257.12
2013-08-02 10:20,2261.622
2013-08-02 10:30,2259.842
2013-08-02 10:40,2254.031
2013-08-02 10:50,2253.384
2013-08-02 11:00,2259.814
2013-08-02 11:10,2266.702
2013-08-02 11:20,2265.12
2013-08-02 13:00,2262.935
2013-08-02 13:10,2256.904
2013-08-02 13:20,2258.668
2013-08-02 13:30,2257.066
2013-08-02 13:40,2254.992
2013-08-02 13:50,2256.65
2013-08-02 14:00,2255.482
2013-08-02 14:10,2249.153
2013-08-02 14:20,2250.06
2013-08-02 14:30,2253.895
2013-08-02 14:40,2249.543
2013-08-02 14:50,2244.69
2013-08-05 09:30,2247.88
2013-08-05 09:40,2247.142
2013-08-05 09:50,2254.346
2013-08-05 10:00,2247.808
2013-08-05 10:10,2243.435
2013-08-05 10:20,2247.845
2013-08-05 10:30,2254.398
2013-08-05 10:40,2251.569
2013-08-05 10:50,2253.043
2013-08-05 11:00,2251.325
2013-08-05 11:10,2249.681
2013-08-05 11:20,2253.521
2013-08-05 13:00,2254.458
2013-08-05 13:10,2256.016
2013-08-05 13:20,2260.053
2013-08-05 13:30,2264.834
2013-08-05 13:40,2264.762
2013-08-05 13:50,2267.321
2013-08-05 14:00,2271.74
2013-08-05 14:10,2264.688
2013-08-05 14:20,2263.695
2013-08-05 14:30,2274.028
2013-08-05 14:40,2275.921
2013-08-05 14:50,2273.947
2013-08-06 09:30,2266.717
2013-08-06 09:40,2264.608
2013-08-06 09:50,2268.788
2013-08-06 10:00,2262.087
2013-08-06 10:10,2260.992
2013-08-06 10:20,2262.037
2013-08-06 10:30,2260.411
2013-08-06 10:40,2263.09
2013-08-06 10:50,2266.398
2013-08-06 11:00,2266.082
2013-08-06 11:10,2268.073
2013-08-06 11:20,2273.044
2013-08-06 13:00,2272.165
2013-08-06 13:10,2273.366
2013-08-06 13:20,2280.503
2013-08-06 13:30,2273.919
2013-08-06 13:40,2281.174
2013-08-06 13:50,2282.356
2013-08-06 14:00,2282.772
2013-08-06 14:10,2291.391
2013-08-06 14:20,2298.998
2013-08-06 14:30,2301.327
2013-08-06 14:40,2301.289
2013-08-06 14:50,2292.278
2013-08-07 09:30,2291.226
2013-08-07 09:40,2298.286
2013-08-07 09:50,2312.58
2013-08-07 10:00,2292.25
2013-08-07 10:10,2296.776
2013-08-07 10:20,2296.276
2013-08-07 10:30,2294.998
2013-08-07 10:40,2292.583
2013-08-07 10:50,2298.839
2013-08-07 11:00,2301.505
2013-08-07 11:10,2300.655
2013-08-07 11:20,2305.941
2013-08-07 13:00,2306.202
2013-08-07 13:10,2310.43
2013-08-07 13:20,2303.95
2013-08-07 13:30,2299.786
2013-08-07 13:40,2300.728
2013-08-07 13:50,2294.14
2013-08-07 14:00,2290.852
2013-08-07 14:10,2289.124
2013-08-07 14:20,2285.493
2013-08-07 14:30,2288.44
2013-08-07 14:40,2285.041
2013-08-07 14:50,2276.969
2013-08-08 09:30,2278.532
2013-08-08 09:40,2281.805
2013-08-08 09:50,2282.621
2013-08-08 10:00,2273.729
2013-08-08 10:10,2275.991
2013-08-08 10:20,2270.281
2013-08-08 10:30,2270.547
2013-08-08 10:40,2275.869
2013-08-08 10:50,2276.794
2013-08-08 11:00,2273.883
2013-08-08 11:10,2282.933
2013-08-08 11:20,2281.731
2013-08-08 13:00,2295.955
2013-08-08 13:10,2291.366
2013-08-08 13:20,2288.423
2013-08-08 13:30,2286.816
2013-08-08 13:40,2289.805
2013-08-08 13:50,2284.723
2013-08-08 14:00,2281.694
2013-08-08 14:10,2281.18
2013-08-08 14:20,2276.592
2013-08-08 14:30,2270.053
2013-08-08 14:40,2272.047
2013-08-08 14:50,2272.643
2013-08-09 09:30,2292.722
2013-08-09 09:40,2290.752
2013-08-09 09:50,2286.216
2013-08-09 10:00,2283.544
2013-08-09 10:10,2293.64
2013-08-09 10:20,2299.761
2013-08-09 10:30,2294.879
2013-08-09 10:40,2287.788
2013-08-09 10:50,2284.862
2013-08-09 11:00,2287.989
2013-08-09 11:10,2284.117
2013-08-09 11:20,2274.411
2013-08-09 13:00,2262.523
2013-08-09 13:10,2262.357
2013-08-09 13:20,2267.159
2013-08-09 13:30,2263.638
2013-08-09 13:40,2274.392
2013-08-09 13:50,2274.1
2013-08-09 14:00,2272.524
2013-08-09 14:10,2278.73
2013-08-09 14:20,2285.411
2013-08-09 14:30,2284.792
2013-08-09 14:40,2287.912
2013-08-09 14:50,2284.675
2013-08-12 09:30,2302.896
2013-08-12 09:40,2294.329
2013-08-12 09:50,2316.453
2013-08-12 10:00,2315.535
2013-08-12 10:10,2318.446
2013-08-12 10:20,2307.885
2013-08-12 10:30,2310.344
2013-08-12 10:40,2313.726
2013-08-12 10:50,2320.448
2013-08-12 11:00,2332.63
2013-08-12 11:10,2330.66
2013-08-12 11:20,2333.349
2013-08-12 13:00,2326.39
2013-08-12 13:10,2329.148
2013-08-12 13:20,2333.291
2013-08-12 13:30,2332.901
2013-08-12 13:40,2327.456
2013-08-12 13:50,2332.128
2013-08-12 14:00,2333.901
2013-08-12 14:10,2336.662
2013-08-12 14:20,2336.915
2013-08-12 14:30,2343.14
2013-08-12 14:40,2346.007
2013-08-12 14:50,2347.379
2013-08-13 09:30,2350.363
2013-08-13 09:40,2353.529
2013-08-13 09:50,2356.284
2013-08-13 10:00,2357.797
2013-08-13 10:10,2347.509
2013-08-13 10:20,2350.021
2013-08-13 10:30,2343.165
2013-08-13 10:40,2351.076
2013-08-13 10:50,2349.41
2013-08-13 11:00,2346.48
2013-08-13 11:10,2348.248
2013-08-13 11:20,2346.731
2013-08-13 13:00,2353.715
2013-08-13 13:10,2354.916
2013-08-13 13:20,2353.454
2013-08-13 13:30,2349.857
2013-08-13 13:40,2350.476
2013-08-13 13:50,2351.465
2013-08-13 14:00,2356.246
2013-08-13 14:10,2349.502
2013-08-13 14:20,2349.675
2013-08-13 14:30,2352.722
2013-08-13 14:40,2356.477
2013-08-13 14:50,2357.359
2013-08-14 09:30,2361.999
2013-08-14 09:40,2366.407
2013-08-14 09:50,2378.515
2013-08-14 10:00,2383.338
2013-08-14 10:10,2376.411
2013-08-14 10:20,2368.43
2013-08-14 10:30,2362.246
2013-08-14 10:40,2368.591
2013-08-14 10:50,2365.524
2013-08-14 11:00,2359.958
2013-08-14 11:10,2360.135
2013-08-14 11:20,2364.729
2013-08-14 13:00,2363.472
2013-08-14 13:10,2360.466
2013-08-14 13:20,2361.045
2013-08-14 13:30,2363.116
2013-08-14 13:40,2365.318
2013-08-14 13:50,2369.295
2013-08-14 14:00,2363.874
2013-08-14 14:10,2361.133
2013-08-14 14:20,2357.57
2013-08-14 14:30,2353.243
2013-08-14 14:40,2346.875
2013-08-14 14:50,2345.077
2013-08-15 09:30,2347.84
2013-08-15 09:40,2353.906
2013-08-15 09:50,2351.129
2013-08-15 10:00,2345.842
2013-08-15 10:10,2351.372
2013-08-15 10:20,2354.467
2013-08-15 10:30,2359.898
2013-08-15 10:40,2351.85
2013-08-15 10:50,2349.615
2013-08-15 11:00,2346.419
2013-08-15 11:10,2346.018
2013-08-15 11:20,2349.195
2013-08-15 13:00,2348.762
2013-08-15 13:10,2341.994
2013-08-15 13:20,2342.507
2013-08-15 13:30,2346.122
2013-08-15 13:40,2343.189
2013-08-15 13:50,2339.506
2013-08-15 14:00,2333.579
2013-08-15 14:10,2339.676
2013-08-15 14:20,2333.751
2013-08-15 14:30,2332.92
2013-08-15 14:40,2327.868
2013-08-15 14:50,2323.417
2013-08-16 09:30,2316.551
2013-08-16 09:40,2319.932
2013-08-16 09:50,2320.441
2013-08-16 10:00,2299.186
2013-08-16 10:10,2302.906
2013-08-16 10:20,2309.126
2013-08-16 10:30,2304.479
2013-08-16 10:40,2305.883
2013-08-16 10:50,2301.071
2013-08-16 11:00,2307.975
2013-08-16 11:10,2359.651
2013-08-16 11:20,2362.391
2013-08-16 13:00,2396.891
2013-08-16 13:10,2356.781
