time,ret,std,label
15/3/17 14:20,0.00169431615184,0.00288083275606,intermediate
15/3/17 14:30,0.00267830371072,0.00288307339801,intermediate
15/3/17 14:40,0.0019865427858,0.00287743232518,intermediate
15/3/17 14:50,0.00157269587497,0.0028781670111,intermediate
15/3/18 09:30,0.00484550528495,0.00287447024682,bull
15/3/18 09:40,0.00252022645851,0.00286696100253,intermediate
15/3/18 09:50,-0.00303076793013,0.00285697415394,intermediate
15/3/18 10:00,0.00372171329358,0.00286684638729,bull
15/3/18 10:10,0.00323357792977,0.00286722798022,intermediate
15/3/18 10:20,-0.00056422518616,0.00287110645191,intermediate
15/3/18 10:30,0.00227183378034,0.00287164525795,intermediate
15/3/18 10:40,0.00125172720489,0.00286704321048,intermediate
15/3/18 10:50,-0.00388177186554,0.00286270523984,intermediate
15/3/18 11:00,0.000469499179614,0.00288461952613,intermediate
15/3/18 11:10,0.00178366865897,0.0028811827127,intermediate
15/3/18 11:20,-0.00303122805873,0.00287500573442,intermediate
15/3/18 13:00,0.00422348327731,0.00289084069404,bull
15/3/18 13:10,0.00112702034377,0.0028854064617,intermediate
15/3/18 13:20,-0.000583453501635,0.00288556400983,intermediate
15/3/18 13:30,0.00106839861743,0.00288680145915,intermediate
15/3/18 13:40,-0.000752067301352,0.00287579006193,intermediate
15/3/18 13:50,0.0021826890893,0.00287847401863,intermediate
15/3/18 14:00,-0.000827591028486,0.00286310503093,intermediate
15/3/18 14:10,6.05978648487e-05,0.00286388216526,intermediate
15/3/18 14:20,0.00380792955716,0.00286280457682,bull
15/3/18 14:30,-0.00102909852895,0.00287575984602,intermediate
15/3/18 14:40,0.00333184085797,0.00288001144781,bull
15/3/18 14:50,0.00246105655863,0.00288288759149,intermediate
15/3/19 09:30,-0.00365483455076,0.00288506312178,intermediate
15/3/19 09:40,0.00190581804032,0.00264743059118,intermediate
15/3/19 09:50,0.00288155022507,0.00259210950303,intermediate
15/3/19 10:00,-0.00540020242051,0.00258847726178,intermediate
15/3/19 10:10,0.00182069105797,0.00264685608677,intermediate
15/3/19 10:20,0.00279490621528,0.00264896771587,intermediate
15/3/19 10:30,-0.00337960852146,0.00265476645173,intermediate
15/3/19 10:40,0.000536728908459,0.00267243906753,intermediate
15/3/19 10:50,0.000936629308192,0.00266706889912,intermediate
15/3/19 11:00,0.00113820181107,0.00264517659156,intermediate
15/3/19 11:10,0.00162201440622,0.00264372145157,intermediate
15/3/19 11:20,-0.000783250842717,0.00263194699278,intermediate
15/3/19 13:00,0.000905334885005,0.00262657629277,intermediate
15/3/19 13:10,0.000882458031146,0.0026207713231,intermediate
15/3/19 13:20,-0.00151693806592,0.00260704583871,intermediate
15/3/19 13:30,-0.00171136062128,0.00259583420792,intermediate
15/3/19 13:40,-0.00449090891275,0.00260171940809,intermediate
15/3/19 13:50,0.00103795416052,0.0026083813082,intermediate
15/3/19 14:00,-0.00182151127502,0.0026080930357,intermediate
15/3/19 14:10,0.00108556626206,0.00261570977455,intermediate
15/3/19 14:20,-0.00068834772855,0.0026161916183,intermediate
15/3/19 14:30,0.00361246114761,0.00260846158134,bull
15/3/19 14:40,-0.000392656545554,0.00262186513679,intermediate
15/3/19 14:50,0.000480240160591,0.00262323641683,intermediate
15/3/20 09:30,0.00398864418354,0.00260977184556,bull
15/3/20 09:40,0.0025720852337,0.00260243176084,intermediate
15/3/20 09:50,-0.00447168509602,0.00260821545322,intermediate
15/3/20 10:00,5.02000001923e-05,0.0026192296839,intermediate
15/3/20 10:10,-0.00314639748835,0.00261448830919,intermediate
15/3/20 10:20,0.00333495010828,0.00263438757999,bull
15/3/20 10:30,-0.000954051205813,0.00263736365986,intermediate
15/3/20 10:40,0.00356153131625,0.00264001002124,bull
15/3/20 10:50,0.00303262987456,0.00265034610212,intermediate
15/3/20 11:00,-0.000169129212535,0.00266030666663,intermediate
15/3/20 11:10,-0.00191854043753,0.002652053744,intermediate
15/3/20 11:20,-0.00204945239629,0.00265972553192,intermediate
15/3/20 13:00,-0.00161169393687,0.00266449956504,intermediate
15/3/20 13:10,0.00194685560488,0.00263060225946,intermediate
15/3/20 13:20,0.00400544645492,0.00263292669015,bull
15/3/20 13:30,0.00565824151477,0.00265065959208,bull
15/3/20 13:40,0.00385048936498,0.00269063032508,bull
15/3/20 13:50,0.000342072661514,0.0026975979265,intermediate
15/3/20 14:00,0.00260063342033,0.00269215105372,intermediate
15/3/20 14:10,-0.00728484209239,0.00269437558357,bear
15/3/20 14:20,0.00039189689396,0.00278117843029,intermediate
15/3/20 14:30,0.00215654011031,0.00277420559239,intermediate
15/3/20 14:40,-0.00399546514847,0.00277408306593,intermediate
15/3/20 14:50,0.00151029748721,0.00280587349382,intermediate
15/3/23 09:30,0.0129001273791,0.00280685400969,bull
15/3/23 09:40,-0.00160967475756,0.00297430423299,intermediate
15/3/23 09:50,-0.00127942301945,0.00295140408025,intermediate
15/3/23 10:00,0.00639826547674,0.00291635989377,bull
15/3/23 10:10,-0.00289520135518,0.00295046545803,intermediate
15/3/23 10:20,-0.00016646209968,0.00295236990469,intermediate
15/3/23 10:30,0.00292680614091,0.00295239142108,intermediate
15/3/23 10:40,0.000615439039549,0.00295842936391,intermediate
15/3/23 10:50,-0.0028882288935,0.00295841270973,intermediate
15/3/23 11:00,0.000895597323488,0.00297554580521,intermediate
15/3/23 11:10,0.0019155011162,0.00297409946538,intermediate
15/3/23 11:20,0.00216649173089,0.00296044241744,intermediate
15/3/23 13:00,0.002093063269,0.00296349146719,intermediate
15/3/23 13:10,8.46084618029e-05,0.0029186866875,intermediate
15/3/23 13:20,-0.00432721954063,0.00291387586345,intermediate
15/3/23 13:30,-0.0011060032096,0.00294265333513,intermediate
15/3/23 13:40,0.00219057528596,0.00294621903776,intermediate
15/3/23 13:50,-0.00312521681388,0.00294976582806,intermediate
15/3/23 14:00,-0.00153277683958,0.0029689726233,intermediate
15/3/23 14:10,-0.000549876558194,0.00296513298041,intermediate
15/3/23 14:20,0.0047060448303,0.00296267494895,bull
15/3/23 14:30,0.000481615731509,0.00297792074649,intermediate
15/3/23 14:40,-0.000815294627824,0.00297771070302,intermediate
15/3/23 14:50,0.00278986760311,0.00297841320017,intermediate
15/3/24 09:30,0.00153325577006,0.00298507193193,intermediate
15/3/24 09:40,-0.00146115066398,0.00282374286296,intermediate
15/3/24 09:50,-0.00157463679463,0.00280473970222,intermediate
15/3/24 10:00,0.0003443560979,0.00281111023131,intermediate
15/3/24 10:10,0.00342648950076,0.00281094582507,bull
15/3/24 10:20,-0.0016621374196,0.00282330989913,intermediate
15/3/24 10:30,0.00119388656697,0.00281530983755,intermediate
15/3/24 10:40,0.00371907094037,0.00281595242142,bull
15/3/24 10:50,-0.0135212361929,0.0028269777358,bear
15/3/24 11:00,0.00252256300944,0.00309879141566,intermediate
15/3/24 11:10,-0.00407561112068,0.00310414126516,intermediate
15/3/24 11:20,-0.0108171690889,0.00312097935996,bear
15/3/24 13:00,0.00836952122918,0.00327543555796,bull
15/3/24 13:10,0.0039732473437,0.00334501443814,bull
15/3/24 13:20,-0.00156480025663,0.00336104449921,intermediate
15/3/24 13:30,0.00447574522416,0.00336377562214,bull
15/3/24 13:40,-0.00161355072395,0.00337638344187,intermediate
15/3/24 13:50,0.0057970927417,0.00337938309764,bull
15/3/24 14:00,-0.00334355855525,0.0033772917846,intermediate
15/3/24 14:10,0.000469586677431,0.00339508957119,intermediate
15/3/24 14:20,0.00219665877285,0.00335915279803,intermediate
15/3/24 14:30,0.00391942935535,0.0033609525933,bull
15/3/24 14:40,-0.00268985118646,0.00336952958912,intermediate
15/3/24 14:50,0.00144594815118,0.00337929379094,intermediate
15/3/25 09:30,-0.00605505391912,0.00337897011796,intermediate
15/3/25 09:40,0.00506930387306,0.003406617899,bull
15/3/25 09:50,-0.00257579732337,0.00342776387882,intermediate
15/3/25 10:00,0.00132280547466,0.00342421273389,intermediate
15/3/25 10:10,-0.00325065981394,0.00341178555467,intermediate
15/3/25 10:20,0.00279392518586,0.00341762497222,intermediate
15/3/25 10:30,0.00156576397032,0.00342390292169,intermediate
15/3/25 10:40,4.43759418935e-05,0.00342122052549,intermediate
15/3/25 10:50,0.002977258139,0.00342034544254,intermediate
15/3/25 11:00,-0.00504206751436,0.00340650831718,intermediate
15/3/25 11:10,-0.000739784742994,0.00344226580341,intermediate
15/3/25 11:20,-0.00588668681374,0.00344119209781,intermediate
15/3/25 13:00,-0.000919830658267,0.00347410695263,intermediate
15/3/25 13:10,0.00251296403022,0.00345727076476,intermediate
15/3/25 13:20,-0.00421312323249,0.00346242881241,intermediate
15/3/25 13:30,-1.83600638017e-05,0.00348562128939,intermediate
15/3/25 13:40,-0.000113482874982,0.00348489578547,intermediate
15/3/25 13:50,0.00523965660527,0.00348386225785,bull
15/3/25 14:00,-0.000572255811164,0.00350901196649,intermediate
15/3/25 14:10,0.00179712705936,0.00350842186708,intermediate
15/3/25 14:20,0.000663911664612,0.00351109123017,intermediate
15/3/25 14:30,0.00513980875404,0.00349643236253,bull
15/3/25 14:40,-0.0051851362777,0.00352231899004,intermediate
15/3/25 14:50,-0.00118506858039,0.00354651763521,intermediate
15/3/26 09:30,-0.0109322773043,0.00354300093302,bear
15/3/26 09:40,0.00223695783164,0.00366873223646,intermediate
15/3/26 09:50,0.00186571985239,0.00367017470181,intermediate
15/3/26 10:00,0.00623336722823,0.00366504325167,bull
15/3/26 10:10,0.00250831930296,0.00367090898762,intermediate
15/3/26 10:20,0.00250456753024,0.0036739025411,intermediate
15/3/26 10:30,0.000497638749779,0.00367232027658,intermediate
15/3/26 10:40,0.00553803382153,0.00365730089045,bull
15/3/26 10:50,-0.00443941205633,0.00368836807452,intermediate
15/3/26 11:00,-0.00563395582682,0.00371317761993,intermediate
15/3/26 11:10,-0.000655601243519,0.00375091040508,intermediate
15/3/26 11:20,-0.00114998774382,0.00374952616106,intermediate
15/3/26 13:00,0.00460543203299,0.00375047584619,bull
15/3/26 13:10,0.00114899820085,0.0037713233822,intermediate
15/3/26 13:20,0.00105488475498,0.00377178664991,intermediate
15/3/26 13:30,-0.00310779307945,0.00376910400367,intermediate
15/3/26 13:40,0.00251930411316,0.0037772935269,intermediate
15/3/26 13:50,0.000138766277191,0.00375783374235,intermediate
15/3/26 14:00,0.00103484125785,0.00375724807854,intermediate
15/3/26 14:10,-0.000933932422337,0.00375283514323,intermediate
15/3/26 14:20,-0.00226254925016,0.00375386864828,intermediate
15/3/26 14:30,-0.00268715281135,0.00376003784263,intermediate
15/3/26 14:40,-0.00468112020408,0.00375718689523,intermediate
15/3/26 14:50,0.00407200115091,0.0037832659587,bull
15/3/27 09:30,0.00461896572871,0.00379956499497,bull
15/3/27 09:40,-0.000171207322637,0.00380519386057,intermediate
15/3/27 09:50,-0.00232353801982,0.00379930085478,intermediate
15/3/27 10:00,-0.00417695795834,0.00378222759233,intermediate
15/3/27 10:10,0.00437159387905,0.00380333432092,bull
15/3/27 10:20,-0.00114963468716,0.00380974861919,intermediate
15/3/27 10:30,-0.00279069724338,0.00380133118808,intermediate
15/3/27 10:40,0.00315396256177,0.00380970294952,bull
15/3/27 10:50,0.000111688958775,0.00380688657213,intermediate
15/3/27 11:00,0.000844734364582,0.00379801285034,intermediate
15/3/27 11:10,-0.00215843868727,0.00379836830601,intermediate
15/3/27 11:20,0.00142386148415,0.00379953640734,intermediate
15/3/27 13:00,0.0084159870025,0.00379566838038,bull
15/3/27 13:10,-0.00102676751759,0.00386442106857,intermediate
15/3/27 13:20,0.00011712536172,0.00386326863259,intermediate
15/3/27 13:30,0.00299359758781,0.00384806152786,intermediate
15/3/27 13:40,-0.00251794822513,0.00382432065771,intermediate
15/3/27 13:50,0.000518860567739,0.00381766146243,intermediate
15/3/27 14:00,0.00129045825406,0.00381776544066,intermediate
15/3/27 14:10,-0.00485255363888,0.00381264507382,intermediate
15/3/27 14:20,-1.46145635629e-05,0.00377938132842,intermediate
15/3/27 14:30,0.00170971392302,0.00377936409322,intermediate
15/3/27 14:40,-0.000229940058105,0.00377762252058,intermediate
15/3/27 14:50,-0.000914497107351,0.00375853222967,intermediate
15/3/30 09:30,0.0100576440692,0.00375792666607,bull
15/3/30 09:40,-0.000684353130964,0.00368591118432,intermediate
15/3/30 09:50,-0.00186789262688,0.00368318562913,intermediate
15/3/30 10:00,0.00347528057424,0.00368548881681,bull
15/3/30 10:10,-0.00310392140793,0.00365366240418,intermediate
15/3/30 10:20,0.00214323939191,0.0036551514876,intermediate
15/3/30 10:30,0.00268186825733,0.00365962775252,intermediate
15/3/30 10:40,0.00036844051383,0.00365814500335,intermediate
15/3/30 10:50,0.00023958751297,0.00365794943034,intermediate
15/3/30 11:00,0.00515262421684,0.00364738333283,bull
15/3/30 11:10,0.0025829117841,0.00367487271161,intermediate
15/3/30 11:20,-0.00366808888489,0.00367796120368,intermediate
15/3/30 13:00,0.00140726309361,0.00369032631931,intermediate
15/3/30 13:10,0.00142058704103,0.00368786129113,intermediate
15/3/30 13:20,0.0026544814433,0.00368964478927,intermediate
15/3/30 13:30,-0.000954998892993,0.00367332442872,intermediate
15/3/30 13:40,0.000802132330804,0.00367289394828,intermediate
15/3/30 13:50,0.00359932412615,0.00366887378307,bull
15/3/30 14:00,-0.00199600399074,0.00366878105082,intermediate
15/3/30 14:10,0.00104281917964,0.00367092014934,intermediate
15/3/30 14:20,0.00154515473454,0.00367082090605,intermediate
15/3/30 14:30,0.00154546341559,0.00365025356831,intermediate
15/3/30 14:40,0.00257413865151,0.00365208651877,intermediate
15/3/30 14:50,-0.0026551616365,0.00365674111853,intermediate
15/3/31 09:30,0.0147136430105,0.00365923794701,bull
15/3/31 09:40,0.000736887369154,0.00388695677847,intermediate
15/3/31 09:50,0.000822087898868,0.00388352897081,intermediate
15/3/31 10:00,-0.00270927649812,0.00387961649799,intermediate
15/3/31 10:10,-0.00387794284792,0.00388986024341,intermediate
15/3/31 10:20,0.00120004971602,0.00389867475303,intermediate
15/3/31 10:30,-0.00223989993741,0.00389530400866,intermediate
15/3/31 10:40,0.00323194826441,0.00390147204331,bull
15/3/31 10:50,0.000842673416008,0.00389816763467,intermediate
15/3/31 11:00,-0.00319988188154,0.00368676056949,intermediate
15/3/31 11:10,-0.000110331261844,0.00369623535926,intermediate
15/3/31 11:20,-0.00721071497042,0.00367399351581,bear
15/3/31 13:00,0.00393451858428,0.00359600277123,bull
15/3/31 13:10,-0.0010469615887,0.0035365542929,intermediate
15/3/31 13:20,0.000586053811253,0.00352367268384,intermediate
15/3/31 13:30,0.00188973385853,0.00351932807536,intermediate
15/3/31 13:40,-0.00016862017471,0.00350201556765,intermediate
15/3/31 13:50,0.00193644742547,0.00349771937419,intermediate
15/3/31 14:00,-0.00145010165806,0.00346519868064,intermediate
15/3/31 14:10,-0.000220794011621,0.00345271682143,intermediate
15/3/31 14:20,-0.00889869047313,0.00345308338603,bear
15/3/31 14:30,-0.00273287348527,0.00354937587125,intermediate
15/3/31 14:40,-0.00249493741543,0.0035435620488,intermediate
15/3/31 14:50,-0.00482218825548,0.00354228440373,intermediate
15/4/1 09:30,0.00487565140491,0.00356956635262,bull
15/4/1 09:40,0.0032408792015,0.00354965092096,bull
15/4/1 09:50,-0.00392354979584,0.00353274713556,intermediate
15/4/1 10:00,0.00149609111663,0.00354373932717,intermediate
15/4/1 10:10,0.00304487714098,0.00354422872868,intermediate
15/4/1 10:20,0.0038459131688,0.00353921900531,bull
15/4/1 10:30,-0.00120575179426,0.00354677561139,intermediate
15/4/1 10:40,0.00113680701607,0.00354728841362,intermediate
15/4/1 10:50,0.000423373032916,0.00354815785512,intermediate
15/4/1 11:00,-0.00293845899129,0.00353942195522,intermediate
15/4/1 11:10,0.00170940003249,0.00351838896878,intermediate
15/4/1 11:20,0.00185132655662,0.00351967675754,intermediate
15/4/1 13:00,0.00671470933144,0.00347685889455,bull
15/4/1 13:10,-0.000507169789959,0.00352281679012,intermediate
15/4/1 13:20,-0.000869338699305,0.00351842462846,intermediate
15/4/1 13:30,-0.000761413368664,0.00349513430817,intermediate
15/4/1 13:40,-0.000776592147098,0.00349653462535,intermediate
15/4/1 13:50,-0.000479682090225,0.00349786168292,intermediate
15/4/1 14:00,0.000707639026571,0.00347034159171,intermediate
15/4/1 14:10,0.00207598043581,0.00346947466372,intermediate
15/4/1 14:20,-0.00235454745482,0.00347053297215,intermediate
15/4/1 14:30,0.00415559810963,0.00347914811842,bull
15/4/1 14:40,0.00160767729424,0.00346895020001,intermediate
15/4/1 14:50,-0.00511016415703,0.00343383430531,intermediate
15/4/2 09:30,0.0105334341925,0.00346712566683,bull
15/4/2 09:40,-0.00491487177889,0.00343411429711,intermediate
15/4/2 09:50,0.00195909871678,0.00346583079213,intermediate
15/4/2 10:00,-0.00396371566937,0.00346615516923,intermediate
15/4/2 10:10,0.00323801642174,0.00344872164281,bull
15/4/2 10:20,-0.00615650871083,0.0034531041546,intermediate
15/4/2 10:30,-0.000318132291518,0.0034983519543,intermediate
15/4/2 10:40,0.00203197121033,0.00349878675596,intermediate
15/4/2 10:50,0.000450369343207,0.0034695248309,intermediate
15/4/2 11:00,-0.00132792300528,0.00344245600129,intermediate
15/4/2 11:10,0.00244896349468,0.00340239832118,intermediate
15/4/2 11:20,-0.000840298922528,0.00340639720316,intermediate
15/4/2 13:00,-2.1574060419e-05,0.00340535165408,intermediate
15/4/2 13:10,-0.0004594682978,0.00338348238742,intermediate
15/4/2 13:20,0.000782545684189,0.00338346639017,intermediate
15/4/2 13:30,-0.00219816164487,0.00338307341961,intermediate
15/4/2 13:40,-0.00484444123228,0.00337637056461,intermediate
15/4/2 13:50,-0.00251043744137,0.00340300454312,intermediate
15/4/2 14:00,-0.000837806845571,0.00341241623725,intermediate
15/4/2 14:10,0.00210309855161,0.00341310019148,intermediate
15/4/2 14:20,0.000636319345316,0.00341555845894,intermediate
15/4/2 14:30,-0.000323360845432,0.00340783488169,intermediate
15/4/2 14:40,0.00340177024844,0.00339738624864,bull
15/4/2 14:50,0.00176460082333,0.00337784467656,intermediate
15/4/3 09:30,-0.00527019109924,0.00336329119546,intermediate
15/4/3 09:40,0.0062767219757,0.00337898505585,bull
15/4/3 09:50,0.000438582925474,0.00342244756016,intermediate
15/4/3 10:00,0.0013279245083,0.00341380856741,intermediate
15/4/3 10:10,0.00130486574985,0.0033895426897,intermediate
15/4/3 10:20,0.00209589119972,0.00337099552069,intermediate
15/4/3 10:30,0.00109298386757,0.00337169638584,intermediate
15/4/3 10:40,0.00115757818471,0.00335953854303,intermediate
15/4/3 10:50,0.00193842972347,0.00335094847738,intermediate
15/4/3 11:00,-0.00196035845149,0.00335368412257,intermediate
15/4/3 11:10,-0.000617093211742,0.00336048264429,intermediate
15/4/3 11:20,-0.00497594701402,0.00335359154805,intermediate
15/4/3 13:00,0.000169131512511,0.00338791059479,intermediate
15/4/3 13:10,0.0010662266193,0.00330659501257,intermediate
15/4/3 13:20,0.00172853616619,0.00330508268939,intermediate
15/4/3 13:30,0.000722642157909,0.00330752372686,intermediate
15/4/3 13:40,0.00166164047513,0.00329870593798,intermediate
15/4/3 13:50,-0.000315325699344,0.00329072275173,intermediate
15/4/3 14:00,0.00150557934748,0.00329122797906,intermediate
15/4/3 14:10,-0.00167967787563,0.00329180510075,intermediate
15/4/3 14:20,-0.00302745211638,0.0032626100782,intermediate
15/4/3 14:30,0.00441168614568,0.0032770008995,bull
15/4/3 14:40,0.00161580759044,0.00329556092177,intermediate
15/4/3 14:50,0.00102227629008,0.00329706402426,intermediate
15/4/7 09:30,0.0145957466096,0.00329543509455,bull
15/4/7 09:40,-0.00300381362132,0.00342942326836,intermediate
15/4/7 09:50,-0.000397755052013,0.00344217606364,intermediate
15/4/7 10:00,0.00157608073697,0.00343664758566,intermediate
15/4/7 10:10,-6.02350923664e-05,0.00342692494337,intermediate
15/4/7 10:20,-0.00438102718147,0.00341205797748,intermediate
15/4/7 10:30,0.00314991900503,0.00343629763289,bull
15/4/7 10:40,0.00296627460709,0.00343917200228,intermediate
15/4/7 10:50,-0.00135034088193,0.00344717012719,intermediate
15/4/7 11:00,0.0027092633597,0.0034508381885,intermediate
15/4/7 11:10,-0.00151352697528,0.00342983801271,intermediate
15/4/7 11:20,0.00111531551642,0.00342805322221,intermediate
15/4/7 13:00,0.00396651599051,0.00340899219883,bull
15/4/7 13:10,-0.000616934566535,0.00342333870722,intermediate
15/4/7 13:20,-0.00218920425751,0.00342328524236,intermediate
15/4/7 13:30,0.00101248615537,0.003424814628,intermediate
15/4/7 13:40,0.00142796810759,0.0034232744505,intermediate
15/4/7 13:50,-0.00343599426959,0.00342442274075,intermediate
15/4/7 14:00,9.24577310997e-05,0.00342874849256,intermediate
15/4/7 14:10,-0.000832190834034,0.00342231819269,intermediate
15/4/7 14:20,0.00364086141984,0.00342327434959,bull
15/4/7 14:30,0.000908795724463,0.00343487271138,intermediate
15/4/7 14:40,0.000144633496852,0.00343347398735,intermediate
15/4/7 14:50,0.00256294736759,0.0034272746145,intermediate
15/4/8 09:30,0.00461646112442,0.00342261865198,bull
15/4/8 09:40,-0.00642030796139,0.00318407837585,bear
15/4/8 09:50,0.00421962860875,0.0032410764555,bull
15/4/8 10:00,0.00312702706713,0.00326117714324,intermediate
15/4/8 10:10,-0.00532692274606,0.00326054591983,intermediate
15/4/8 10:20,-0.000412784774785,0.00327853849858,intermediate
15/4/8 10:30,0.00179508899215,0.00327797717929,intermediate
15/4/8 10:40,0.00338582710215,0.00327295502786,bull
15/4/8 10:50,-0.00774436879996,0.0032741398418,bear
15/4/8 11:00,-0.00478398514229,0.00335403076759,intermediate
15/4/8 11:10,-0.00167452874905,0.00337051550872,intermediate
15/4/8 11:20,0.00273659463427,0.00337471307259,intermediate
15/4/8 13:00,0.0117488778294,0.00331359578109,bull
15/4/8 13:10,-0.00467238684066,0.00345858474479,intermediate
15/4/8 13:20,0.00898242874489,0.00348624977617,bull
15/4/8 13:30,0.00125602520749,0.00357433586865,intermediate
15/4/8 13:40,-0.00345886374265,0.00357256154751,intermediate
15/4/8 13:50,0.00120685080698,0.00358917444144,intermediate
15/4/8 14:00,0.00222412356165,0.0035870860015,intermediate
15/4/8 14:10,-0.00244263782396,0.00358738983942,intermediate
15/4/8 14:20,-0.00472064491031,0.00359609753344,intermediate
15/4/8 14:30,-0.00306395277829,0.00352594286649,intermediate
15/4/8 14:40,0.00425403738854,0.00352850852631,bull
15/4/8 14:50,0.00319803815147,0.00353601050412,bull
15/4/9 09:30,0.00489787294244,0.00351169543432,bull
15/4/9 09:40,0.00275121177331,0.00351192656928,intermediate
15/4/9 09:50,-0.00876326861444,0.00350902690621,bear
15/4/9 10:00,0.00413846138766,0.00358658633812,bull
15/4/9 10:10,0.00461116133782,0.00360096777355,bull
15/4/9 10:20,-0.00669897393636,0.00361305522476,bear
15/4/9 10:30,-0.00820329735356,0.00365841616644,bear
15/4/9 10:40,-0.00855831906335,0.00373853766547,bear
15/4/9 10:50,0.0059029436974,0.00382439177372,bull
15/4/9 11:00,-0.000431553005372,0.00385854420327,intermediate
15/4/9 11:10,0.00196437880953,0.00384765540192,intermediate
15/4/9 11:20,-0.00279646202439,0.00384848481036,intermediate
15/4/9 13:00,0.00455383680351,0.00385641811212,bull
15/4/9 13:10,-0.00312544496374,0.00383137345481,intermediate
15/4/9 13:20,0.00568763509084,0.003843226224,bull
15/4/9 13:30,-0.00101307868078,0.00387331371308,intermediate
15/4/9 13:40,-0.00131921873014,0.00387396240854,intermediate
15/4/9 13:50,-0.00846501816696,0.00387554431596,bear
15/4/9 14:00,0.000857840437074,0.00395616921045,intermediate
15/4/9 14:10,0.00510319393395,0.0039563411016,bull
15/4/9 14:20,0.000823845543483,0.00397756133116,intermediate
15/4/9 14:30,-0.00123402341685,0.00397060404293,intermediate
15/4/9 14:40,0.00188040199311,0.0039571037509,intermediate
15/4/9 14:50,0.00354131598344,0.00395796288937,bull
15/4/10 09:30,-0.00924062648657,0.00393843150158,bear
15/4/10 09:40,0.0067963986833,0.00392134176563,bull
15/4/10 09:50,-0.00203931490929,0.0039396048568,intermediate
15/4/10 10:00,0.0043864404431,0.00394195105349,bull
15/4/10 10:10,0.000811859128216,0.00394117167831,intermediate
15/4/10 10:20,-0.000457189048383,0.00393221105317,intermediate
15/4/10 10:30,-0.000107370342519,0.003888477853,intermediate
15/4/10 10:40,-6.7841343423e-06,0.0038882379095,intermediate
15/4/10 10:50,0.00242485026011,0.00388517039076,intermediate
15/4/10 11:00,-0.00110374836125,0.00388994055848,intermediate
15/4/10 11:10,0.00191111553099,0.00388920304041,intermediate
15/4/10 11:20,0.00303351661729,0.00388705705362,bull
15/4/10 13:00,0.00486917684094,0.00389339920879,bull
15/4/10 13:10,-0.000669276685487,0.00391485147598,intermediate
15/4/10 13:20,0.00063827583458,0.00391527694559,intermediate
15/4/10 13:30,-0.00519485664094,0.00391517759699,intermediate
15/4/10 13:40,-0.00216350197681,0.00394105394149,intermediate
15/4/10 13:50,0.00225838121863,0.00391901744626,intermediate
