time,ret,std,label
14/5/14 14:50,-0.000952597762722,0.00186579871496,bear
14/5/15 09:30,-0.0028429537021,0.00186783574379,bear
14/5/15 09:40,0.000904154399495,0.00187208604592,intermediate
14/5/15 09:50,-0.00152707168423,0.0018702125608,bear
14/5/15 10:00,7.52320945088e-05,0.00186269435647,intermediate
14/5/15 10:10,0.00124581410405,0.0018626206773,intermediate
14/5/15 10:20,0.000137815931141,0.0018640276579,intermediate
14/5/15 10:30,-0.00185034498217,0.00183303475339,bear
14/5/15 10:40,-0.00091328615878,0.00184149557994,bear
14/5/15 10:50,-0.000665278959722,0.00184082945751,intermediate
14/5/15 11:00,0.000249242505229,0.00182792807511,intermediate
14/5/15 11:10,-0.00344680835583,0.00182764751948,bear
14/5/15 11:20,3.01566405527e-05,0.00182986752765,intermediate
14/5/15 13:00,-0.00167204979232,0.00178514376357,bear
14/5/15 13:10,0.000754416904988,0.0017898003164,intermediate
14/5/15 13:20,0.000550587949905,0.00177950671863,intermediate
14/5/15 13:30,-0.000637892802717,0.00177614423561,intermediate
14/5/15 13:40,0.0011376161557,0.001776782319,intermediate
14/5/15 13:50,-0.00106795741384,0.00177933641868,bear
14/5/15 14:00,-0.00156570592955,0.0017814548567,bear
14/5/15 14:10,0.00105894394425,0.0017755324426,intermediate
14/5/15 14:20,-0.00185551760313,0.00177256001595,bear
14/5/15 14:30,-0.000943960620273,0.00177913972581,bear
14/5/15 14:40,-0.000730352808703,0.00178122564579,intermediate
14/5/15 14:50,-3.45033706095e-05,0.00177340532527,intermediate
14/5/16 09:30,-5.36224656811e-05,0.00177106938371,intermediate
14/5/16 09:40,0.00149335925657,0.00176673225322,bull
14/5/16 09:50,-0.00148496598517,0.0017538860977,bear
14/5/16 10:00,-0.00148390550021,0.00172547660007,bear
14/5/16 10:10,0.00268435003248,0.00172575515892,bull
14/5/16 10:20,0.000971044246708,0.00172893715145,intermediate
14/5/16 10:30,-0.00143036095365,0.00173024997876,bear
14/5/16 10:40,0.00159784752953,0.00173461798405,bull
14/5/16 10:50,-0.00213615938261,0.00174020403559,bear
14/5/16 11:00,-0.0016521653021,0.00174469476774,bear
14/5/16 11:10,-0.00116997003383,0.00174819711027,bear
14/5/16 11:20,0.000323467272794,0.0017491220883,intermediate
14/5/16 13:00,7.43079025396e-05,0.00174931665563,intermediate
14/5/16 13:10,0.00114196451303,0.00174914670642,intermediate
14/5/16 13:20,-0.000738741809725,0.0017463933193,intermediate
14/5/16 13:30,-0.00145573157975,0.00173834062992,bear
14/5/16 13:40,-0.0020445911409,0.00174388831119,bear
14/5/16 13:50,0.00233787130858,0.0016873197127,bull
14/5/16 14:00,0.00245465838978,0.00169645227027,bull
14/5/16 14:10,0.00141307262327,0.00171063338138,bull
14/5/16 14:20,-0.000549420477753,0.00170659137103,intermediate
14/5/16 14:30,0.00113625390889,0.0017056454416,intermediate
14/5/16 14:40,-0.00158943837671,0.00170307462961,bear
14/5/16 14:50,-0.000528508324414,0.00170940916501,intermediate
14/5/19 09:30,-0.00303464416261,0.00170495030836,bear
14/5/19 09:40,-0.00777806730562,0.00149714711567,bear
14/5/19 09:50,-0.00116380000875,0.00164285953058,bear
14/5/19 10:00,0.00127935097593,0.00160890025493,intermediate
14/5/19 10:10,-0.00277171294127,0.00161268255415,bear
14/5/19 10:20,0.000796077516831,0.00163082877284,intermediate
14/5/19 10:30,-0.00106898863109,0.00157985447736,bear
14/5/19 10:40,0.000755171506389,0.00155731232579,intermediate
14/5/19 10:50,0.00200833386474,0.00149354939072,bull
14/5/19 11:00,-0.000170785168714,0.00150316725457,intermediate
14/5/19 11:10,-0.00112451327795,0.00150163752033,bear
14/5/19 11:20,0.000228592912443,0.00150016433471,intermediate
14/5/19 13:00,-0.000692078983203,0.00149936224827,intermediate
14/5/19 13:10,-0.00132644484285,0.00149016669933,bear
14/5/19 13:20,0.00020629375831,0.00148984322229,intermediate
14/5/19 13:30,0.00137483515836,0.00148910912684,intermediate
14/5/19 13:40,-0.000796398713123,0.00149365085718,intermediate
14/5/19 13:50,-0.00130680565222,0.00149255928449,bear
14/5/19 14:00,-0.00295915508582,0.00149433749549,bear
14/5/19 14:10,0.00202081699313,0.00150986732274,bull
14/5/19 14:20,0.00310059721812,0.00152331027633,bull
14/5/19 14:30,0.00180916416944,0.00155158554565,bull
14/5/19 14:40,-0.00273412583908,0.0015608128647,bear
14/5/19 14:50,-0.000474865483413,0.00157666683914,intermediate
14/5/20 09:30,0.00733848182869,0.00156998344193,bull
14/5/20 09:40,0.000799454929828,0.00171502774464,intermediate
14/5/20 09:50,-0.00127483030682,0.00171736959297,bear
14/5/20 10:00,-0.00225358965619,0.00171352706489,bear
14/5/20 10:10,0.000508453760729,0.00172255046952,intermediate
14/5/20 10:20,0.00124226978307,0.00171440351647,intermediate
14/5/20 10:30,-0.00119332121247,0.0017162763282,bear
14/5/20 10:40,-0.000293256583488,0.00171513704743,intermediate
14/5/20 10:50,-0.00214861934125,0.00171260806044,bear
14/5/20 11:00,-0.00106069352482,0.00171111902766,bear
14/5/20 11:10,-0.00165204951936,0.00171281509288,bear
14/5/20 11:20,0.00126468917681,0.00170579058685,intermediate
14/5/20 13:00,0.000125672359097,0.00170992795015,intermediate
14/5/20 13:10,-0.000178591761913,0.00171016129014,intermediate
14/5/20 13:20,5.71717332711e-05,0.00170860775956,intermediate
14/5/20 13:30,-0.0010139838447,0.00170716583977,bear
14/5/20 13:40,-0.000722943357084,0.0017027882116,intermediate
14/5/20 13:50,-9.0404679332e-05,0.00169864886765,intermediate
14/5/20 14:00,0.00215281773303,0.0016973867012,bull
14/5/20 14:10,-0.000540014852901,0.00170991330234,intermediate
14/5/20 14:20,-0.000290679883383,0.00170537748761,intermediate
14/5/20 14:30,-0.00112570439352,0.00169745152547,bear
14/5/20 14:40,-0.000355001525502,0.001693136894,intermediate
14/5/20 14:50,0.000730219450842,0.00168684119173,intermediate
14/5/21 09:30,-0.00432851851827,0.00168914263676,bear
14/5/21 09:40,-0.00341389929535,0.00172372700092,bear
14/5/21 09:50,0.00747462217699,0.00174640336501,bull
14/5/21 10:00,0.0027596796441,0.00187629549319,bull
14/5/21 10:10,-0.00207992157773,0.00189615572817,bear
14/5/21 10:20,0.00149176567964,0.00189905044269,bull
14/5/21 10:30,0.00286199720274,0.00189810499977,bull
14/5/21 10:40,0.00152901056248,0.00191684150044,bull
14/5/21 10:50,-0.00201407757246,0.00192310961111,bear
14/5/21 11:00,-0.00126793628097,0.00193007425355,bear
14/5/21 11:10,-0.000553399398401,0.00192427266104,intermediate
14/5/21 11:20,-0.000172262646687,0.00192374999534,intermediate
14/5/21 13:00,0.000449708298845,0.00192328140756,intermediate
14/5/21 13:10,-0.000244884267457,0.00191036215166,intermediate
14/5/21 13:20,0.00145097218649,0.00191030539955,bull
14/5/21 13:30,-0.000770728933203,0.00189725404147,intermediate
14/5/21 13:40,0.000499745187506,0.00189112272583,intermediate
14/5/21 13:50,0.000844284662641,0.00189215527803,intermediate
14/5/21 14:00,0.000828514892167,0.00189423104107,intermediate
14/5/21 14:10,0.000405063344319,0.00189268962481,intermediate
14/5/21 14:20,0.00147678508881,0.00189298566924,bull
14/5/21 14:30,0.00239431408766,0.0018987737823,bull
14/5/21 14:40,-0.000947376608967,0.00190874358913,bear
14/5/21 14:50,0.000403717488584,0.00190998063207,intermediate
14/5/22 09:30,-0.000180503934656,0.00190932784435,intermediate
14/5/22 09:40,0.00160604296344,0.00189340750411,bull
14/5/22 09:50,0.00369001608597,0.00189769192692,bull
14/5/22 10:00,0.00572690613305,0.00192476590094,bull
14/5/22 10:10,-0.00321566163149,0.00199598697364,bear
14/5/22 10:20,0.00180953039016,0.00201316981739,bull
14/5/22 10:30,0.00084623600643,0.00202037972509,intermediate
14/5/22 10:40,2.64478394101e-05,0.00201536668906,intermediate
14/5/22 10:50,-0.00112581177689,0.00201378586474,bear
14/5/22 11:00,-0.00180626607071,0.00201542565627,bear
14/5/22 11:10,-0.00204219360755,0.00202164822238,bear
14/5/22 11:20,0.00136906594531,0.00200597470956,bull
14/5/22 13:00,0.000222563984572,0.00201006500257,intermediate
14/5/22 13:10,0.00116183616664,0.00200454578073,intermediate
14/5/22 13:20,-0.00112598844126,0.00200619069555,bear
14/5/22 13:30,-0.000971601915304,0.00200806291855,bear
14/5/22 13:40,-0.00119273666506,0.00200913955112,bear
14/5/22 13:50,-0.000841553072058,0.00200903656277,intermediate
14/5/22 14:00,-0.00171095955229,0.00200818388403,bear
14/5/22 14:10,0.00078784432812,0.00200914305682,intermediate
14/5/22 14:20,0.00026777246417,0.00200805005853,intermediate
14/5/22 14:30,-0.00123805500939,0.00200140207144,bear
14/5/22 14:40,-0.00211403103566,0.00200269717196,bear
14/5/22 14:50,-0.0007893406133,0.00201063930692,intermediate
14/5/23 09:30,0.000633210355337,0.00201177457917,intermediate
14/5/23 09:40,0.000616408532893,0.00201273887138,intermediate
14/5/23 09:50,0.00159386834699,0.00200872315688,bull
14/5/23 10:00,-0.00252401767394,0.00200993993704,bear
14/5/23 10:10,-0.000258007135563,0.00201842435971,intermediate
14/5/23 10:20,0.00128655915264,0.00200303365902,intermediate
14/5/23 10:30,-0.0018135696241,0.0020045933871,bear
14/5/23 10:40,-0.000349303321839,0.00200707985772,intermediate
14/5/23 10:50,0.00241586398063,0.00200146013236,bull
14/5/23 11:00,5.71483712397e-05,0.00200522587167,intermediate
14/5/23 11:10,-0.000538823410154,0.0019997872867,intermediate
14/5/23 11:20,-0.000767504543893,0.00199759995035,intermediate
14/5/23 13:00,-9.8969845939e-05,0.00199849596653,intermediate
14/5/23 13:10,2.48606455298e-05,0.0019984829352,intermediate
14/5/23 13:20,0.000994856552207,0.00199559674175,intermediate
14/5/23 13:30,0.00241410462879,0.00199676359983,bull
14/5/23 13:40,0.00171039933413,0.00200464582732,bull
14/5/23 13:50,-0.0013710761171,0.00200169283704,bear
14/5/23 14:00,0.00077029424236,0.00199455782481,intermediate
14/5/23 14:10,0.000682912032419,0.00198317544291,intermediate
14/5/23 14:20,-0.000441995765064,0.00197992548581,intermediate
14/5/23 14:30,-0.000290880976871,0.00197970721799,intermediate
14/5/23 14:40,0.000563475900171,0.00197705513525,intermediate
14/5/23 14:50,0.000899409426711,0.00197253523273,intermediate
14/5/26 09:30,0.00959435053563,0.00197365694197,bull
14/5/26 09:40,-0.00402931804111,0.00213856560355,bear
14/5/26 09:50,7.51167788051e-05,0.00204858883752,intermediate
14/5/26 10:00,0.00109921235735,0.00204510147033,intermediate
14/5/26 10:10,-0.000185279970144,0.00204433954001,intermediate
14/5/26 10:20,-0.00113976342435,0.00202697537209,bear
14/5/26 10:30,1.25217420344e-05,0.00202964802102,intermediate
14/5/26 10:40,-0.000908465025798,0.00202658681364,bear
14/5/26 10:50,-0.00116021147625,0.00202819280189,bear
14/5/26 11:00,0.00191794141312,0.00202446620144,bull
14/5/26 11:10,8.39506528347e-05,0.00203081865879,intermediate
14/5/26 11:20,-2.87557836245e-05,0.00202750544554,intermediate
14/5/26 13:00,-0.000165593747893,0.00202755976928,intermediate
14/5/26 13:10,-0.000416192733399,0.00202630166085,intermediate
14/5/26 13:20,-0.000712151544743,0.00202244330304,intermediate
14/5/26 13:30,-0.000690816466117,0.0020239991484,intermediate
14/5/26 13:40,0.000307604668166,0.00202233073361,intermediate
14/5/26 13:50,-0.00104587009416,0.00202057257061,bear
14/5/26 14:00,-0.000819796883321,0.00201914729885,intermediate
14/5/26 14:10,0.000346704415159,0.00200099109587,intermediate
14/5/26 14:20,-2.6056825285e-05,0.00199383741079,intermediate
14/5/26 14:30,0.000735379140606,0.00197548737077,intermediate
14/5/26 14:40,0.000670254084847,0.00197027033539,intermediate
14/5/26 14:50,0.00079052672609,0.00195344270961,intermediate
14/5/27 09:30,-0.00082212362402,0.00195347849782,intermediate
14/5/27 09:40,-0.000400158860504,0.0018410839919,intermediate
14/5/27 09:50,-0.000377997394785,0.00184045305546,intermediate
14/5/27 10:00,0.00296434921108,0.0018367596683,bull
14/5/27 10:10,0.000660950504224,0.00184261414498,intermediate
14/5/27 10:20,-0.000641940917596,0.00184292767167,intermediate
14/5/27 10:30,-8.94873050337e-05,0.00184141631323,intermediate
14/5/27 10:40,0.00119327802496,0.00183761087718,intermediate
14/5/27 10:50,-0.00183568879893,0.00183976426132,bear
14/5/27 11:00,-0.0010681963795,0.00183674257522,bear
14/5/27 11:10,-3.20495923338e-05,0.00183678354617,intermediate
14/5/27 11:20,-0.00139724552521,0.00182950805878,bear
14/5/27 13:00,0.00049014137886,0.00183202608757,intermediate
14/5/27 13:10,0.000448078452832,0.00183231775224,intermediate
14/5/27 13:20,-0.000603372395751,0.00183231390232,intermediate
14/5/27 13:30,0.00167673528962,0.00183354234559,bull
14/5/27 13:40,0.000437189315967,0.00183582732779,intermediate
14/5/27 13:50,0.00057056472146,0.00183422922324,intermediate
14/5/27 14:00,-0.00144838546148,0.0018344455266,bear
14/5/27 14:10,-0.000522601844345,0.00183122940604,intermediate
14/5/27 14:20,-0.00016078403161,0.00183117614185,intermediate
14/5/27 14:30,-0.000750822511318,0.00183095906114,intermediate
14/5/27 14:40,-0.00126721583893,0.00182911227079,bear
14/5/27 14:50,0.00054701247598,0.00183306637088,intermediate
14/5/28 09:30,-0.00265172536072,0.00183264835034,bear
14/5/28 09:40,0.00418084093433,0.00180473454336,bull
14/5/28 09:50,0.000942904643272,0.00181179897878,intermediate
14/5/28 10:00,-0.00101493637258,0.00168662269706,bear
14/5/28 10:10,-0.00264925718219,0.00167296697201,bear
14/5/28 10:20,-0.000313181154088,0.00168001255338,intermediate
14/5/28 10:30,-0.000292297678594,0.00167576192662,intermediate
14/5/28 10:40,-0.000152009911712,0.00165698442449,intermediate
14/5/28 10:50,0.0007239383118,0.00165178379295,intermediate
14/5/28 11:00,0.00185848824177,0.00164175536931,bull
14/5/28 11:10,-0.000607166961414,0.00164480141119,intermediate
14/5/28 11:20,0.000850860576499,0.00164499106371,intermediate
14/5/28 13:00,0.00105315221043,0.00164612733256,intermediate
14/5/28 13:10,0.000953201060846,0.00164803447647,intermediate
14/5/28 13:20,0.000494582109086,0.00164936600749,intermediate
14/5/28 13:30,0.000518909004327,0.00164531417715,intermediate
14/5/28 13:40,-0.000794007511507,0.00164359811974,intermediate
14/5/28 13:50,0.00217552395224,0.00164545858735,bull
14/5/28 14:00,0.000802922402857,0.00165469005815,intermediate
14/5/28 14:10,0.00032607542159,0.00165460325379,intermediate
14/5/28 14:20,0.00311893305146,0.00165451423847,bull
14/5/28 14:30,-0.000580571083347,0.001672198584,intermediate
14/5/28 14:40,-0.000760462977693,0.00166083208785,intermediate
14/5/28 14:50,0.000344310344251,0.00165990797175,intermediate
14/5/29 09:30,0.0023663468193,0.00165983569881,bull
14/5/29 09:40,0.00212374060376,0.00167194988209,bull
14/5/29 09:50,-0.00173204085893,0.00167635657461,bear
14/5/29 10:00,-0.00054133179989,0.00165343494834,intermediate
14/5/29 10:10,-0.000368881085627,0.00157223666944,intermediate
14/5/29 10:20,0.000589407896987,0.00154385963755,intermediate
14/5/29 10:30,-0.0010584195074,0.00153645735475,bear
14/5/29 10:40,-0.000155771567303,0.00153822565967,intermediate
14/5/29 10:50,0.000540027226441,0.0015383452502,intermediate
14/5/29 11:00,-0.000160318942902,0.00153513332015,intermediate
14/5/29 11:10,-0.000554404081673,0.00152563510625,intermediate
14/5/29 11:20,-7.23763292836e-05,0.00151431479723,intermediate
14/5/29 13:00,-0.000230532776096,0.00150987709608,intermediate
14/5/29 13:10,-0.000804514550718,0.00151009166655,intermediate
14/5/29 13:20,0.000356668023141,0.00150893104352,intermediate
14/5/29 13:30,-0.000175318965624,0.00150520580987,intermediate
14/5/29 13:40,-0.00178908686552,0.00150232569996,bear
14/5/29 13:50,-0.000132207199383,0.00150751339373,intermediate
14/5/29 14:00,-0.00120824023336,0.00150528684752,bear
14/5/29 14:10,0.00030497321771,0.00150098034012,intermediate
14/5/29 14:20,-0.00191746175774,0.00149974462766,bear
14/5/29 14:30,0.00135047976448,0.00151062575654,intermediate
14/5/29 14:40,-0.000714623670839,0.00151033997326,intermediate
14/5/29 14:50,-0.000446261938135,0.00149865755793,intermediate
14/5/30 09:30,-0.000411682898721,0.00149728739007,intermediate
14/5/30 09:40,0.000964035973876,0.00149720837142,intermediate
14/5/30 09:50,-0.00217828181875,0.00149855433747,bear
14/5/30 10:00,0.00137652848502,0.00150634178621,intermediate
14/5/30 10:10,-0.00118619766162,0.00149215659281,bear
14/5/30 10:20,-0.000120229159709,0.00149637548702,intermediate
14/5/30 10:30,-0.000507535614424,0.00149245335601,intermediate
14/5/30 10:40,-0.00241396898243,0.0014833587751,bear
14/5/30 10:50,0.000930284357596,0.00150021212267,intermediate
14/5/30 11:00,-0.000211669503286,0.00148688149347,intermediate
14/5/30 11:10,0.000908234230593,0.00148708452553,intermediate
14/5/30 11:20,0.00243879969313,0.00148807581996,bull
14/5/30 13:00,0.000109891409314,0.00150155040983,intermediate
14/5/30 13:10,0.0012844163441,0.00150144541453,intermediate
14/5/30 13:20,0.00154587534091,0.00150530275028,bull
14/5/30 13:30,0.000837873016292,0.00150883912774,intermediate
14/5/30 13:40,-0.0002642724461,0.00149554324359,intermediate
14/5/30 13:50,0.000776909657053,0.00148856829011,intermediate
14/5/30 14:00,-0.00177179155298,0.00148389000571,bear
14/5/30 14:10,-0.00104309944169,0.00149229564507,bear
14/5/30 14:20,-0.000483508166766,0.00149472278559,intermediate
14/5/30 14:30,0.000800625540118,0.00149484482209,intermediate
14/5/30 14:40,-0.000489375084278,0.00149597576371,intermediate
14/5/30 14:50,-0.0012780413141,0.00149616372434,bear
14/6/3 09:30,0.00144890996861,0.00149913161248,bull
14/6/3 09:40,0.00101627341872,0.00122454409451,intermediate
14/6/3 09:50,0.00246281249468,0.00117168429918,bull
14/6/3 10:00,-0.00214093033222,0.00119252729166,bear
14/6/3 10:10,-0.000623509471826,0.00120487104146,intermediate
14/6/3 10:20,-0.00166660337976,0.00120613187051,bear
14/6/3 10:30,-0.000477477887475,0.00121125692422,intermediate
14/6/3 10:40,0.000202608269197,0.00121205234521,intermediate
14/6/3 10:50,0.00106799871613,0.00120930631474,intermediate
14/6/3 11:00,-4.02898740717e-05,0.0012082900789,intermediate
14/6/3 11:10,-0.000213517116338,0.00119583250474,intermediate
14/6/3 11:20,-0.00043412219623,0.00119599119836,intermediate
14/6/3 13:00,0.000829162477645,0.00119666969159,intermediate
14/6/3 13:10,-0.000197269074267,0.00119888768689,intermediate
14/6/3 13:20,0.00070554382576,0.00119839593307,intermediate
14/6/3 13:30,1.01813718842e-05,0.00119813481938,intermediate
14/6/3 13:40,-0.000615696578262,0.00119631812529,intermediate
14/6/3 13:50,-0.000159309560114,0.00119750819009,intermediate
14/6/3 14:00,-0.000425258508452,0.00119359331123,intermediate
14/6/3 14:10,-0.00184302270706,0.00119177724424,bear
14/6/3 14:20,-9.84147793801e-05,0.00120361454861,intermediate
14/6/3 14:30,9.74906600515e-06,0.00120365542608,intermediate
14/6/3 14:40,-0.00097073046492,0.00120186296845,bear
14/6/3 14:50,-3.94994169239e-05,0.00120364133488,intermediate
14/6/4 09:30,-0.00217999709511,0.0012014577356,bear
14/6/4 09:40,-0.00201814722088,0.00121538963234,bear
14/6/4 09:50,-0.00321768074756,0.00122844911616,bear
14/6/4 10:00,-0.00116407277427,0.00126177774993,bear
14/6/4 10:10,0.00159235404131,0.00123495245658,bull
14/6/4 10:20,-0.00219623804642,0.00124255414821,bear
14/6/4 10:30,-0.00152492893621,0.00125634094554,bear
14/6/4 10:40,0.000841368719826,0.00126304122946,intermediate
14/6/4 10:50,0.000237445871903,0.00126042322561,intermediate
14/6/4 11:00,-0.0011863842802,0.00125083008057,bear
14/6/4 11:10,-0.00147331858459,0.00125164362426,bear
14/6/4 11:20,-0.000651791874171,0.00125788874802,intermediate
14/6/4 13:00,-0.000289560089626,0.00125333025765,intermediate
14/6/4 13:10,-0.00106479524062,0.00125227442714,bear
14/6/4 13:20,-2.07417827198e-05,0.00125424127333,intermediate
14/6/4 13:30,-0.00174054181903,0.00125348486325,bear
14/6/4 13:40,0.0016000520564,0.00125128780779,bull
14/6/4 13:50,0.00101739739319,0.00126021273546,intermediate
14/6/4 14:00,-0.000401840179014,0.00126294348682,intermediate
14/6/4 14:10,0.00183734666033,0.0012574061294,bull
14/6/4 14:20,-0.000240362511096,0.00126936368155,intermediate
14/6/4 14:30,-0.000405595720738,0.00126941554652,intermediate
14/6/4 14:40,0.00129666964126,0.00126833173958,intermediate
14/6/4 14:50,-0.000772531763119,0.00127006217154,intermediate
14/6/5 09:30,-0.000726997445651,0.00127032082622,intermediate
14/6/5 09:40,0.000376975330465,0.00124984006233,intermediate
14/6/5 09:50,0.00291358343336,0.00118828929772,bull
14/6/5 10:00,0.00164403827177,0.00121594054064,bull
14/6/5 10:10,-0.00193402935822,0.0012230466054,bear
14/6/5 10:20,-0.00106589994578,0.00121213461587,bear
14/6/5 10:30,-0.000289444714557,0.00121537444887,intermediate
14/6/5 10:40,-0.000431503320998,0.00121537004531,intermediate
14/6/5 10:50,0.00065799154223,0.00121580085626,intermediate
14/6/5 11:00,-0.000720053085673,0.0012154575877,intermediate
14/6/5 11:10,-0.000130717970992,0.00120393672376,intermediate
14/6/5 11:20,0.00195193786461,0.00120301028554,bull
14/6/5 13:00,0.00020601125908,0.00121426845726,intermediate
14/6/5 13:10,-0.000284391151439,0.00121013315785,intermediate
14/6/5 13:20,0.00118161710455,0.00120651774923,intermediate
14/6/5 13:30,0.000642524905885,0.00121092084338,intermediate
14/6/5 13:40,0.00120847746799,0.00121148967408,intermediate
14/6/5 13:50,-0.00125392335659,0.00121542927551,bear
14/6/5 14:00,0.000792898333016,0.00120252278464,intermediate
14/6/5 14:10,0.000989655028101,0.00120246044262,intermediate
14/6/5 14:20,0.000300212255123,0.00120592595444,intermediate
14/6/5 14:30,0.00223099653927,0.0011700319472,bull
14/6/5 14:40,0.00152758005739,0.00118852923833,bull
14/6/5 14:50,0.00107587588226,0.00119601541852,intermediate
14/6/6 09:30,-0.000532905036137,0.0011999951873,intermediate
14/6/6 09:40,-0.000348752723655,0.00117973614569,intermediate
14/6/6 09:50,0.000215598481029,0.0011623015255,intermediate
14/6/6 10:00,-0.00126025605232,0.00115315200738,bear
14/6/6 10:10,-8.29856948066e-05,0.00115730257546,intermediate
14/6/6 10:20,-0.000747181314372,0.00115704795104,intermediate
14/6/6 10:30,-0.000335527017389,0.00115678076716,intermediate
14/6/6 10:40,-0.000760602420683,0.00115371577009,intermediate
14/6/6 10:50,-0.000472808166898,0.00115524155379,intermediate
14/6/6 11:00,0.00138042167738,0.00115415204085,intermediate
14/6/6 11:10,0.000180117459468,0.00116217057993,intermediate
14/6/6 11:20,-0.00254752212337,0.00116173134968,bear
14/6/6 13:00,-0.00450496933565,0.00118282653026,bear
14/6/6 13:10,0.000225989497853,0.00124813709145,intermediate
14/6/6 13:20,0.0011681289951,0.00124719684977,intermediate
14/6/6 13:30,0.000107917331675,0.00125210690798,intermediate
14/6/6 13:40,0.000546914846423,0.00125230806523,intermediate
14/6/6 13:50,0.000261156531066,0.00124464318788,intermediate
14/6/6 14:00,-0.00185723991972,0.00124512403513,bear
14/6/6 14:10,-0.00110669202755,0.00125124883616,bear
14/6/6 14:20,0.00220512330602,0.0012538135656,bull
14/6/6 14:30,0.00392569965872,0.0012609262696,bull
14/6/6 14:40,-0.00124197072176,0.00130650860969,bear
14/6/6 14:50,-0.00134939770486,0.0013095264591,bear
14/6/9 09:30,-0.00319533244095,0.00131418387856,bear
14/6/9 09:40,0.0017361975633,0.0013438930093,bull
14/6/9 09:50,0.00138322985073,0.00135086491262,intermediate
14/6/9 10:00,0.000725547523924,0.00134412886549,intermediate
14/6/9 10:10,0.000367022988935,0.00133955801659,intermediate
14/6/9 10:20,0.00243840304522,0.00133632899155,bull
14/6/9 10:30,-0.000389016477396,0.0013556199094,intermediate
14/6/9 10:40,0.00232437591003,0.00135532790203,bull
14/6/9 10:50,0.00246263986109,0.00135481763009,bull
14/6/9 11:00,-0.000820361377039,0.00137072490001,intermediate
14/6/9 11:10,-0.00157377692305,0.00137264305671,bear
14/6/9 11:20,-0.00258814325735,0.00137749529058,bear
14/6/9 13:00,0.000595488178942,0.00137850450491,intermediate
14/6/9 13:10,-0.000215268917704,0.00137971659792,intermediate
14/6/9 13:20,0.00101290080086,0.00137427841115,intermediate
14/6/9 13:30,0.00119176132256,0.00136990043538,intermediate
14/6/9 13:40,-0.000173826606766,0.00137224204752,intermediate
14/6/9 13:50,-0.00405972022824,0.00137216126917,bear
14/6/9 14:00,-0.00156936313785,0.0014169488702,bear
14/6/9 14:10,0.00197734059994,0.0014150910312,bull
14/6/9 14:20,-0.000870896551969,0.00142510110439,intermediate
14/6/9 14:30,-0.000284691645287,0.00142643818902,intermediate
14/6/9 14:40,-0.000683028456558,0.00142421237332,intermediate
14/6/9 14:50,-0.000243248279656,0.00142476529393,intermediate
14/6/10 09:30,0.00389376145896,0.00142072858533,bull
14/6/10 09:40,0.00131958397199,0.0014596524442,intermediate
14/6/10 09:50,-0.00391249126051,0.00146179223718,bear
14/6/10 10:00,-0.000590959830526,0.00148454312536,intermediate
14/6/10 10:10,-1.82681896721e-05,0.00147361096105,intermediate
14/6/10 10:20,0.000396672545462,0.00147287223003,intermediate
14/6/10 10:30,0.00118252691253,0.00146654340174,intermediate
14/6/10 10:40,-0.000576816080204,0.00147060324883,intermediate
14/6/10 10:50,-7.30028799021e-05,0.00147109914905,intermediate
14/6/10 11:00,0.00115525356162,0.0014673435877,intermediate
14/6/10 11:10,0.000911100490122,0.00147168302198,intermediate
14/6/10 11:20,0.00453239954267,0.00147436603403,bull
14/6/10 13:00,-0.00185576725322,0.00153209269438,bear
14/6/10 13:10,0.000578784424553,0.0015390178799,intermediate
14/6/10 13:20,0.0031464821408,0.00154001235816,bull
14/6/10 13:30,-0.00022508375183,0.00156566854895,intermediate
14/6/10 13:40,-0.00050975830761,0.00156577381207,intermediate
14/6/10 13:50,0.00167222334655,0.00156546999363,bull
14/6/10 14:00,-9.92160081674e-05,0.00157298171205,intermediate
14/6/10 14:10,0.00163349222773,0.00157254053987,bull
14/6/10 14:20,-0.00122927182754,0.0015704435831,bear
14/6/10 14:30,0.000391085299112,0.0015745343439,intermediate
14/6/10 14:40,-0.000353545595657,0.00157490724213,intermediate
14/6/10 14:50,0.00097692695479,0.00157267867056,intermediate
14/6/11 09:30,-0.00277346003267,0.00157505803546,bear
14/6/11 09:40,0.00171032869836,0.00158290422469,bull
14/6/11 09:50,0.002160283038,0.00157906539414,bull
14/6/11 10:00,-0.000356638911049,0.00156171215596,intermediate
14/6/11 10:10,-0.000349361146959,0.00155797871571,intermediate
14/6/11 10:20,-0.00173565758252,0.00155255739001,bear
14/6/11 10:30,-3.56989778769e-05,0.00154745588796,intermediate
14/6/11 10:40,0.001311216742,0.00154036072023,intermediate
14/6/11 10:50,0.00041570899118,0.0015428136137,intermediate
14/6/11 11:00,-0.00134960099812,0.00154301902539,bear
14/6/11 11:10,0.000446672252862,0.00154423611987,intermediate
14/6/11 11:20,-0.00184497063821,0.00153765384411,bear
14/6/11 13:00,-0.000213046870421,0.00154650050398,intermediate
14/6/11 13:10,-0.000844743495983,0.00154634782803,intermediate
14/6/11 13:20,0.000578719309426,0.00154507250185,intermediate
14/6/11 13:30,6.08250335601e-05,0.00154557469646,intermediate
14/6/11 13:40,0.000496676686227,0.00153609047652,intermediate
14/6/11 13:50,0.000289536863685,0.00153062277075,intermediate
14/6/11 14:00,0.000191122632655,0.00152854269905,intermediate
14/6/11 14:10,0.00120388195731,0.00152778697002,intermediate
