time,ret,label
13/5/28 13:00,0.00120014606522,intermediate
13/5/28 13:10,0.000758415553734,intermediate
13/5/28 13:20,-0.00179766536117,intermediate
13/5/28 13:30,0.000773016171654,intermediate
13/5/28 13:40,0.00439489461002,intermediate
13/5/28 13:50,-0.00107435226726,intermediate
13/5/28 14:00,0.0035458302498,intermediate
13/5/28 14:10,0.00122926581708,intermediate
13/5/28 14:20,0.000492729022899,intermediate
13/5/28 14:30,0.00404753726026,intermediate
13/5/28 14:40,0.000661262968147,intermediate
13/5/28 14:50,-0.000680584783785,intermediate
13/5/29 09:30,0.00538954909392,intermediate
13/5/29 09:40,0.00156524164518,intermediate
13/5/29 09:50,-0.00220831418187,intermediate
13/5/29 10:00,-0.000695934019598,intermediate
13/5/29 10:10,0.000170916469237,intermediate
13/5/29 10:20,-0.00202079511933,intermediate
13/5/29 10:30,0.00143472806336,intermediate
13/5/29 10:40,-0.00144455689055,intermediate
13/5/29 10:50,0.00151250241789,intermediate
13/5/29 11:00,0.00322173009453,intermediate
13/5/29 11:10,-0.000850306099303,intermediate
13/5/29 11:20,0.0010760295439,intermediate
13/5/29 13:00,-0.0014764017485,intermediate
13/5/29 13:10,7.27041362003e-05,intermediate
13/5/29 13:20,0.000736537606316,intermediate
13/5/29 13:30,-0.00127271357681,intermediate
13/5/29 13:40,-0.00168575804807,intermediate
13/5/29 13:50,-0.000525659323695,intermediate
13/5/29 14:00,0.000641554191701,intermediate
13/5/29 14:10,-0.00178143153644,intermediate
13/5/29 14:20,-0.000176237577787,intermediate
13/5/29 14:30,0.000739535661288,intermediate
13/5/29 14:40,0.000155701608008,intermediate
13/5/29 14:50,-0.00170496769981,intermediate
13/5/30 09:30,-0.00203592319723,intermediate
13/5/30 09:40,0.00144713272809,intermediate
13/5/30 09:50,0.00117042487818,intermediate
13/5/30 10:00,-0.000174416966333,intermediate
13/5/30 10:10,-0.00031334592776,intermediate
13/5/30 10:20,-0.00164137124843,intermediate
13/5/30 10:30,0.00023881592902,intermediate
13/5/30 10:40,0.00152934357808,intermediate
13/5/30 10:50,0.00122466578115,intermediate
13/5/30 11:00,-0.00161870821299,intermediate
13/5/30 11:10,-0.00239029078538,intermediate
13/5/30 11:20,2.01134894162e-05,intermediate
13/5/30 13:00,-0.00135913933756,intermediate
13/5/30 13:10,0.00080795929728,intermediate
13/5/30 13:20,-0.000268867431749,intermediate
13/5/30 13:30,-0.00315395093666,intermediate
13/5/30 13:40,0.00405179205936,intermediate
13/5/30 13:50,-0.00115994251642,intermediate
13/5/30 14:00,0.000849490764883,intermediate
13/5/30 14:10,0.00204576322643,intermediate
13/5/30 14:20,-9.4702583695e-06,intermediate
13/5/30 14:30,-0.000952029102728,intermediate
13/5/30 14:40,0.000308978207742,intermediate
13/5/30 14:50,-0.00120232940176,intermediate
13/5/31 09:30,0.00345895389021,intermediate
13/5/31 09:40,-0.00128141052903,intermediate
13/5/31 09:50,-0.000408686042205,intermediate
13/5/31 10:00,-0.00151765204462,intermediate
13/5/31 10:10,-0.00224601017549,intermediate
13/5/31 10:20,-0.001190191412,intermediate
13/5/31 10:30,0.000697620943066,intermediate
13/5/31 10:40,0.000292908980059,intermediate
13/5/31 10:50,0.000400423701534,intermediate
13/5/31 11:00,-0.00108299654817,intermediate
13/5/31 11:10,0.00348634956251,intermediate
13/5/31 11:20,0.000582026397202,intermediate
13/5/31 13:00,-0.00219754912484,intermediate
13/5/31 13:10,-3.1911595765e-05,intermediate
13/5/31 13:20,-0.00039974100963,intermediate
13/5/31 13:30,-0.000398760237295,intermediate
13/5/31 13:40,-0.00113671176171,intermediate
13/5/31 13:50,0.00124772676976,intermediate
13/5/31 14:00,-0.00143882727322,intermediate
13/5/31 14:10,-0.00133338991423,intermediate
13/5/31 14:20,-0.00129852461772,intermediate
13/5/31 14:30,-0.00278009588873,intermediate
13/5/31 14:40,0.00138661819209,intermediate
13/5/31 14:50,-0.00162397038404,intermediate
13/6/3 09:30,-0.00125584118585,intermediate
13/6/3 09:40,0.00191837232005,intermediate
13/6/3 09:50,-0.00209434668269,intermediate
13/6/3 10:00,-0.00267024905963,intermediate
13/6/3 10:10,0.00107164364218,intermediate
13/6/3 10:20,0.0030928270816,intermediate
13/6/3 10:30,0.00171483488591,intermediate
13/6/3 10:40,-0.00062087202397,intermediate
13/6/3 10:50,0.00327625104803,intermediate
13/6/3 11:00,0.00050264767572,intermediate
13/6/3 11:10,-0.00199951060891,intermediate
13/6/3 11:20,-0.000466224417412,intermediate
13/6/3 13:00,-0.00116402748264,intermediate
13/6/3 13:10,-0.000578696304825,intermediate
13/6/3 13:20,-9.45050299759e-05,intermediate
13/6/3 13:30,-0.00145888218849,intermediate
13/6/3 13:40,-0.000933498734534,intermediate
13/6/3 13:50,0.000727705520731,intermediate
13/6/3 14:00,0.00119163342745,intermediate
13/6/3 14:10,-0.000403563772189,intermediate
13/6/3 14:20,-0.00347954003789,intermediate
13/6/3 14:30,-0.00118319068035,intermediate
13/6/3 14:40,-0.000455268703947,intermediate
13/6/3 14:50,0.000754563248171,intermediate
13/6/4 09:30,-0.0028392066603,intermediate
13/6/4 09:40,0.000340544616274,intermediate
13/6/4 09:50,-0.00308300900481,intermediate
13/6/4 10:00,0.000389037801515,intermediate
13/6/4 10:10,-0.000891220838049,intermediate
13/6/4 10:20,-0.00242237442838,intermediate
13/6/4 10:30,-0.000741988921283,intermediate
13/6/4 10:40,0.00516617717065,intermediate
13/6/4 10:50,-0.000998859605725,intermediate
13/6/4 11:00,-0.000716624816875,intermediate
13/6/4 11:10,-0.00333268279936,intermediate
13/6/4 11:20,-0.000913776002848,intermediate
13/6/4 13:00,-0.00403789751362,intermediate
13/6/4 13:10,0.0012124587651,intermediate
13/6/4 13:20,-0.000441539049377,intermediate
13/6/4 13:30,-0.00200203547898,intermediate
13/6/4 13:40,0.00139611215068,intermediate
13/6/4 13:50,-0.000644927848375,intermediate
13/6/4 14:00,0.00038669451401,intermediate
13/6/4 14:10,-0.000152943021999,intermediate
13/6/4 14:20,0.000698587310183,intermediate
13/6/4 14:30,0.000216770978802,intermediate
13/6/4 14:40,-0.00229797861143,intermediate
13/6/4 14:50,0.00193887738996,intermediate
13/6/5 09:30,0.00114508663995,intermediate
13/6/5 09:40,-0.00209863665692,intermediate
13/6/5 09:50,-0.000117500946291,intermediate
13/6/5 10:00,9.17378009371e-05,intermediate
13/6/5 10:10,0.00149199703066,intermediate
13/6/5 10:20,-0.00120044381691,intermediate
13/6/5 10:30,-0.000441851458448,intermediate
13/6/5 10:40,0.000730198663254,intermediate
13/6/5 10:50,0.00165901386,intermediate
13/6/5 11:00,-0.000856839483869,intermediate
13/6/5 11:10,-0.00141408447566,intermediate
13/6/5 11:20,-0.00222757801288,intermediate
13/6/5 13:00,0.000309421979917,intermediate
13/6/5 13:10,0.000434046453695,intermediate
13/6/5 13:20,-0.00147691877093,intermediate
13/6/5 13:30,-0.000647793471323,intermediate
13/6/5 13:40,-0.0019101813029,intermediate
13/6/5 13:50,0.00161904674005,intermediate
13/6/5 14:00,0.000505806698991,intermediate
13/6/5 14:10,0.00177749995436,intermediate
13/6/5 14:20,0.000542951311311,intermediate
13/6/5 14:30,-0.000381872363511,intermediate
13/6/5 14:40,-0.00128935866801,intermediate
13/6/5 14:50,0.00139881499075,intermediate
13/6/6 09:30,-0.0036533157851,intermediate
13/6/6 09:40,0.000939960443426,intermediate
13/6/6 09:50,0.00153920237056,intermediate
13/6/6 10:00,0.000453475620545,intermediate
13/6/6 10:10,-0.0026141214969,intermediate
13/6/6 10:20,-0.0010155284897,intermediate
13/6/6 10:30,0.000981406527212,intermediate
13/6/6 10:40,-0.00222907663793,intermediate
13/6/6 10:50,0.000516384814827,intermediate
13/6/6 11:00,0.00221616675175,intermediate
13/6/6 11:10,-0.00119714832576,intermediate
13/6/6 11:20,-0.00265003675432,intermediate
13/6/6 13:00,-0.000607002512781,intermediate
13/6/6 13:10,0.00162296596885,intermediate
13/6/6 13:20,-0.00105728462367,intermediate
13/6/6 13:30,0.00307474257738,intermediate
13/6/6 13:40,-0.00164130598388,intermediate
13/6/6 13:50,-0.00116979749894,intermediate
13/6/6 14:00,-0.00069820504324,intermediate
13/6/6 14:10,-0.00134780387698,intermediate
13/6/6 14:20,-0.0023263847028,intermediate
13/6/6 14:30,0.00168040258642,intermediate
13/6/6 14:40,-0.00122290808378,intermediate
13/6/6 14:50,-0.0019677632509,intermediate
13/6/7 09:30,0.00194761893464,intermediate
13/6/7 09:40,-0.00177785204317,intermediate
13/6/7 09:50,0.00160878178697,intermediate
13/6/7 10:00,0.00264850964669,intermediate
13/6/7 10:10,-0.00213506691508,intermediate
13/6/7 10:20,-0.00130110216912,intermediate
13/6/7 10:30,-0.00314059528659,intermediate
13/6/7 10:40,0.00174000989791,intermediate
13/6/7 10:50,2.92978570622e-05,intermediate
13/6/7 11:00,-0.000327472165318,intermediate
13/6/7 11:10,-0.004121763166,intermediate
13/6/7 11:20,-0.000433561483621,intermediate
13/6/7 13:00,-0.00457936802474,intermediate
13/6/7 13:10,-0.00234043660383,intermediate
13/6/7 13:20,-0.0042909302444,intermediate
13/6/7 13:30,0.000473435434484,intermediate
13/6/7 13:40,0.000956243014846,intermediate
13/6/7 13:50,0.00109339327171,intermediate
13/6/7 14:00,0.000264836461022,intermediate
13/6/7 14:10,-0.00252240276479,intermediate
13/6/7 14:20,-0.00322220155381,intermediate
13/6/7 14:30,0.00177474427297,intermediate
13/6/7 14:40,5.80029815307e-05,intermediate
13/6/7 14:50,0.000824567320015,intermediate
13/6/13 09:30,-0.0217669249363,bear
13/6/13 09:40,-0.00648390575001,bear
13/6/13 09:50,-0.0126222936713,bear
13/6/13 10:00,0.00229942967361,bull
13/6/13 10:10,0.00128873350148,intermediate
13/6/13 10:20,0.00177758903708,intermediate
13/6/13 10:30,-0.000286938303561,intermediate
13/6/13 10:40,-0.00255981014512,intermediate
13/6/13 10:50,0.00161500126508,intermediate
13/6/13 11:00,0.00134433129343,intermediate
13/6/13 11:10,-0.000335704886449,intermediate
13/6/13 11:20,0.00058542957566,intermediate
13/6/13 13:00,0.000280084377248,intermediate
13/6/13 13:10,0.00103171738015,intermediate
13/6/13 13:20,0.000116142108951,intermediate
13/6/13 13:30,-0.00392758361973,intermediate
13/6/13 13:40,-0.00182702847581,intermediate
13/6/13 13:50,-0.00265740135745,intermediate
13/6/13 14:00,0.00157458417632,intermediate
13/6/13 14:10,0.00166249058385,intermediate
13/6/13 14:20,0.00227693329388,intermediate
13/6/13 14:30,0.000566338042983,intermediate
13/6/13 14:40,-0.00113341470707,intermediate
13/6/13 14:50,0.000952321580057,intermediate
13/6/14 09:30,0.0041709966739,intermediate
13/6/14 09:40,-0.000913415778872,intermediate
13/6/14 09:50,0.000121864713266,intermediate
13/6/14 10:00,0.000126424143188,intermediate
13/6/14 10:10,-0.000243713462383,intermediate
13/6/14 10:20,-0.000401050391282,intermediate
13/6/14 10:30,-0.00185591091589,intermediate
13/6/14 10:40,-0.000127157641251,intermediate
13/6/14 10:50,0.00127542985958,intermediate
13/6/14 11:00,4.24724460073e-05,intermediate
13/6/14 11:10,0.00266756589187,intermediate
13/6/14 11:20,-0.00186301223317,intermediate
13/6/14 13:00,0.00300893914086,intermediate
13/6/14 13:10,0.000423838649066,intermediate
13/6/14 13:20,0.00100910753941,intermediate
13/6/14 13:30,-0.00207568226621,intermediate
13/6/14 13:40,0.00156648996717,intermediate
13/6/14 13:50,0.000214646428846,intermediate
13/6/14 14:00,-0.000115604996502,intermediate
13/6/14 14:10,0.000144193418318,intermediate
13/6/14 14:20,0.000647371056297,intermediate
13/6/14 14:30,0.000552191414995,intermediate
13/6/14 14:40,-0.00183864658855,intermediate
13/6/14 14:50,0.000508565105117,intermediate
13/6/17 09:30,0.00555537241473,bull
13/6/17 09:40,-0.00813194595369,bull
13/6/17 09:50,0.000153286404731,intermediate
13/6/17 10:00,0.000594230006915,intermediate
13/6/17 10:10,0.000624163272154,intermediate
13/6/17 10:20,-0.00401030736532,intermediate
13/6/17 10:30,-0.000913472320758,intermediate
13/6/17 10:40,0.000304305635254,intermediate
13/6/17 10:50,0.0018563418667,intermediate
13/6/17 11:00,0.00052363284262,intermediate
13/6/17 11:10,0.0010987788205,intermediate
13/6/17 11:20,0.00333713188909,intermediate
13/6/17 13:00,0.000375807286476,intermediate
13/6/17 13:10,-0.000367942030725,intermediate
13/6/17 13:20,-0.00050971365838,intermediate
13/6/17 13:30,0.00112880494653,intermediate
13/6/17 13:40,6.66039651946e-05,intermediate
13/6/17 13:50,0.000362314049175,intermediate
13/6/17 14:00,-0.000582827374473,intermediate
13/6/17 14:10,-0.00196235067851,intermediate
13/6/17 14:20,-0.00133500733795,intermediate
13/6/17 14:30,0.00123591794452,intermediate
13/6/17 14:40,-0.00167813263761,intermediate
13/6/17 14:50,-0.00142305708595,intermediate
13/6/18 09:30,0.00552461011725,intermediate
13/6/18 09:40,-0.00065041729126,intermediate
13/6/18 09:50,0.00114994176098,intermediate
13/6/18 10:00,0.000678176405163,intermediate
13/6/18 10:10,-0.00236838536935,intermediate
13/6/18 10:20,-0.00370152906204,intermediate
13/6/18 10:30,-0.000306377582209,intermediate
13/6/18 10:40,-0.00120896613187,intermediate
13/6/18 10:50,0.00290595713297,intermediate
13/6/18 11:00,-0.00270533236513,intermediate
13/6/18 11:10,0.00207796818125,intermediate
13/6/18 11:20,-0.000511815385408,intermediate
13/6/18 13:00,0.00215640824013,intermediate
13/6/18 13:10,-0.000514707860741,intermediate
13/6/18 13:20,0.00177443726013,intermediate
13/6/18 13:30,3.56140103897e-05,intermediate
13/6/18 13:40,-0.000984407415318,intermediate
13/6/18 13:50,0.000576841090063,intermediate
13/6/18 14:00,0.00332608480803,intermediate
13/6/18 14:10,-0.00139286290921,intermediate
13/6/18 14:20,0.000201343378581,intermediate
13/6/18 14:30,-0.000866436677467,intermediate
13/6/18 14:40,0.000590251030997,intermediate
13/6/18 14:50,-0.00100077807568,intermediate
13/6/19 09:30,-0.00693025918466,bull
13/6/19 09:40,-5.0851046459e-05,bull
13/6/19 09:50,-0.00421209606145,bull
13/6/19 10:00,-0.00015907375572,bull
13/6/19 10:10,2.09324002753e-06,bull
13/6/19 10:20,-4.68896268506e-05,bull
13/6/19 10:30,-0.00410002816716,bull
13/6/19 10:40,-0.000184146577833,bull
13/6/19 10:50,-0.00470638686854,bull
13/6/19 11:00,0.00122983511521,bull
13/6/19 11:10,0.00525395733162,bull
13/6/19 11:20,0.00209848531205,bull
13/6/19 13:00,0.00013360045067,bull
13/6/19 13:10,-0.00241929752117,bull
13/6/19 13:20,-0.000815577490417,bull
13/6/19 13:30,0.000611955409775,bull
13/6/19 13:40,-0.000294380669925,bull
13/6/19 13:50,0.0014379052881,bull
13/6/19 14:00,0.00251199739019,bull
13/6/19 14:10,0.00413686155126,bull
13/6/19 14:20,-0.000116661222609,bull
13/6/19 14:30,-0.00100760254376,bull
13/6/19 14:40,0.00163366383283,bull
13/6/19 14:50,-0.000637311483596,bull
13/6/20 09:30,-0.00828104909321,bull
13/6/20 09:40,-4.74770665901e-05,intermediate
13/6/20 09:50,-0.000559390728407,intermediate
13/6/20 10:00,-0.00154825559806,intermediate
13/6/20 10:10,0.00218957436639,intermediate
13/6/20 10:20,-0.00153295590251,intermediate
13/6/20 10:30,-0.00234138475241,intermediate
13/6/20 10:40,-0.00157650612698,intermediate
13/6/20 10:50,0.00218196650406,intermediate
13/6/20 11:00,-0.00361500638701,intermediate
13/6/20 11:10,-0.00080746460515,intermediate
13/6/20 11:20,-0.000617040979959,intermediate
13/6/20 13:00,-0.000250821420278,intermediate
13/6/20 13:10,-0.00401746790591,intermediate
13/6/20 13:20,-0.00116937743239,intermediate
13/6/20 13:30,-1.27782544723e-06,intermediate
13/6/20 13:40,-0.00126030460471,intermediate
13/6/20 13:50,-0.000806370799316,intermediate
13/6/20 14:00,0.00100764874437,intermediate
13/6/20 14:10,-0.00499528910933,intermediate
13/6/20 14:20,0.00139260520144,intermediate
13/6/20 14:30,-0.00323268522579,intermediate
13/6/20 14:40,-3.86393620948e-05,intermediate
13/6/20 14:50,-0.00357371882625,intermediate
13/6/21 09:30,-0.02122169247,bear
13/6/21 09:40,0.00297074781121,bull
13/6/21 09:50,0.00246875343835,bull
13/6/21 10:00,0.00698441515639,bull
13/6/21 10:10,0.000874626313792,bull
13/6/21 10:20,0.0017599671989,bull
13/6/21 10:30,0.000371037413584,bull
13/6/21 10:40,0.00311025417893,bull
13/6/21 10:50,0.000611997369849,bull
13/6/21 11:00,-0.00181332645475,bull
13/6/21 11:10,-0.00450517217204,bull
13/6/21 11:20,0.000405741728804,bull
13/6/21 13:00,-0.000310156049204,bull
13/6/21 13:10,-0.000137733177164,bull
13/6/21 13:20,0.00479297677331,bull
13/6/21 13:30,0.000124535478502,bull
13/6/21 13:40,-0.0018215788717,bull
13/6/21 13:50,0.000417927764347,bull
13/6/21 14:00,-0.00115156424854,bull
13/6/21 14:10,0.00666697507361,bull
13/6/21 14:20,0.00444009023559,bull
13/6/21 14:30,-0.00394888065983,bull
13/6/21 14:40,-0.00027205121618,bull
13/6/21 14:50,-0.00193490257222,bull
13/6/24 09:30,-0.00751907657623,bull
13/6/24 09:40,-0.0070108546091,bull
13/6/24 09:50,-0.00751047880022,bull
13/6/24 10:00,-0.00884286754141,bull
13/6/24 10:10,0.000615528048197,bull
13/6/24 10:20,0.00218331195004,bull
13/6/24 10:30,-0.00157216157047,bull
13/6/24 10:40,-4.26572820711e-05,bull
13/6/24 10:50,-0.00807984436643,bull
13/6/24 11:00,0.00127497990421,bull
13/6/24 11:10,-0.0027503074414,bull
13/6/24 11:20,0.00142918648578,bull
13/6/24 13:00,-0.00447728167598,bull
13/6/24 13:10,-0.00203919127365,bull
13/6/24 13:20,-0.00102409103961,bull
13/6/24 13:30,-0.00123526644503,bull
13/6/24 13:40,-0.000330415718862,bull
13/6/24 13:50,-0.00660722573684,bull
13/6/24 14:00,-0.00853625207808,bull
13/6/24 14:10,0.00174442964165,bull
13/6/24 14:20,0.00237557793593,bull
13/6/24 14:30,-0.000109250675325,bull
13/6/24 14:40,-0.00320236462743,bull
13/6/24 14:50,-0.00313536180507,bull
13/6/25 09:30,-0.0179108267973,bear
13/6/25 09:40,0.010709140556,bear
13/6/25 09:50,0.00314782535519,bear
13/6/25 10:00,-0.00160320897964,bear
13/6/25 10:10,-0.0112514979029,bear
13/6/25 10:20,0.00558271628924,bear
13/6/25 10:30,-0.0041636711595,bear
13/6/25 10:40,0.0022014921813,bear
13/6/25 10:50,-0.00296850837415,bear
13/6/25 11:00,-0.00489544278397,bear
13/6/25 11:10,-0.0109373580414,bear
13/6/25 11:20,-0.00690343688664,bear
13/6/25 13:00,-0.015682249522,bear
13/6/25 13:10,-0.0105926596327,bear
13/6/25 13:20,0.0078766774197,bear
13/6/25 13:30,0.011146676262,bear
13/6/25 13:40,-0.00107600396432,bear
13/6/25 13:50,0.0168633575885,bear
13/6/25 14:00,0.00130293116287,bear
13/6/25 14:10,0.0020738860418,bear
13/6/25 14:20,0.00834842861182,bear
13/6/25 14:30,0.0106715124464,bear
13/6/25 14:40,0.00349904686545,bull
13/6/25 14:50,0.000494840569559,bull
13/6/26 09:30,-0.0052654260286,bull
13/6/26 09:40,-0.000924504306257,bull
13/6/26 09:50,0.00846369358358,bull
13/6/26 10:00,-0.00213427262023,bull
13/6/26 10:10,-0.00336103513267,bull
13/6/26 10:20,-0.00584818324232,bull
13/6/26 10:30,-0.00251980940969,bull
13/6/26 10:40,0.00426859856887,bull
13/6/26 10:50,-0.00180519251309,bull
13/6/26 11:00,-0.00355141952411,bull
13/6/26 11:10,0.00521468063916,bull
13/6/26 11:20,0.00295684905789,bull
13/6/26 13:00,-0.00132980224862,bull
13/6/26 13:10,-0.000191443943289,bull
13/6/26 13:20,0.00224808226764,bull
13/6/26 13:30,-0.00138919457421,bull
13/6/26 13:40,-0.00173200210317,bull
13/6/26 13:50,-0.00299986902581,bull
13/6/26 14:00,-0.000109171069775,bull
13/6/26 14:10,0.00143879483114,bull
13/6/26 14:20,0.00538847155192,bull
13/6/26 14:30,-0.000133929823289,bull
13/6/26 14:40,0.000220580739932,bull
13/6/26 14:50,0.000715162493716,bull
13/6/27 09:30,0.00850556501531,bull
13/6/27 09:40,0.0046006112681,bull
13/6/27 09:50,-0.00549763770647,bull
13/6/27 10:00,-2.75711600164e-05,bull
13/6/27 10:10,0.00401553369495,bull
13/6/27 10:20,0.00347008323908,bull
13/6/27 10:30,-0.00198508603154,bull
13/6/27 10:40,0.00282805708694,bull
13/6/27 10:50,0.00054033122798,bull
13/6/27 11:00,-0.00429425186306,bull
13/6/27 11:10,-0.0029745013487,bull
13/6/27 11:20,0.00130990740947,bull
13/6/27 13:00,-0.00534945137366,bull
13/6/27 13:10,0.00203859127143,bull
13/6/27 13:20,0.00110590993029,bull
13/6/27 13:30,-0.00579997435052,bull
13/6/27 13:40,-0.00221667348515,bull
13/6/27 13:50,0.00137802267951,bull
13/6/27 14:00,0.00251845634324,bull
13/6/27 14:10,-0.00333282836571,bull
13/6/27 14:20,-0.00209006333073,bull
13/6/27 14:30,0.00214835389069,bull
13/6/27 14:40,0.000226653216463,bull
13/6/27 14:50,-0.00143525801771,bull
13/6/28 09:30,-0.00846915175167,bull
13/6/28 09:40,0.00966572862035,bull
13/6/28 09:50,0.00609899161799,bull
13/6/28 10:00,0.000631569388132,bull
13/6/28 10:10,0.00513288316831,bull
13/6/28 10:20,0.00519854284085,bull
13/6/28 10:30,0.00036103759139,bull
13/6/28 10:40,0.0121053882705,bull
13/6/28 10:50,-0.00505000295355,bull
13/6/28 11:00,-0.00420440683564,bull
13/6/28 11:10,-0.00138951760104,bull
13/6/28 11:20,0.000422094904092,bull
13/6/28 13:00,-0.00248111182533,bull
13/6/28 13:10,-0.000371719900372,bull
13/6/28 13:20,-0.00288153052098,bull
13/6/28 13:30,0.00110018137633,bull
13/6/28 13:40,0.000374661066022,bull
13/6/28 13:50,-0.00148670837375,bull
13/6/28 14:00,-0.00474669524403,bull
13/6/28 14:10,0.00135732174833,bull
13/6/28 14:20,-0.00495289710173,bull
13/6/28 14:30,0.00367994612632,bull
13/6/28 14:40,0.00596354302474,bull
13/6/28 14:50,-0.000964919595746,bull
13/7/1 09:30,-0.00577427720615,bull
13/7/1 09:40,0.00851201962171,bull
13/7/1 09:50,-0.00340269234634,bull
13/7/1 10:00,-0.00121649153397,bull
13/7/1 10:10,0.0042392001445,bull
13/7/1 10:20,0.00481532568853,bull
13/7/1 10:30,-0.00346033196167,bull
13/7/1 10:40,-0.00123483954706,bull
13/7/1 10:50,0.000714255198706,bull
13/7/1 11:00,-0.00355676326695,bull
13/7/1 11:10,-0.00209386079345,bull
13/7/1 11:20,-0.00485652725305,bull
13/7/1 13:00,0.000736436768291,bull
13/7/1 13:10,0.0018737895708,bull
13/7/1 13:20,-0.000320002350025,bull
13/7/1 13:30,0.00118734463276,bull
13/7/1 13:40,0.00380547793735,bull
13/7/1 13:50,-0.00234785747194,bull
13/7/1 14:00,0.00317195397116,bull
13/7/1 14:10,-0.000235712549411,bull
13/7/1 14:20,0.000523780870998,bull
13/7/1 14:30,0.00378003493226,bull
13/7/1 14:40,-0.00072351426692,bull
13/7/1 14:50,0.00394005592464,bull
13/7/2 09:30,0.00146386855939,bull
13/7/2 09:40,0.00124059717215,bull
13/7/2 09:50,-0.00743858246879,bull
13/7/2 10:00,0.00141132894162,bull
13/7/2 10:10,-0.00331108660442,bull
13/7/2 10:20,0.00458892374881,bull
13/7/2 10:30,-6.80254524292e-05,bull
13/7/2 10:40,0.00139812655719,bull
13/7/2 10:50,-0.00165848003159,bull
13/7/2 11:00,-0.000231835139487,bull
13/7/2 11:10,-0.00352588309423,bull
13/7/2 11:20,0.000793805446478,bull
13/7/2 13:00,0.00286819089782,bull
13/7/2 13:10,-0.00151144223014,bull
13/7/2 13:20,-0.000332196853547,bull
13/7/2 13:30,0.00664066878022,bull
13/7/2 13:40,0.0042244115945,bull
13/7/2 13:50,-0.00308229515273,bull
13/7/2 14:00,0.000200221055537,bull
13/7/2 14:10,-0.00382691415536,bull
13/7/2 14:20,0.000475150756171,bull
13/7/2 14:30,0.0015438118938,bull
13/7/2 14:40,0.000691794362372,bull
13/7/2 14:50,0.000933975663608,bull
13/7/3 09:30,-0.00684543176387,bull
13/7/3 09:40,-0.00110675870058,bull
13/7/3 09:50,-0.00285660306974,bull
13/7/3 10:00,0.00394474418928,bull
13/7/3 10:10,-0.00253431507301,bull
13/7/3 10:20,-0.000350143806134,bull
13/7/3 10:30,-0.00611880857059,bull
13/7/3 10:40,0.00276415236019,bull
13/7/3 10:50,-0.0041920008712,bull
13/7/3 11:00,-0.000596227809727,intermediate
13/7/3 11:10,-0.00106620127125,intermediate
13/7/3 11:20,0.0024742693334,intermediate
13/7/3 13:00,0.00174574516198,intermediate
13/7/3 13:10,-0.00127637112139,intermediate
13/7/3 13:20,0.0036105638839,intermediate
13/7/3 13:30,-0.000955235789955,intermediate
13/7/3 13:40,-0.00135881921196,intermediate
13/7/3 13:50,0.00190758601972,intermediate
13/7/3 14:00,0.00178859695344,intermediate
13/7/3 14:10,0.00161151357881,intermediate
13/7/3 14:20,0.00220915775815,intermediate
13/7/3 14:30,-0.000875257668367,intermediate
13/7/3 14:40,0.00220848437159,intermediate
13/7/3 14:50,-0.000122490087529,intermediate
13/7/4 09:30,-0.0118611395767,bear
13/7/4 09:40,0.00430175972408,bull
13/7/4 09:50,0.00201166559485,bull
13/7/4 10:00,-0.00461616630524,bull
13/7/4 10:10,0.00235121450339,bull
13/7/4 10:20,-0.00190077797789,bull
13/7/4 10:30,0.00137525595984,bull
13/7/4 10:40,0.0025052964479,bull
13/7/4 10:50,0.0038296387974,bull
13/7/4 11:00,0.00654077911475,bull
13/7/4 11:10,-0.00213537774071,bull
13/7/4 11:20,0.00629805608264,bull
13/7/4 13:00,0.00739639459847,bull
13/7/4 13:10,-0.00103183233974,bull
13/7/4 13:20,-0.00500090647966,bull
13/7/4 13:30,0.00260348477333,bull
13/7/4 13:40,0.00263425659241,bull
13/7/4 13:50,0.000942315199558,bull
13/7/4 14:00,-0.00112150020319,bull
13/7/4 14:10,-0.0021227227574,bull
13/7/4 14:20,-0.00239385433438,bull
13/7/4 14:30,0.00105975987201,bull
13/7/4 14:40,-0.00261913608722,bull
13/7/4 14:50,-0.00278245075545,bull
13/7/5 09:30,0.00782288143342,bull
13/7/5 09:40,0.00113338574986,bull
13/7/5 09:50,-0.00422441489195,bull
13/7/5 10:00,0.00325653436505,bull
13/7/5 10:10,-0.00282898290711,bull
13/7/5 10:20,0.00422439953483,bull
13/7/5 10:30,-0.00173629781334,bull
13/7/5 10:40,-0.00352252476167,bull
13/7/5 10:50,0.00198219054496,intermediate
13/7/5 11:00,-0.000394420390911,intermediate
13/7/5 11:10,0.00202915722591,intermediate
13/7/5 11:20,-0.000973087539175,intermediate
13/7/5 13:00,0.00107598071646,intermediate
13/7/5 13:10,0.00149388927946,intermediate
13/7/5 13:20,0.00137257045928,intermediate
13/7/5 13:30,0.00404380532903,intermediate
13/7/5 13:40,-0.00263569937299,intermediate
13/7/5 13:50,-0.00204885074112,intermediate
13/7/5 14:00,-0.00222526761513,intermediate
13/7/5 14:10,1.78933769455e-05,intermediate
13/7/5 14:20,0.00101849985309,intermediate
13/7/5 14:30,-0.00146503529587,intermediate
13/7/5 14:40,-0.00349324973378,intermediate
13/7/5 14:50,0.000922018576614,intermediate
13/7/8 09:30,-0.0212783102861,bear
13/7/8 09:40,0.000808628776955,bear
13/7/8 09:50,-0.00915012993923,bear
13/7/8 10:00,0.00515514840262,bull
