time,ret,label
14/5/30 11:10,0.000908234230593,intermediate
14/5/30 11:20,0.00243879969313,intermediate
14/5/30 13:00,0.000109891409314,intermediate
14/5/30 13:10,0.0012844163441,intermediate
14/5/30 13:20,0.00154587534091,intermediate
14/5/30 13:30,0.000837873016292,intermediate
14/5/30 13:40,-0.0002642724461,intermediate
14/5/30 13:50,0.000776909657053,intermediate
14/5/30 14:00,-0.00177179155298,intermediate
14/5/30 14:10,-0.00104309944169,intermediate
14/5/30 14:20,-0.000483508166766,intermediate
14/5/30 14:30,0.000800625540118,intermediate
14/5/30 14:40,-0.000489375084278,intermediate
14/5/30 14:50,-0.0012780413141,intermediate
14/6/3 09:30,0.00144890996861,intermediate
14/6/3 09:40,0.00101627341872,intermediate
14/6/3 09:50,0.00246281249468,intermediate
14/6/3 10:00,-0.00214093033222,intermediate
14/6/3 10:10,-0.000623509471826,intermediate
14/6/3 10:20,-0.00166660337976,intermediate
14/6/3 10:30,-0.000477477887475,intermediate
14/6/3 10:40,0.000202608269197,intermediate
14/6/3 10:50,0.00106799871613,intermediate
14/6/3 11:00,-4.02898740717e-05,intermediate
14/6/3 11:10,-0.000213517116338,intermediate
14/6/3 11:20,-0.00043412219623,intermediate
14/6/3 13:00,0.000829162477645,intermediate
14/6/3 13:10,-0.000197269074267,intermediate
14/6/3 13:20,0.00070554382576,intermediate
14/6/3 13:30,1.01813718842e-05,intermediate
14/6/3 13:40,-0.000615696578262,intermediate
14/6/3 13:50,-0.000159309560114,intermediate
14/6/3 14:00,-0.000425258508452,intermediate
14/6/3 14:10,-0.00184302270706,intermediate
14/6/3 14:20,-9.84147793801e-05,intermediate
14/6/3 14:30,9.74906600515e-06,intermediate
14/6/3 14:40,-0.00097073046492,intermediate
14/6/3 14:50,-3.94994169239e-05,intermediate
14/6/4 09:30,-0.00217999709511,intermediate
14/6/4 09:40,-0.00201814722088,intermediate
14/6/4 09:50,-0.00321768074756,intermediate
14/6/4 10:00,-0.00116407277427,intermediate
14/6/4 10:10,0.00159235404131,intermediate
14/6/4 10:20,-0.00219623804642,intermediate
14/6/4 10:30,-0.00152492893621,intermediate
14/6/4 10:40,0.000841368719826,intermediate
14/6/4 10:50,0.000237445871903,intermediate
14/6/4 11:00,-0.0011863842802,intermediate
14/6/4 11:10,-0.00147331858459,intermediate
14/6/4 11:20,-0.000651791874171,intermediate
14/6/4 13:00,-0.000289560089626,intermediate
14/6/4 13:10,-0.00106479524062,intermediate
14/6/4 13:20,-2.07417827198e-05,intermediate
14/6/4 13:30,-0.00174054181903,intermediate
14/6/4 13:40,0.0016000520564,intermediate
14/6/4 13:50,0.00101739739319,intermediate
14/6/4 14:00,-0.000401840179014,intermediate
14/6/4 14:10,0.00183734666033,intermediate
14/6/4 14:20,-0.000240362511096,intermediate
14/6/4 14:30,-0.000405595720738,intermediate
14/6/4 14:40,0.00129666964126,intermediate
14/6/4 14:50,-0.000772531763119,intermediate
14/6/5 09:30,-0.000726997445651,intermediate
14/6/5 09:40,0.000376975330465,intermediate
14/6/5 09:50,0.00291358343336,intermediate
14/6/5 10:00,0.00164403827177,intermediate
14/6/5 10:10,-0.00193402935822,intermediate
14/6/5 10:20,-0.00106589994578,intermediate
14/6/5 10:30,-0.000289444714557,intermediate
14/6/5 10:40,-0.000431503320998,intermediate
14/6/5 10:50,0.00065799154223,intermediate
14/6/5 11:00,-0.000720053085673,intermediate
14/6/5 11:10,-0.000130717970992,intermediate
14/6/5 11:20,0.00195193786461,intermediate
14/6/5 13:00,0.00020601125908,intermediate
14/6/5 13:10,-0.000284391151439,intermediate
14/6/5 13:20,0.00118161710455,intermediate
14/6/5 13:30,0.000642524905885,intermediate
14/6/5 13:40,0.00120847746799,intermediate
14/6/5 13:50,-0.00125392335659,intermediate
14/6/5 14:00,0.000792898333016,intermediate
14/6/5 14:10,0.000989655028101,intermediate
14/6/5 14:20,0.000300212255123,intermediate
14/6/5 14:30,0.00223099653927,intermediate
14/6/5 14:40,0.00152758005739,intermediate
14/6/5 14:50,0.00107587588226,intermediate
14/6/6 09:30,-0.000532905036137,intermediate
14/6/6 09:40,-0.000348752723655,intermediate
14/6/6 09:50,0.000215598481029,intermediate
14/6/6 10:00,-0.00126025605232,intermediate
14/6/6 10:10,-8.29856948066e-05,intermediate
14/6/6 10:20,-0.000747181314372,intermediate
14/6/6 10:30,-0.000335527017389,intermediate
14/6/6 10:40,-0.000760602420683,intermediate
14/6/6 10:50,-0.000472808166898,intermediate
14/6/6 11:00,0.00138042167738,intermediate
14/6/6 11:10,0.000180117459468,intermediate
14/6/6 11:20,-0.00254752212337,intermediate
14/6/6 13:00,-0.00450496933565,intermediate
14/6/6 13:10,0.000225989497853,intermediate
14/6/6 13:20,0.0011681289951,intermediate
14/6/6 13:30,0.000107917331675,intermediate
14/6/6 13:40,0.000546914846423,intermediate
14/6/6 13:50,0.000261156531066,intermediate
14/6/6 14:00,-0.00185723991972,intermediate
14/6/6 14:10,-0.00110669202755,intermediate
14/6/6 14:20,0.00220512330602,intermediate
14/6/6 14:30,0.00392569965872,intermediate
14/6/6 14:40,-0.00124197072176,intermediate
14/6/6 14:50,-0.00134939770486,intermediate
14/6/9 09:30,-0.00319533244095,intermediate
14/6/9 09:40,0.0017361975633,intermediate
14/6/9 09:50,0.00138322985073,intermediate
14/6/9 10:00,0.000725547523924,intermediate
14/6/9 10:10,0.000367022988935,intermediate
14/6/9 10:20,0.00243840304522,intermediate
14/6/9 10:30,-0.000389016477396,intermediate
14/6/9 10:40,0.00232437591003,intermediate
14/6/9 10:50,0.00246263986109,intermediate
14/6/9 11:00,-0.000820361377039,intermediate
14/6/9 11:10,-0.00157377692305,intermediate
14/6/9 11:20,-0.00258814325735,intermediate
14/6/9 13:00,0.000595488178942,intermediate
14/6/9 13:10,-0.000215268917704,intermediate
14/6/9 13:20,0.00101290080086,intermediate
14/6/9 13:30,0.00119176132256,intermediate
14/6/9 13:40,-0.000173826606766,intermediate
14/6/9 13:50,-0.00405972022824,intermediate
14/6/9 14:00,-0.00156936313785,intermediate
14/6/9 14:10,0.00197734059994,intermediate
14/6/9 14:20,-0.000870896551969,intermediate
14/6/9 14:30,-0.000284691645287,intermediate
14/6/9 14:40,-0.000683028456558,intermediate
14/6/9 14:50,-0.000243248279656,intermediate
14/6/10 09:30,0.00389376145896,intermediate
14/6/10 09:40,0.00131958397199,intermediate
14/6/10 09:50,-0.00391249126051,intermediate
14/6/10 10:00,-0.000590959830526,intermediate
14/6/10 10:10,-1.82681896721e-05,intermediate
14/6/10 10:20,0.000396672545462,intermediate
14/6/10 10:30,0.00118252691253,intermediate
14/6/10 10:40,-0.000576816080204,intermediate
14/6/10 10:50,-7.30028799021e-05,intermediate
14/6/10 11:00,0.00115525356162,intermediate
14/6/10 11:10,0.000911100490122,intermediate
14/6/10 11:20,0.00453239954267,intermediate
14/6/10 13:00,-0.00185576725322,intermediate
14/6/10 13:10,0.000578784424553,intermediate
14/6/10 13:20,0.0031464821408,intermediate
14/6/10 13:30,-0.00022508375183,intermediate
14/6/10 13:40,-0.00050975830761,intermediate
14/6/10 13:50,0.00167222334655,intermediate
14/6/10 14:00,-9.92160081674e-05,intermediate
14/6/10 14:10,0.00163349222773,intermediate
14/6/10 14:20,-0.00122927182754,intermediate
14/6/10 14:30,0.000391085299112,intermediate
14/6/10 14:40,-0.000353545595657,intermediate
14/6/10 14:50,0.00097692695479,intermediate
14/6/11 09:30,-0.00277346003267,intermediate
14/6/11 09:40,0.00171032869836,intermediate
14/6/11 09:50,0.002160283038,intermediate
14/6/11 10:00,-0.000356638911049,intermediate
14/6/11 10:10,-0.000349361146959,intermediate
14/6/11 10:20,-0.00173565758252,intermediate
14/6/11 10:30,-3.56989778769e-05,intermediate
14/6/11 10:40,0.001311216742,intermediate
14/6/11 10:50,0.00041570899118,intermediate
14/6/11 11:00,-0.00134960099812,intermediate
14/6/11 11:10,0.000446672252862,intermediate
14/6/11 11:20,-0.00184497063821,intermediate
14/6/11 13:00,-0.000213046870421,intermediate
14/6/11 13:10,-0.000844743495983,intermediate
14/6/11 13:20,0.000578719309426,intermediate
14/6/11 13:30,6.08250335601e-05,intermediate
14/6/11 13:40,0.000496676686227,intermediate
14/6/11 13:50,0.000289536863685,intermediate
14/6/11 14:00,0.000191122632655,intermediate
14/6/11 14:10,0.00120388195731,intermediate
14/6/11 14:20,0.000177423363879,intermediate
14/6/11 14:30,0.00154683510582,intermediate
14/6/11 14:40,8.46319677645e-05,intermediate
14/6/11 14:50,-0.000423231482714,intermediate
14/6/12 09:30,-0.00340531405544,intermediate
14/6/12 09:40,0.000420498617297,intermediate
14/6/12 09:50,0.00131882827051,intermediate
14/6/12 10:00,-0.00166876731321,intermediate
14/6/12 10:10,0.000796699100324,intermediate
14/6/12 10:20,0.000285209655376,intermediate
14/6/12 10:30,-0.00139435834209,intermediate
14/6/12 10:40,-0.000497427991765,intermediate
14/6/12 10:50,1.99762004485e-05,intermediate
14/6/12 11:00,-0.00117323276699,intermediate
14/6/12 11:10,-1.16276554945e-05,intermediate
14/6/12 11:20,0.00142779482977,intermediate
14/6/12 13:00,7.57017213209e-05,intermediate
14/6/12 13:10,0.0019759693559,intermediate
14/6/12 13:20,-0.000267935079727,intermediate
14/6/12 13:30,0.00179999705831,intermediate
14/6/12 13:40,-0.00203693372338,intermediate
14/6/12 13:50,4.26620171314e-05,intermediate
14/6/12 14:00,-0.000694875483827,intermediate
14/6/12 14:10,-8.30648228609e-05,intermediate
14/6/12 14:20,-0.000113703261991,intermediate
14/6/12 14:30,0.000249202102105,intermediate
14/6/12 14:40,-0.000110903508725,intermediate
14/6/12 14:50,-0.00127557819392,intermediate
14/6/13 09:30,0.000160755794176,intermediate
14/6/13 09:40,0.000890657673466,intermediate
14/6/13 09:50,-0.00132048170548,intermediate
14/6/13 10:00,0.00144579737349,intermediate
14/6/13 10:10,0.000577641397269,intermediate
14/6/13 10:20,0.00205869840042,intermediate
14/6/13 10:30,0.00184195798095,intermediate
14/6/13 10:40,-0.000952233544809,intermediate
14/6/13 10:50,0.00173137332989,intermediate
14/6/13 11:00,0.000278809466926,intermediate
14/6/13 11:10,0.0014606322609,intermediate
14/6/13 11:20,0.00099037364986,intermediate
14/6/13 13:00,0.00496973650791,intermediate
14/6/13 13:10,-6.91797866104e-05,intermediate
14/6/13 13:20,-0.000718653252792,intermediate
14/6/13 13:30,-4.08063986326e-05,intermediate
14/6/13 13:40,-0.00192299719958,intermediate
14/6/13 13:50,0.00017363463733,intermediate
14/6/13 14:00,-0.00100363873389,intermediate
14/6/13 14:10,-9.747646319e-05,intermediate
14/6/13 14:20,0.000552547409248,intermediate
14/6/13 14:30,0.000831922535406,intermediate
14/6/13 14:40,0.000228645939546,intermediate
14/6/13 14:50,-0.00103345462274,intermediate
14/6/16 09:30,0.000154397077424,intermediate
14/6/16 09:40,0.00150137079914,intermediate
14/6/16 09:50,-0.00202669398494,intermediate
14/6/16 10:00,0.000509241269107,intermediate
14/6/16 10:10,0.00153075754624,intermediate
14/6/16 10:20,0.000660431120403,intermediate
14/6/16 10:30,-0.00117210639078,intermediate
14/6/16 10:40,-0.000752615304707,intermediate
14/6/16 10:50,-0.000911794938736,intermediate
14/6/16 11:00,0.00122135876394,intermediate
14/6/16 11:10,0.000178162429505,intermediate
14/6/16 11:20,0.000304363905892,intermediate
14/6/16 13:00,0.00123440920578,intermediate
14/6/16 13:10,0.000196649127024,intermediate
14/6/16 13:20,0.00403171019438,intermediate
14/6/16 13:30,0.000479666770869,intermediate
14/6/16 13:40,0.000244993097393,intermediate
14/6/16 13:50,-0.00178795769866,intermediate
14/6/16 14:00,0.0010422985955,intermediate
14/6/16 14:10,0.00138044570257,intermediate
14/6/16 14:20,0.000337294418833,intermediate
14/6/16 14:30,0.000518482216467,intermediate
14/6/16 14:40,-0.00239053458947,intermediate
14/6/16 14:50,-0.000267591884704,intermediate
14/6/17 09:30,-0.00327168271455,intermediate
14/6/17 09:40,-0.00111220947775,intermediate
14/6/17 09:50,-0.000205063979992,intermediate
14/6/17 10:00,-0.00223227296651,intermediate
14/6/17 10:10,0.000803916758628,intermediate
14/6/17 10:20,-0.000414517873861,intermediate
14/6/17 10:30,0.000653867340614,intermediate
14/6/17 10:40,-0.000707188097616,intermediate
14/6/17 10:50,0.0002481931323,intermediate
14/6/17 11:00,0.000437405329627,intermediate
14/6/17 11:10,-0.000773859755866,intermediate
14/6/17 11:20,-0.0013943664069,intermediate
14/6/17 13:00,0.000808058540778,intermediate
14/6/17 13:10,-0.000832457705592,intermediate
14/6/17 13:20,7.87196955478e-05,intermediate
14/6/17 13:30,-0.00017309942856,intermediate
14/6/17 13:40,0.00105056551756,intermediate
14/6/17 13:50,-0.000317860228357,intermediate
14/6/17 14:00,0.000368910847817,intermediate
14/6/17 14:10,-0.000244698732008,intermediate
14/6/17 14:20,-0.00130637920971,intermediate
14/6/17 14:30,-9.21235726814e-07,intermediate
14/6/17 14:40,-0.000140959065445,intermediate
14/6/17 14:50,3.45506287678e-05,intermediate
14/6/18 09:30,-0.000682019818836,intermediate
14/6/18 09:40,0.00103805209395,intermediate
14/6/18 09:50,-0.000701131466912,intermediate
14/6/18 10:00,-0.00141066154079,intermediate
14/6/18 10:10,0.000707654694055,intermediate
14/6/18 10:20,0.000959654045104,intermediate
14/6/18 10:30,0.000321522378977,intermediate
14/6/18 10:40,0.000175918344868,intermediate
14/6/18 10:50,-0.00123069566417,intermediate
14/6/18 11:00,-0.000822382691354,intermediate
14/6/18 11:10,0.000306800618683,intermediate
14/6/18 11:20,-0.000709705880247,intermediate
14/6/18 13:00,-0.00131599539802,intermediate
14/6/18 13:10,-0.00118675766428,intermediate
14/6/18 13:20,0.000388186818506,intermediate
14/6/18 13:30,-0.000120280160395,intermediate
14/6/18 13:40,0.000402881603359,intermediate
14/6/18 13:50,-0.00064765013984,intermediate
14/6/18 14:00,0.00133370164002,intermediate
14/6/18 14:10,0.000110907524034,intermediate
14/6/18 14:20,-0.00123824080228,intermediate
14/6/18 14:30,0.00040197212039,intermediate
14/6/18 14:40,-0.000252543591707,intermediate
14/6/18 14:50,-0.000343302527385,intermediate
14/6/19 09:30,0.000901033474128,intermediate
14/6/19 09:40,0.000819845292043,intermediate
14/6/19 09:50,-0.00339883369485,intermediate
14/6/19 10:00,-0.00172906440962,intermediate
14/6/19 10:10,8.45045964963e-05,intermediate
14/6/19 10:20,0.00024975755542,intermediate
14/6/19 10:30,0.000800845988531,intermediate
14/6/19 10:40,-0.000915503886857,intermediate
14/6/19 10:50,-0.000918666076103,intermediate
14/6/19 11:00,0.000709277043284,intermediate
14/6/19 11:10,0.000556107706118,intermediate
14/6/19 11:20,-0.00065594274621,intermediate
14/6/19 13:00,-0.000482134555534,intermediate
14/6/19 13:10,3.06628756226e-05,intermediate
14/6/19 13:20,-0.00189589649032,intermediate
14/6/19 13:30,-0.000644409121505,intermediate
14/6/19 13:40,-0.000210547302652,intermediate
14/6/19 13:50,-0.0030705448711,intermediate
14/6/19 14:00,-0.00049825984019,intermediate
14/6/19 14:10,-0.0051607683276,intermediate
14/6/19 14:20,0.00118309442977,intermediate
14/6/19 14:30,-0.00289139746877,intermediate
14/6/19 14:40,-5.36669092792e-05,intermediate
14/6/19 14:50,0.00243047993587,intermediate
14/6/20 09:30,-0.000648302503731,intermediate
14/6/20 09:40,0.000651589923551,intermediate
14/6/20 09:50,-0.000259739468214,intermediate
14/6/20 10:00,-0.00163795887941,intermediate
14/6/20 10:10,0.00201322080983,intermediate
14/6/20 10:20,0.00129472272004,intermediate
14/6/20 10:30,-0.000447496349866,intermediate
14/6/20 10:40,0.00145292881619,intermediate
14/6/20 10:50,-0.00115316855179,intermediate
14/6/20 11:00,0.000194631866166,intermediate
14/6/20 11:10,-0.000729947585023,intermediate
14/6/20 11:20,-0.0024461090843,intermediate
14/6/20 13:00,-0.00129030423368,intermediate
14/6/20 13:10,-0.000698805297608,intermediate
14/6/20 13:20,0.00470361604058,intermediate
14/6/20 13:30,-0.000522315139655,intermediate
14/6/20 13:40,0.000841295306484,intermediate
14/6/20 13:50,-0.00119717020378,intermediate
14/6/20 14:00,-0.000631308704139,intermediate
14/6/20 14:10,-0.00024530328914,intermediate
14/6/20 14:20,0.00127754908345,intermediate
14/6/20 14:30,0.000707116544858,intermediate
14/6/20 14:40,8.39574050344e-05,intermediate
14/6/20 14:50,0.00133486650301,intermediate
14/6/23 09:30,0.00153607704409,intermediate
14/6/23 09:40,0.000479248435426,intermediate
14/6/23 09:50,0.00279749579637,intermediate
14/6/23 10:00,-0.00311260500489,intermediate
14/6/23 10:10,0.000409529131379,intermediate
14/6/23 10:20,0.000206103611959,intermediate
14/6/23 10:30,0.00189080453317,intermediate
14/6/23 10:40,-0.00181603821293,intermediate
14/6/23 10:50,-0.000680579622063,intermediate
14/6/23 11:00,-0.00102735553429,intermediate
14/6/23 11:10,-0.000203631523144,intermediate
14/6/23 11:20,0.00080538946055,intermediate
14/6/23 13:00,0.000497136331986,intermediate
14/6/23 13:10,0.000507170395112,intermediate
14/6/23 13:20,0.000410689616237,intermediate
14/6/23 13:30,0.000127517745809,intermediate
14/6/23 13:40,0.00102002359333,intermediate
14/6/23 13:50,-0.00102142479888,intermediate
14/6/23 14:00,-1.8682928288e-05,intermediate
14/6/23 14:10,-0.000553172815197,intermediate
14/6/23 14:20,-0.00202421027522,intermediate
14/6/23 14:30,-0.000986221789605,intermediate
14/6/23 14:40,0.00037070858957,intermediate
14/6/23 14:50,-0.000183696814548,intermediate
14/6/24 09:30,-0.000850036985359,intermediate
14/6/24 09:40,2.06382471752e-05,intermediate
14/6/24 09:50,0.00232517114269,intermediate
14/6/24 10:00,-0.000106699862281,intermediate
14/6/24 10:10,-0.000901319194243,intermediate
14/6/24 10:20,-0.00182338108278,intermediate
14/6/24 10:30,0.00139748859382,intermediate
14/6/24 10:40,0.00101032086162,intermediate
14/6/24 10:50,0.00201104364207,intermediate
14/6/24 11:00,0.000186868385403,intermediate
14/6/24 11:10,-6.07283950744e-05,intermediate
14/6/24 11:20,-0.000399030557298,intermediate
14/6/24 13:00,0.00186669049175,intermediate
14/6/24 13:10,-0.00043531176918,intermediate
14/6/24 13:20,0.000439043526717,intermediate
14/6/24 13:30,-0.000242126628743,intermediate
14/6/24 13:40,-0.000999917923864,intermediate
14/6/24 13:50,-0.00161448829999,intermediate
14/6/24 14:00,0.000167459527108,intermediate
14/6/24 14:10,0.000339043055402,intermediate
14/6/24 14:20,0.000860886504489,intermediate
14/6/24 14:30,0.0002839953683,intermediate
14/6/24 14:40,0.00156473120118,intermediate
14/6/24 14:50,-0.000317135042023,intermediate
14/6/25 09:30,-0.00221154623269,intermediate
14/6/25 09:40,-0.00208995587302,intermediate
14/6/25 09:50,-0.00024597163017,intermediate
14/6/25 10:00,-0.00338038433558,intermediate
14/6/25 10:10,0.00114231031147,intermediate
14/6/25 10:20,0.000758156734395,intermediate
14/6/25 10:30,0.00171042962783,intermediate
14/6/25 10:40,-0.00104944812837,intermediate
14/6/25 10:50,0.000713969477781,intermediate
14/6/25 11:00,-0.000877649531011,intermediate
14/6/25 11:10,-0.000419405829133,intermediate
14/6/25 11:20,0.000562920446062,intermediate
14/6/25 13:00,0.000100354194116,intermediate
14/6/25 13:10,-0.000830335338974,intermediate
14/6/25 13:20,0.00108539599697,intermediate
14/6/25 13:30,0.000552564529715,intermediate
14/6/25 13:40,-0.000117611144423,intermediate
14/6/25 13:50,-0.000666568253002,intermediate
14/6/25 14:00,-0.000176325820559,intermediate
14/6/25 14:10,-0.00127506652477,intermediate
14/6/25 14:20,0.000348845538443,intermediate
14/6/25 14:30,0.000486677963259,intermediate
14/6/25 14:40,-0.000298455214928,intermediate
14/6/25 14:50,0.00116844115539,intermediate
14/6/26 09:30,0.00265171425872,intermediate
14/6/26 09:40,0.0012952086573,intermediate
14/6/26 09:50,0.00102815007166,intermediate
14/6/26 10:00,0.00119576670927,intermediate
14/6/26 10:10,0.000439719741651,intermediate
14/6/26 10:20,-0.000378221877285,intermediate
14/6/26 10:30,0.00158785055619,intermediate
14/6/26 10:40,-0.000907899039407,intermediate
14/6/26 10:50,-0.00150582931517,intermediate
14/6/26 11:00,-0.000625454915228,intermediate
14/6/26 11:10,0.000814739982366,intermediate
14/6/26 11:20,0.000448360067671,intermediate
14/6/26 13:00,0.000521746109688,intermediate
14/6/26 13:10,0.000421856257574,intermediate
14/6/26 13:20,0.000482634813761,intermediate
14/6/26 13:30,-4.46700073082e-05,intermediate
14/6/26 13:40,-0.000330899372146,intermediate
14/6/26 13:50,0.000673318445257,intermediate
14/6/26 14:00,0.000402750615383,intermediate
14/6/26 14:10,-0.000805663504183,intermediate
14/6/26 14:20,0.000117261606591,intermediate
14/6/26 14:30,-0.000853718194526,intermediate
14/6/26 14:40,0.000212333899579,intermediate
14/6/26 14:50,-0.000362298597611,intermediate
14/6/27 09:30,-0.0020911355395,intermediate
14/6/27 09:40,0.000720851559828,intermediate
14/6/27 09:50,-0.00135488379719,intermediate
14/6/27 10:00,-0.000432567782314,intermediate
14/6/27 10:10,0.000983517063162,intermediate
14/6/27 10:20,0.000958301817082,intermediate
14/6/27 10:30,3.87046802635e-05,intermediate
14/6/27 10:40,0.000221007665296,intermediate
14/6/27 10:50,-0.000725218489271,intermediate
14/6/27 11:00,0.000775567834484,intermediate
14/6/27 11:10,-0.000835287710956,intermediate
14/6/27 11:20,0.000102174807187,intermediate
14/6/27 13:00,0.000714465293717,intermediate
14/6/27 13:10,0.00118529631605,intermediate
14/6/27 13:20,0.00144384535505,intermediate
14/6/27 13:30,0.000831951056761,intermediate
14/6/27 13:40,-0.000144496014648,intermediate
14/6/27 13:50,0.00112382364455,intermediate
14/6/27 14:00,0.00189602524554,intermediate
14/6/27 14:10,-0.00100065706881,intermediate
14/6/27 14:20,-0.000660546431345,intermediate
14/6/27 14:30,-0.00102229465286,intermediate
14/6/27 14:40,-0.000595194830037,intermediate
14/6/27 14:50,-0.000375140769347,intermediate
14/6/30 09:30,0.00146954279908,intermediate
14/6/30 09:40,0.00171073742573,intermediate
14/6/30 09:50,0.000224294007749,intermediate
14/6/30 10:00,-0.000349902088917,intermediate
14/6/30 10:10,0.00373322675357,intermediate
14/6/30 10:20,-3.2326075905e-06,intermediate
14/6/30 10:30,-0.00227789004247,intermediate
14/6/30 10:40,0.00136356635302,intermediate
14/6/30 10:50,0.000672310247281,intermediate
14/6/30 11:00,-0.000373757946419,intermediate
14/6/30 11:10,-5.77624535429e-05,intermediate
14/6/30 11:20,0.000683693430792,intermediate
14/6/30 13:00,0.00110216396198,intermediate
14/6/30 13:10,-0.000762800655073,intermediate
14/6/30 13:20,-0.000817899623136,intermediate
14/6/30 13:30,0.000572738495414,intermediate
14/6/30 13:40,0.000317636051776,intermediate
14/6/30 13:50,-0.000263612335352,intermediate
14/6/30 14:00,-0.000968251946784,intermediate
14/6/30 14:10,-0.000452110294874,intermediate
14/6/30 14:20,0.000103106535265,intermediate
14/6/30 14:30,-0.0006895826356,intermediate
14/6/30 14:40,-4.62656346123e-07,intermediate
14/6/30 14:50,0.000917489380744,intermediate
14/7/1 09:30,0.00303641085102,intermediate
14/7/1 09:40,-0.0030895689629,intermediate
14/7/1 09:50,0.00057765404751,intermediate
14/7/1 10:00,0.00113584956204,intermediate
14/7/1 10:10,-0.000994490677933,intermediate
14/7/1 10:20,-0.00133076567775,intermediate
14/7/1 10:30,0.000240491677141,intermediate
14/7/1 10:40,0.000362478152408,intermediate
14/7/1 10:50,0.000160391633262,intermediate
14/7/1 11:00,0.00072167509366,intermediate
14/7/1 11:10,0.000878059240928,intermediate
14/7/1 11:20,-0.00193903690004,intermediate
14/7/1 13:00,-0.000956120969629,intermediate
14/7/1 13:10,-9.11729539999e-05,intermediate
14/7/1 13:20,-0.000253198952545,intermediate
14/7/1 13:30,-0.00104077922853,intermediate
14/7/1 13:40,-3.84652013947e-05,intermediate
14/7/1 13:50,0.00136808050126,intermediate
14/7/1 14:00,0.000452527219506,intermediate
14/7/1 14:10,0.000291859324029,intermediate
14/7/1 14:20,8.32406125877e-05,intermediate
14/7/1 14:30,-4.16194401689e-05,intermediate
14/7/1 14:40,0.000548312796129,intermediate
14/7/1 14:50,-0.000477560778453,intermediate
14/7/2 09:30,0.000681367717144,intermediate
14/7/2 09:40,-0.000880688501018,intermediate
14/7/2 09:50,0.000340347453639,intermediate
14/7/2 10:00,-0.000739108247322,intermediate
14/7/2 10:10,0.00302051247533,intermediate
14/7/2 10:20,0.000689861280398,intermediate
14/7/2 10:30,-0.000483683083128,intermediate
14/7/2 10:40,-0.000861433599578,intermediate
14/7/2 10:50,-0.000118176245235,intermediate
14/7/2 11:00,-0.00214344324093,intermediate
14/7/2 11:10,-0.0022481984289,intermediate
14/7/2 11:20,2.87480635643e-05,intermediate
14/7/2 13:00,-0.000417391697553,intermediate
14/7/2 13:10,0.00092869093486,intermediate
14/7/2 13:20,0.000621736137059,intermediate
14/7/2 13:30,0.00123630035671,intermediate
14/7/2 13:40,-8.65051703576e-05,intermediate
14/7/2 13:50,0.000430601380092,intermediate
14/7/2 14:00,0.00108470031061,intermediate
14/7/2 14:10,0.00104568836245,intermediate
14/7/2 14:20,0.00110175214622,intermediate
14/7/2 14:30,-0.000572169304872,intermediate
14/7/2 14:40,8.62382440401e-05,intermediate
14/7/2 14:50,5.76417381675e-05,intermediate
14/7/3 09:30,-0.000557188904216,intermediate
14/7/3 09:40,-0.000199334996964,intermediate
14/7/3 09:50,0.00136640046272,intermediate
14/7/3 10:00,0.000704835940616,intermediate
14/7/3 10:10,0.00159303259235,intermediate
14/7/3 10:20,-0.000713375873305,intermediate
14/7/3 10:30,0.00066279860272,intermediate
14/7/3 10:40,-0.00159081054198,intermediate
14/7/3 10:50,0.00134846394516,intermediate
14/7/3 11:00,0.00288869811378,intermediate
14/7/3 11:10,-0.000711066937686,intermediate
14/7/3 11:20,-0.000755201919261,intermediate
14/7/3 13:00,0.000730420147996,intermediate
14/7/3 13:10,-0.00036583202751,intermediate
14/7/3 13:20,0.000942078750453,intermediate
14/7/3 13:30,5.32034923637e-05,intermediate
14/7/3 13:40,0.000927395714402,intermediate
14/7/3 13:50,0.000720968015487,intermediate
14/7/3 14:00,6.27280330185e-05,intermediate
14/7/3 14:10,-0.0016404639134,intermediate
14/7/3 14:20,-0.00100714762078,intermediate
14/7/3 14:30,-7.2076323808e-05,intermediate
14/7/3 14:40,0.000225393389308,intermediate
14/7/3 14:50,-6.51798320979e-05,intermediate
14/7/4 09:30,0.00135780024228,intermediate
14/7/4 09:40,-0.00017787696554,intermediate
14/7/4 09:50,-0.00188340134341,intermediate
14/7/4 10:00,0.00225837304157,intermediate
14/7/4 10:10,-0.000968888131166,intermediate
14/7/4 10:20,-0.00096845017458,intermediate
14/7/4 10:30,-0.000417043680805,intermediate
14/7/4 10:40,0.000929383459587,intermediate
14/7/4 10:50,-0.00119402999261,intermediate
14/7/4 11:00,0.00110544519889,intermediate
14/7/4 11:10,-2.75409131758e-05,intermediate
14/7/4 11:20,-0.000985086242552,intermediate
14/7/4 13:00,-0.000391088787424,intermediate
14/7/4 13:10,7.81408184913e-06,intermediate
14/7/4 13:20,-5.19418077198e-05,intermediate
14/7/4 13:30,0.000920303319351,intermediate
14/7/4 13:40,0.000342083558507,intermediate
14/7/4 13:50,0.000712260221697,intermediate
14/7/4 14:00,-0.000354230976064,intermediate
14/7/4 14:10,0.000813810042759,intermediate
14/7/4 14:20,0.000292974595146,intermediate
14/7/4 14:30,-0.00078833814019,intermediate
14/7/4 14:40,-0.000555741301361,intermediate
14/7/4 14:50,4.5443789598e-05,intermediate
14/7/7 09:30,-0.00127964183821,intermediate
