time,ret,std
2015-08-20,-0.00453926426406,0.0189419390428
2015-08-21,-0.00664987182153,0.0269983871368
2015-08-24,-0.00859566404457,0.0320012242079
2015-08-25,-0.0110254675826,0.0337966939403
2015-08-26,-0.0127023149742,0.0345137268131
2015-08-27,-0.00845959671254,0.0232658493809
2015-08-28,-0.010544605834,0.0339418431521
2015-08-31,-0.00901275727879,0.0323657682738
2015-09-01,-0.00509153030837,0.018336518575
2015-09-02,0.00287724026099,0.0115427074151
2015-09-07,0.00329583090784,0.013290548428
2015-09-08,0.00202527716677,0.00854351576567
2015-09-09,0.00275138929203,0.011401629104
2015-09-10,0.00335838697332,0.0136579833349
2015-09-11,0.00332479876219,0.0138733805498
2015-09-14,0.00337112186392,0.0142078181836
2015-09-15,0.00308134894641,0.013526033136
2015-09-16,-0.00701655797631,0.0240316710444
2015-09-17,-0.00790820740167,0.0307024076396
2015-09-18,-0.00726105312053,0.0278759054948
2015-09-21,0.00200325489271,0.00865663765962
2015-09-22,0.0028755479966,0.0122793745477
2015-09-23,0.00329548285986,0.0139313245691
2015-09-24,0.00283986850725,0.0125857306735
2015-09-25,0.00316095691151,0.0139555239314
2015-09-28,0.002941507093,0.0134720208908
2015-09-29,0.00303406224771,0.0138632673515
2015-09-30,0.00276819640433,0.0132251084886
2015-10-08,0.00291163583198,0.0137756423293
2015-10-09,0.00315249521622,0.0144561625157
2015-10-12,0.00329146167477,0.0148116930289
2015-10-13,0.00336438614802,0.0146140115293
2015-10-14,0.00340774824735,0.014838840116
2015-10-15,0.00324797993158,0.0144661262127
2015-10-16,0.00342587351707,0.0148439024702
2015-10-19,0.00352447720619,0.014999694214
2015-10-20,0.00344751994162,0.0146974204302
2015-10-21,0.00348730535897,0.0146336218545
2015-10-22,0.00250179725617,0.0111462028957
2015-10-23,0.00309674338191,0.0135951992173
2015-10-26,0.0033935861091,0.0147077870796
2015-10-27,0.00344837865538,0.0148551869776
2015-10-28,0.00336417763447,0.014514840189
2015-10-29,0.00310972155713,0.0138984804109
2015-10-30,0.00309394690272,0.0138119901516
2015-11-02,0.00288795163675,0.0129019948071
2015-11-03,0.00269835182784,0.0123787763437
2015-11-04,0.00237407559823,0.0108887685728
2015-11-05,0.00272117198791,0.0122844000893
2015-11-06,0.00320761678117,0.0141196555254
2015-11-09,0.00346856548325,0.0148750120334
2015-11-10,0.0036246067339,0.0152975444193
2015-11-11,0.00357807041372,0.015141577618
2015-11-12,0.00346933201602,0.0147300390841
2015-11-13,0.00325855733027,0.0140724092134
2015-11-16,0.00304993232374,0.013441874794
2015-11-17,0.0029079744583,0.0127526490381
2015-11-18,0.0024962878331,0.010932139184
2015-11-19,0.00211856328577,0.00936319313618
2015-11-20,0.00244717571721,0.0107369419247
2015-11-23,0.00190839626377,0.00832950568315
2015-11-24,0.00016104311536,0.00655135977416
2015-11-25,0.000192373270743,0.00800055094124
2015-11-26,0.000217309775357,0.00854844856652
2015-11-27,0.000222348475335,0.00929153745637
2015-11-30,-0.00866562899627,0.0314987871346
2015-12-01,-0.00493844253777,0.0182874800135
2015-12-02,0.00261752936132,0.011732842086
2015-12-03,0.00267157869103,0.0115086036052
2015-12-04,0.00325212538022,0.0138658623414
2015-12-07,0.00299027260902,0.0132669885861
2015-12-08,0.00320704279227,0.0142301561739
2015-12-09,0.00299742281251,0.0137635376838
2015-12-10,0.00307713481513,0.0140859854478
2015-12-11,0.00294075024967,0.0135243364902
2015-12-14,0.00269763630844,0.0124392312039
2015-12-15,0.00315532527545,0.0143636401798
2015-12-16,0.00307881431678,0.0141318764236
2015-12-17,-0.000160954966839,0.00745619893421
2015-12-18,0.00314667955721,0.0142072341167
2015-12-21,0.0030565160727,0.0137224467801
2015-12-22,0.00333119810493,0.0145381702184
2015-12-23,0.00331374253312,0.0143914612595
2015-12-24,0.00316682853035,0.0138413505595
2015-12-25,-0.000166670320141,0.00773874043556
2015-12-28,-0.000160336055523,0.00748770939051
2015-12-29,-0.000137637552584,0.00503623659453
2015-12-30,0.00285441291508,0.0133316065442
2015-12-31,0.00279253260558,0.0130093758164
2016-01-04,0.00254751470046,0.0119793926955
2016-01-05,-0.00494717580768,0.0285490743019
2016-01-06,-0.00318458355448,0.0185011618332
2016-01-07,0.00395832656885,0.00532736645318
2016-01-08,-0.00554633063036,0.0291590495946
2016-01-11,-0.00277510712108,0.0157686258454
2016-01-12,-0.00573899081711,0.0295032690044
2016-01-13,-0.00338991851282,0.0179558608753
2016-01-14,-0.0048997936104,0.0170401145412
2016-01-15,0.00231655324725,0.0111901783027
2016-01-18,-0.00594988074009,0.0208541108434
2016-01-19,0.00218102887492,0.0108964038954
2016-01-20,0.00334404911337,0.00446245905838
2016-01-21,0.00250998570986,0.0125306356466
2016-01-22,0.00171078397716,0.00879156470564
2016-01-25,-0.0031380663948,0.0181199577236
2016-01-26,0.00232748255347,0.00321548581267
2016-01-27,-0.00929385746783,0.032008242914
2016-01-28,-0.00597932353342,0.0207487358923
2016-01-29,-0.00686146071559,0.0235316724908
2016-02-01,-0.00404308990023,0.0229689219615
2016-02-02,0.00156083786629,0.00802975292161
2016-02-03,0.0022540656691,0.0114736497727
2016-02-04,0.00256352251049,0.0132327995796
2016-02-05,0.00277542800215,0.0141275086009
2016-02-15,0.00270390322307,0.0139705922171
2016-02-16,-0.00012522858726,0.00760464425066
2016-02-17,0.00461308681009,0.00617015709382
2016-02-18,0.00315540901496,0.00424323016451
2016-02-19,-4.59123118274e-07,0.00677075314726
2016-02-22,1.06212833913e-05,0.00738753756559
2016-02-23,0.00382466963353,0.00518010761505
2016-02-24,6.56839665073e-05,0.00693434245144
2016-02-25,7.69297243806e-05,0.0066733762162
2016-02-26,-0.0051523299168,0.028922923511
2016-02-29,-0.00324052758299,0.018683124159
2016-03-01,-0.00476987240075,0.0269583804333
2016-03-02,-0.00289845067119,0.017008760048
2016-03-03,-0.00330227288089,0.0202400117982
