time,ret,label
15/4/2 13:00,0.00158709051174,intermediate
15/4/2 14:00,-0.0100677697777,intermediate
15/4/3 10:00,0.0103554664335,intermediate
15/4/3 11:00,0.00562939027382,intermediate
15/4/3 13:00,-0.00542390871325,intermediate
15/4/3 14:00,0.00636929906666,intermediate
15/4/7 10:00,0.0151128987074,intermediate
15/4/7 11:00,0.00303385381606,intermediate
15/4/7 13:00,0.00356830453165,intermediate
15/4/7 14:00,-0.00370922109958,intermediate
15/4/8 10:00,0.0119678560136,intermediate
15/4/8 11:00,-0.0130871453688,intermediate
15/4/8 13:00,0.0128109437146,intermediate
15/4/8 14:00,0.0055381777377,intermediate
15/4/9 10:00,0.000249117516434,intermediate
15/4/9 11:00,-0.0133780383234,intermediate
15/4/9 13:00,0.00372175358865,intermediate
15/4/9 14:00,-0.00737728501371,intermediate
15/4/10 10:00,0.0100176317677,intermediate
15/4/10 11:00,0.00156161750183,intermediate
15/4/10 13:00,0.00981380898922,intermediate
15/4/10 14:00,-0.00330909056648,intermediate
15/4/13 10:00,0.0148626029376,intermediate
15/4/13 11:00,0.00277037998641,intermediate
15/4/13 13:00,0.00457844357082,intermediate
15/4/13 14:00,-0.000681274427329,intermediate
15/4/14 10:00,0.00608547286899,intermediate
15/4/14 11:00,0.00255741840495,intermediate
15/4/14 13:00,0.00754026462007,intermediate
15/4/14 14:00,-0.0148839129521,intermediate
15/4/15 10:00,0.00791957964322,intermediate
15/4/15 11:00,-0.0024729045124,intermediate
15/4/15 13:00,-0.00857152216417,intermediate
15/4/15 14:00,0.0123569315254,intermediate
15/4/16 10:00,-0.0102694360475,intermediate
15/4/16 11:00,0.0120546893986,intermediate
15/4/16 13:00,0.00804062121857,intermediate
15/4/16 14:00,-0.00357183534116,intermediate
15/4/17 10:00,0.0250438414626,bull
15/4/17 11:00,-0.000803363971643,intermediate
15/4/17 13:00,0.00233420109759,intermediate
15/4/17 14:00,0.000407349388851,intermediate
15/4/20 10:00,0.00262866172755,intermediate
15/4/20 11:00,0.00807843157377,intermediate
15/4/20 13:00,0.00224918167975,intermediate
15/4/20 14:00,-0.0278811159263,bull
15/4/21 10:00,0.00362520909285,intermediate
15/4/21 11:00,0.00309749125346,intermediate
15/4/21 13:00,0.00665254536286,intermediate
15/4/21 14:00,-0.0047428903393,intermediate
15/4/22 10:00,0.0237604233542,bull
15/4/22 11:00,0.00173268791589,intermediate
15/4/22 13:00,0.00408051705309,intermediate
15/4/22 14:00,-0.00719642761453,intermediate
15/4/23 10:00,0.0181310976908,intermediate
15/4/23 11:00,-0.0130263855984,intermediate
15/4/23 13:00,0.0129641861808,intermediate
15/4/23 14:00,0.00290935071371,intermediate
15/4/24 10:00,-0.0116561018261,intermediate
15/4/24 11:00,-0.00547124261283,intermediate
15/4/24 13:00,-0.0151949254662,intermediate
15/4/24 14:00,0.00670787499706,intermediate
15/4/27 10:00,0.0299963032599,bull
15/4/27 11:00,-0.00271418999014,intermediate
15/4/27 13:00,-0.00398633075092,intermediate
15/4/27 14:00,0.00109861795941,intermediate
15/4/28 10:00,0.00678216471328,intermediate
15/4/28 11:00,0.00323611547817,intermediate
15/4/28 13:00,-0.00776186291689,intermediate
15/4/28 14:00,-0.00429802973559,intermediate
15/4/29 10:00,-0.00635811426965,intermediate
15/4/29 11:00,0.00480826926471,intermediate
15/4/29 13:00,0.00415645861772,intermediate
15/4/29 14:00,0.00198859524637,intermediate
15/4/30 10:00,0.00521657321727,intermediate
15/4/30 11:00,-0.00208169614782,intermediate
15/4/30 13:00,-0.000233862375874,intermediate
15/4/30 14:00,-0.000401720034924,intermediate
15/5/4 10:00,-0.0115916126312,intermediate
15/5/4 11:00,0.00875390350077,intermediate
15/5/4 13:00,0.00357111782666,intermediate
15/5/4 14:00,-0.00526050700659,intermediate
15/5/5 10:00,-0.00189683804662,intermediate
15/5/5 11:00,-0.00615661078906,intermediate
15/5/5 13:00,-0.0127042288944,intermediate
15/5/5 14:00,0.000355083351467,intermediate
15/5/6 10:00,-0.00705612141837,intermediate
15/5/6 11:00,0.00823497541465,intermediate
15/5/6 13:00,0.00414743462034,intermediate
15/5/6 14:00,-0.0144037981674,intermediate
15/5/7 10:00,-0.0234142675974,bull
15/5/7 11:00,-0.00438800476146,intermediate
15/5/7 13:00,0.00290179363975,intermediate
15/5/7 14:00,-0.00319181478268,intermediate
15/5/8 10:00,-0.00115536748101,intermediate
15/5/8 11:00,0.00988391208764,intermediate
15/5/8 13:00,-0.00388827096506,intermediate
15/5/8 14:00,-0.00929507810717,intermediate
15/5/11 10:00,0.0209947853869,intermediate
15/5/11 11:00,0.00420975233198,intermediate
15/5/11 13:00,0.00463826156629,intermediate
15/5/11 14:00,0.00753266527397,intermediate
15/5/12 10:00,0.0056278280506,intermediate
15/5/12 11:00,0.00332181281574,intermediate
15/5/12 13:00,0.00466642254744,intermediate
15/5/12 14:00,0.00452467111141,intermediate
15/5/13 10:00,0.000314195708528,intermediate
15/5/13 11:00,0.00276462919352,intermediate
15/5/13 13:00,-0.00190505210058,intermediate
15/5/13 14:00,-0.00353159445116,intermediate
15/5/14 10:00,-0.00276062975799,intermediate
15/5/14 11:00,-0.00125743274053,intermediate
15/5/14 13:00,0.00420927869545,intermediate
15/5/14 14:00,-0.00634271693715,intermediate
15/5/15 10:00,-0.0100641151613,intermediate
15/5/15 11:00,-0.00959818711587,intermediate
15/5/15 13:00,0.00483923307617,intermediate
15/5/15 14:00,0.00220449442571,intermediate
15/5/18 10:00,-0.0113789692576,intermediate
15/5/18 11:00,0.00274890710017,intermediate
15/5/18 13:00,0.00338924771632,intermediate
15/5/18 14:00,-0.00534641079283,intermediate
15/5/19 10:00,0.00649157645915,intermediate
15/5/19 11:00,0.0144288204785,intermediate
15/5/19 13:00,0.00840115247898,intermediate
15/5/19 14:00,-0.00753879815574,intermediate
15/5/20 10:00,0.0130488561443,intermediate
15/5/20 11:00,0.00692799645928,intermediate
15/5/20 13:00,0.00173224270575,intermediate
15/5/20 14:00,0.0056040732829,intermediate
15/5/21 10:00,-0.0150832661673,intermediate
15/5/21 11:00,0.0112215574576,intermediate
15/5/21 13:00,0.00415535524597,intermediate
15/5/21 14:00,-0.00381686235629,intermediate
15/5/22 10:00,0.0202569263124,intermediate
15/5/22 11:00,0.00176662091087,intermediate
15/5/22 13:00,0.00342610874598,intermediate
15/5/22 14:00,0.000384845686602,intermediate
15/5/25 10:00,0.0209072625396,intermediate
15/5/25 11:00,0.00199508498354,intermediate
15/5/25 13:00,0.00325908701025,intermediate
15/5/25 14:00,0.00307752982049,intermediate
15/5/26 10:00,-7.46608325191e-05,intermediate
15/5/26 11:00,0.0143414193542,intermediate
15/5/26 13:00,0.00663653947531,intermediate
15/5/26 14:00,-0.00263884938573,intermediate
15/5/27 10:00,-0.00568434905516,intermediate
15/5/27 11:00,0.00771051522342,intermediate
15/5/27 13:00,-0.00172911451969,intermediate
15/5/27 14:00,0.00274335986164,intermediate
15/5/28 10:00,-0.00468526796002,intermediate
15/5/28 11:00,-0.0066653196271,intermediate
15/5/28 13:00,-0.00875416064758,intermediate
15/5/28 14:00,-0.00861017477843,intermediate
15/5/29 10:00,-0.0451109126813,bull
15/5/29 11:00,0.00296586490128,intermediate
15/5/29 13:00,0.00868697910719,intermediate
15/5/29 14:00,0.00267781451535,intermediate
15/6/1 10:00,0.00981463713027,intermediate
15/6/1 11:00,0.00784760581514,intermediate
15/6/1 13:00,0.00336911865156,intermediate
15/6/1 14:00,0.0123733475039,intermediate
15/6/2 10:00,0.00794049336129,intermediate
15/6/2 11:00,0.0107309812129,intermediate
15/6/2 13:00,-0.0139619064709,intermediate
15/6/2 14:00,0.00575046813896,intermediate
15/6/3 10:00,0.00504662596176,intermediate
15/6/3 11:00,-0.00233180271625,intermediate
15/6/3 13:00,-0.00492415527883,intermediate
15/6/3 14:00,0.00853515269765,intermediate
15/6/4 10:00,0.00823457853167,intermediate
15/6/4 11:00,-0.00263113232621,intermediate
15/6/4 13:00,-0.0329591091563,bull
15/6/4 14:00,-0.000818878762257,intermediate
15/6/5 10:00,0.051234644383,bull
15/6/5 11:00,0.00337851790708,intermediate
15/6/5 13:00,-0.0320597451737,bull
15/6/5 14:00,0.0212171846361,intermediate
15/6/8 10:00,0.00895106255723,intermediate
15/6/8 11:00,-0.00600170630562,intermediate
15/6/8 13:00,0.0086674411491,intermediate
15/6/8 14:00,0.00485909311428,intermediate
15/6/9 10:00,0.0105898593723,intermediate
15/6/9 11:00,-0.00673149290037,intermediate
15/6/9 13:00,-0.00833094450718,intermediate
15/6/9 14:00,9.20143997494e-05,intermediate
15/6/10 10:00,-0.00647411882077,intermediate
15/6/10 11:00,0.00808734916999,intermediate
15/6/10 13:00,0.00166403608888,intermediate
15/6/10 14:00,0.00985454791302,intermediate
15/6/11 10:00,-0.0128720992148,intermediate
15/6/11 11:00,0.00358934322468,intermediate
15/6/11 13:00,0.00100206358821,intermediate
15/6/11 14:00,-0.00768985562327,intermediate
15/6/12 10:00,0.00827920158782,intermediate
15/6/12 11:00,-0.00447463840714,intermediate
15/6/12 13:00,0.00840338784651,intermediate
15/6/12 14:00,0.000607121413864,intermediate
15/6/15 10:00,-0.0041356376358,intermediate
15/6/15 11:00,-0.0104065586639,intermediate
15/6/15 13:00,-0.00324110058146,intermediate
15/6/15 14:00,0.0103296985166,intermediate
15/6/16 10:00,-0.0213077987843,bull
15/6/16 11:00,-0.0101794817825,bear
15/6/16 13:00,0.00919437716289,bear
15/6/16 14:00,-0.0135045725034,bear
15/6/17 10:00,-0.0124466901198,bear
15/6/17 11:00,-0.01306686897,bear
15/6/17 13:00,0.00660584101888,bear
15/6/17 14:00,0.0141142474,bear
15/6/18 10:00,0.00257812995733,bear
15/6/18 11:00,-0.00735279479262,bear
15/6/18 13:00,0.0110471282928,bear
15/6/18 14:00,-0.0122243829384,bear
15/6/19 10:00,-0.0417997018267,bear
15/6/19 11:00,0.00575796661844,bear
15/6/19 13:00,-0.00347162823978,bear
15/6/19 14:00,-0.0130309356001,bear
15/6/23 10:00,-0.0237765106258,bear
15/6/23 11:00,-0.0161330223966,bear
15/6/23 13:00,-0.00456817102511,bear
15/6/23 14:00,0.0278093338879,bear
15/6/24 10:00,0.0259976666649,bear
15/6/24 11:00,-0.00518490653415,bear
15/6/24 13:00,0.00101926155641,bear
15/6/24 14:00,-0.000543850472582,bear
15/6/25 10:00,0.00716558816945,bear
15/6/25 11:00,0.00207052538653,bear
15/6/25 13:00,0.00982890095947,bear
15/6/25 14:00,-0.0171264746637,bear
15/6/26 10:00,-0.0446397610761,bear
15/6/26 11:00,-0.015066279737,bear
15/6/26 13:00,-0.00412187078028,bear
15/6/26 14:00,-0.0248832903214,bear
15/6/29 10:00,-0.0109059140765,bear
15/6/29 11:00,-0.0151628999638,bear
15/6/29 13:00,-0.0356404732755,bear
15/6/29 14:00,0.0249053196188,bear
15/6/30 10:00,-0.0270529495798,bear
15/6/30 11:00,-0.01572806542,bear
15/6/30 13:00,0.0627832396522,bear
15/6/30 14:00,0.0162322648195,bear
15/7/1 10:00,0.0168116557996,bear
15/7/1 11:00,0.00385388198226,bear
15/7/1 13:00,-0.0125422313961,bear
15/7/1 14:00,0.0027369361781,bear
15/7/2 10:00,-0.0499892738615,bear
15/7/2 11:00,0.00449121777553,bear
15/7/2 13:00,-0.00118529516039,bear
15/7/2 14:00,-0.0296301242944,bear
15/7/3 10:00,-0.0474144284786,bear
15/7/3 11:00,-0.0181690991613,bear
15/7/3 13:00,0.0455182030377,bear
15/7/3 14:00,-0.0202425356469,bear
15/7/6 10:00,0.0164769335922,bear
15/7/6 11:00,-0.00543306783547,bear
15/7/6 13:00,-0.0155196635129,bear
15/7/6 14:00,-0.0178302323451,bear
15/7/7 10:00,0.0140133661222,bear
15/7/7 11:00,-0.0336545843286,bear
15/7/7 13:00,-0.0053038944974,bear
15/7/7 14:00,0.0112753164087,bear
15/7/8 10:00,-0.0300058418581,bear
15/7/8 11:00,0.00145335191371,bear
15/7/8 13:00,0.00745650569206,bear
15/7/8 14:00,-0.0206732096921,bear
15/7/9 10:00,-0.00619022936541,bear
15/7/9 11:00,0.0132522953068,bear
15/7/9 13:00,0.0212436821313,bear
15/7/9 14:00,0.0367028157749,bear
15/7/10 10:00,0.0362003922161,bear
15/7/10 11:00,0.0215271139234,bear
15/7/10 13:00,-0.00838477032504,bear
15/7/10 14:00,0.0049280552822,bear
15/7/13 10:00,-0.00899621036149,bear
15/7/13 11:00,0.0160003877663,bear
15/7/13 13:00,0.00890966860269,bear
15/7/13 14:00,0.00731127082016,bear
15/7/14 10:00,-0.0189405362819,bear
15/7/14 11:00,0.0233797776995,bear
15/7/14 13:00,-0.0221043159108,bear
15/7/14 14:00,-0.00900208837113,bear
15/7/15 10:00,-0.0215821704188,bear
15/7/15 11:00,-0.0116550660767,bear
15/7/15 13:00,0.00748625352663,bear
15/7/15 14:00,-0.025557260973,bear
15/7/16 10:00,0.0109099063142,bear
15/7/16 11:00,0.0252812108917,bear
15/7/16 13:00,-0.00921790128302,bear
15/7/16 14:00,-0.0135155959611,bear
15/7/17 10:00,0.0192708090859,bear
15/7/17 11:00,0.00977936404691,bear
15/7/17 13:00,-0.00720160261749,bear
15/7/17 14:00,0.0144374015146,bear
15/7/20 10:00,0.0147757157066,bear
15/7/20 11:00,-0.0118412456486,bull
15/7/20 13:00,0.00131283701417,intermediate
15/7/20 14:00,0.00094872598927,intermediate
15/7/21 10:00,0.00132578967118,intermediate
15/7/21 11:00,-0.00499255515736,intermediate
15/7/21 13:00,0.0121140370543,intermediate
15/7/21 14:00,0.00470597085232,intermediate
15/7/22 10:00,-0.00939281379052,intermediate
15/7/22 11:00,0.000822890541881,intermediate
15/7/22 13:00,-0.00779309243898,intermediate
15/7/22 14:00,-0.00257870607318,intermediate
15/7/23 10:00,0.0154157564273,intermediate
15/7/23 11:00,0.00320275041967,intermediate
15/7/23 13:00,0.00726351706035,intermediate
15/7/23 14:00,0.00162910758046,intermediate
15/7/24 10:00,0.00594335226923,intermediate
15/7/24 11:00,-0.00154157558931,intermediate
15/7/24 13:00,0.0112942819568,intermediate
15/7/24 14:00,-0.00853696667475,intermediate
15/7/27 10:00,-0.0297727042334,bull
15/7/27 11:00,-0.0055953076297,bear
15/7/27 13:00,-0.0131673606586,bear
15/7/27 14:00,-0.00793192348171,bear
15/7/28 10:00,-0.10353292517,bear
15/7/28 11:00,0.0647874196956,bear
15/7/28 13:00,-0.0148563378115,bear
15/7/28 14:00,-0.0147898187552,bear
15/7/29 10:00,0.0129503857265,bear
15/7/29 11:00,-0.00514538255655,intermediate
15/7/29 13:00,0.000745562579667,intermediate
15/7/29 14:00,0.00834949878482,intermediate
15/7/30 10:00,0.0203152576891,intermediate
15/7/30 11:00,0.00834691708484,intermediate
15/7/30 13:00,-0.00323740992571,intermediate
15/7/30 14:00,0.00860948976883,intermediate
15/7/31 10:00,-0.0457788691109,bull
15/7/31 11:00,0.00433945246562,intermediate
15/7/31 13:00,0.00540543134104,intermediate
15/7/31 14:00,0.00663102599204,intermediate
15/8/3 10:00,-0.0125734477269,intermediate
15/8/3 11:00,-0.00656378875392,intermediate
15/8/3 13:00,-0.00282401563282,intermediate
15/8/3 14:00,0.00157961692402,intermediate
15/8/4 10:00,0.0167494908855,intermediate
15/8/4 11:00,0.00624183149932,intermediate
15/8/4 13:00,0.00845732944683,intermediate
15/8/4 14:00,0.00744096442046,intermediate
15/8/5 10:00,0.00904169360123,intermediate
15/8/5 11:00,-0.00384468161553,intermediate
15/8/5 13:00,-0.0139329118712,intermediate
15/8/5 14:00,0.00453624038725,intermediate
15/8/6 10:00,-0.0158219141147,intermediate
15/8/6 11:00,0.00495113622837,intermediate
15/8/6 13:00,0.00201257571223,intermediate
15/8/6 14:00,-0.00912221057269,intermediate
15/8/7 10:00,0.0160634582581,intermediate
15/8/7 11:00,0.00363211397907,intermediate
15/8/7 13:00,0.000766437596081,intermediate
15/8/7 14:00,0.00030078457427,intermediate
15/8/10 10:00,0.00941983247343,intermediate
15/8/10 11:00,0.00953745815244,intermediate
15/8/10 13:00,0.0116665990053,intermediate
15/8/10 14:00,0.0112407481868,intermediate
15/8/11 10:00,0.00494344024304,intermediate
15/8/11 11:00,-0.00260457189605,intermediate
15/8/11 13:00,-0.00578387557119,intermediate
15/8/11 14:00,0.0063902354214,intermediate
15/8/12 10:00,-0.00629647876562,intermediate
15/8/12 11:00,0.000753671107447,intermediate
15/8/12 13:00,-0.00320875921779,intermediate
15/8/12 14:00,0.00197144573488,intermediate
15/8/13 10:00,-0.00321520810931,intermediate
15/8/13 11:00,-0.012004644828,intermediate
15/8/13 13:00,-0.00152719314751,intermediate
15/8/13 14:00,0.00473283162236,intermediate
15/8/14 10:00,0.0189984926575,intermediate
15/8/14 11:00,0.000379108093489,intermediate
15/8/14 13:00,0.00350464114527,intermediate
15/8/14 14:00,-0.00777503252671,intermediate
15/8/17 10:00,-0.0104931457531,intermediate
15/8/17 11:00,0.000643643779782,intermediate
15/8/17 13:00,0.00692217784184,intermediate
15/8/17 14:00,0.00445223019941,intermediate
15/8/18 10:00,0.00425486980135,intermediate
15/8/18 11:00,-0.0149511233235,bull
15/8/18 13:00,-0.000840761909119,bear
15/8/18 14:00,-0.0111456172622,bear
15/8/19 10:00,-0.0388124157276,bear
15/8/19 11:00,-0.026889348748,bear
15/8/19 13:00,0.00267127365077,bear
15/8/19 14:00,0.00782849946408,bear
15/8/20 10:00,0.0150027633211,bear
15/8/20 11:00,0.00315495770595,bear
15/8/20 13:00,0.00754351287181,bear
15/8/20 14:00,-0.0122576043601,bear
15/8/21 10:00,-0.030219979223,bear
15/8/21 11:00,-0.00428050325273,bear
15/8/21 13:00,-0.0175749433558,bear
15/8/21 14:00,0.00558910083971,bear
15/8/24 10:00,-0.0896177802001,bear
15/8/24 11:00,-0.0121461001868,bear
15/8/24 13:00,-0.006490462448,bear
15/8/24 14:00,0.00751876385089,bear
15/8/25 10:00,-0.0504345135852,bear
15/8/25 11:00,-0.000978545524925,bear
15/8/25 13:00,0.00746126587613,bear
15/8/25 14:00,-0.0268032934999,bear
15/8/26 10:00,-0.00205430275106,bear
15/8/26 11:00,-0.0188284840206,bear
15/8/26 13:00,0.0395471419844,bear
15/8/26 14:00,-0.00404111343177,bear
15/8/27 10:00,-0.00551351893869,bear
15/8/27 11:00,-0.00683325591345,bear
15/8/27 13:00,0.00541737678693,bear
15/8/27 14:00,-0.0137824681021,bear
15/8/28 10:00,0.0556448215119,bear
15/8/28 11:00,0.010714067916,bear
15/8/28 13:00,-0.0030629725747,bear
15/8/28 14:00,0.0049856341371,bear
15/8/31 10:00,-0.003772072655,bear
15/8/31 11:00,-0.00506491577578,bear
15/8/31 13:00,-0.00161871240573,bear
15/8/31 14:00,0.0121347358501,bear
15/9/1 10:00,-0.0134744899904,bear
15/9/1 11:00,0.0175374111291,bear
15/9/1 13:00,0.0111421159863,bear
15/9/1 14:00,-0.0069169037698,bear
15/9/2 10:00,-0.0117888509862,bear
15/9/2 11:00,0.00164329882291,bear
15/9/2 13:00,0.0295088448053,bear
15/9/2 14:00,-0.0196354855111,bear
15/9/7 10:00,0.0271057649287,bear
15/9/7 11:00,-0.0121690060006,bear
15/9/7 13:00,0.00864308333359,bear
15/9/7 14:00,-0.0289690640584,bear
15/9/8 10:00,-0.0189292883198,bear
15/9/8 11:00,0.00219587583853,bear
15/9/8 13:00,-0.0137126900479,bear
15/9/8 14:00,0.0206567161906,bear
15/9/9 10:00,0.0314670443806,bear
15/9/9 11:00,0.019363030061,bear
15/9/9 13:00,-0.00811922279068,intermediate
15/9/9 14:00,-0.00330798341978,intermediate
15/9/10 10:00,-0.00274534903172,intermediate
15/9/10 11:00,-0.00507233828709,intermediate
15/9/10 13:00,0.00267916867164,intermediate
15/9/10 14:00,0.00655554434338,intermediate
15/9/11 10:00,-0.0109050964167,intermediate
15/9/11 11:00,0.00287475783464,intermediate
15/9/11 13:00,-0.0036428372565,intermediate
15/9/11 14:00,-0.00508129594313,intermediate
15/9/14 10:00,0.00199618350602,intermediate
15/9/14 11:00,-0.0156377384664,intermediate
15/9/14 13:00,-0.0223706543913,bull
15/9/14 14:00,0.00127282672267,intermediate
15/9/15 10:00,0.000218187021904,intermediate
15/9/15 11:00,-0.0116758574502,intermediate
15/9/15 13:00,0.000320204632329,intermediate
15/9/15 14:00,-0.00844523662205,intermediate
15/9/16 10:00,-0.00721485537606,intermediate
15/9/16 11:00,0.00795243299397,intermediate
15/9/16 13:00,-0.000317936509333,intermediate
15/9/16 14:00,0.00330980845437,intermediate
15/9/17 10:00,0.0296961058622,bull
15/9/17 11:00,0.0103992382019,intermediate
15/9/17 13:00,0.00852685452854,intermediate
15/9/17 14:00,0.00443027857898,intermediate
15/9/18 10:00,-0.0254690772864,bull
15/9/18 11:00,-0.00652589759189,intermediate
15/9/18 13:00,0.00670534761944,intermediate
15/9/18 14:00,-0.0021954896591,intermediate
15/9/21 10:00,-0.00160868162667,intermediate
15/9/21 11:00,0.00225923325869,intermediate
15/9/21 13:00,0.00650340436426,intermediate
15/9/21 14:00,0.0044701355589,intermediate
15/9/22 10:00,0.0133151369338,intermediate
15/9/22 11:00,-0.00395112445878,intermediate
15/9/22 13:00,0.00376941258854,intermediate
15/9/22 14:00,0.00182730865346,intermediate
15/9/23 10:00,-0.0118669003141,intermediate
15/9/23 11:00,-0.000936726203077,intermediate
15/9/23 13:00,-0.00995342644364,intermediate
15/9/23 14:00,0.00411910364416,intermediate
15/9/24 10:00,0.00594528474875,intermediate
15/9/24 11:00,-0.00655845362154,intermediate
15/9/24 13:00,-0.00110679075445,intermediate
15/9/24 14:00,0.00109550004132,intermediate
15/9/25 10:00,0.00203210464936,intermediate
15/9/25 11:00,-0.00773614694854,intermediate
15/9/25 13:00,-0.00961527485494,intermediate
15/9/25 14:00,0.00246659469316,intermediate
15/9/28 10:00,-0.00926083498932,intermediate
15/9/28 11:00,0.0035617576232,intermediate
15/9/28 13:00,0.00558964872878,intermediate
15/9/28 14:00,-0.00394494446763,intermediate
15/9/29 10:00,-0.00623714878696,intermediate
15/9/29 11:00,-0.00723055169992,intermediate
15/9/29 13:00,0.000392817514586,intermediate
15/9/29 14:00,-0.00252061155773,intermediate
15/9/30 10:00,0.00890884344449,intermediate
15/9/30 11:00,-0.000909305659821,intermediate
15/9/30 13:00,0.00508168153279,intermediate
15/9/30 14:00,0.000230839685043,intermediate
15/10/8 10:00,0.0285300277926,bull
15/10/8 11:00,0.00731170519527,intermediate
15/10/8 13:00,0.00134481988767,intermediate
15/10/8 14:00,-0.0095881026013,intermediate
15/10/9 10:00,0.00358634493779,intermediate
15/10/9 11:00,-0.00300672912576,intermediate
15/10/9 13:00,0.00676381154734,intermediate
15/10/9 14:00,0.0013496295521,intermediate
15/10/12 10:00,0.0139146020331,intermediate
15/10/12 11:00,0.0185347025686,intermediate
15/10/12 13:00,0.00655438261703,intermediate
15/10/12 14:00,-0.00596039235251,intermediate
15/10/13 10:00,-0.000915809744006,intermediate
15/10/13 11:00,-0.00649302874652,intermediate
15/10/13 13:00,0.00483436548693,intermediate
15/10/13 14:00,0.000561142511319,intermediate
15/10/14 10:00,-0.00268813726081,intermediate
15/10/14 11:00,0.00636543161217,intermediate
15/10/14 13:00,-0.00184218195148,intermediate
15/10/14 14:00,-0.00484610224541,intermediate
15/10/15 10:00,-0.00420952576349,intermediate
15/10/15 11:00,0.00606239542851,intermediate
15/10/15 13:00,0.00868282554647,intermediate
15/10/15 14:00,-0.00164513702788,intermediate
15/10/16 10:00,0.0142483556189,intermediate
15/10/16 11:00,0.00464190098967,intermediate
15/10/16 13:00,-0.00739214682306,intermediate
15/10/16 14:00,0.00625016369358,intermediate
15/10/19 10:00,0.00800297797232,intermediate
15/10/19 11:00,0.00401239771119,intermediate
15/10/19 13:00,-0.00279029886082,intermediate
15/10/19 14:00,-0.0081313241189,intermediate
15/10/20 10:00,0.00125153551994,intermediate
15/10/20 11:00,0.000147903175257,intermediate
15/10/20 13:00,0.00288794076068,intermediate
15/10/20 14:00,0.00167270376771,intermediate
15/10/21 10:00,0.00953744689448,intermediate
15/10/21 11:00,-0.00171193828396,intermediate
15/10/21 13:00,0.00741038001409,intermediate
15/10/21 14:00,-0.0360297025557,bull
15/10/22 10:00,0.00226737802342,intermediate
15/10/22 11:00,0.00581959349334,intermediate
15/10/22 13:00,-0.00336903104829,intermediate
15/10/22 14:00,-0.00275400043425,intermediate
15/10/23 10:00,0.0165484768172,intermediate
15/10/23 11:00,-0.00308532995708,intermediate
15/10/23 13:00,-0.000471082399207,intermediate
15/10/23 14:00,0.0114959194046,intermediate
15/10/26 10:00,0.0115205223197,intermediate
15/10/26 11:00,-0.0016380819907,intermediate
15/10/26 13:00,0.000675368011702,intermediate
15/10/26 14:00,-0.00305319224098,intermediate
15/10/27 10:00,-0.00954548183172,intermediate
15/10/27 11:00,-0.0125041570161,intermediate
15/10/27 13:00,0.00320001000343,intermediate
15/10/27 14:00,0.00998789389342,intermediate
15/10/28 10:00,0.00827593321975,intermediate
15/10/28 11:00,-0.00281993068576,intermediate
15/10/28 13:00,-0.00462035394898,intermediate
15/10/28 14:00,-0.000306725699971,intermediate
