time,ret,std
15/4/20 13:00,0.00224918167975,0.00866554822649
15/4/20 14:00,-0.0278811159263,0.00865810663078
15/4/21 10:00,0.00362520909285,0.0109352447545
15/4/21 11:00,0.00309749125346,0.0108960866871
15/4/21 13:00,0.00665254536286,0.0108997906981
15/4/21 14:00,-0.0047428903393,0.0108762586909
15/4/22 10:00,0.0237604233542,0.0103326676091
15/4/22 11:00,0.00173268791589,0.0113297538606
15/4/22 13:00,0.00408051705309,0.0112725175253
15/4/22 14:00,-0.00719642761453,0.0109668512466
15/4/23 10:00,0.0181310976908,0.0110001971088
15/4/23 11:00,-0.0130263855984,0.0110972044797
15/4/23 13:00,0.0129641861808,0.0115126246576
15/4/23 14:00,0.00290935071371,0.0116771127096
15/4/24 10:00,-0.0116561018261,0.0115831711465
15/4/24 11:00,-0.00547124261283,0.0108622471355
15/4/24 13:00,-0.0151949254662,0.0109561221267
15/4/24 14:00,0.00670787499706,0.0115120742939
15/4/27 10:00,0.0299963032599,0.0115977549017
15/4/27 11:00,-0.00271418999014,0.0132556503009
15/4/27 13:00,-0.00398633075092,0.013214423752
15/4/27 14:00,0.00109861795941,0.0132642036694
15/4/28 10:00,0.00678216471328,0.0114836836433
15/4/28 11:00,0.00323611547817,0.0115191794991
15/4/28 13:00,-0.00776186291689,0.0115194605543
15/4/28 14:00,-0.00429802973559,0.0116993375997
15/4/29 10:00,-0.00635811426965,0.0116869464237
15/4/29 11:00,0.00480826926471,0.0106840130783
15/4/29 13:00,0.00415645861772,0.0107227305496
15/4/29 14:00,0.00198859524637,0.0107239571492
15/4/30 10:00,0.00521657321727,0.0105734474642
15/4/30 11:00,-0.00208169614782,0.00988662532316
15/4/30 13:00,-0.000233862375874,0.00941615513186
15/4/30 14:00,-0.000401720034924,0.00900944555659
15/5/4 10:00,-0.0115916126312,0.00899143064484
15/5/4 11:00,0.00875390350077,0.0089871918541
15/5/4 13:00,0.00357111782666,0.00907311096549
15/5/4 14:00,-0.00526050700659,0.00829661658003
15/5/5 10:00,-0.00189683804662,0.00835566223621
15/5/5 11:00,-0.00615661078906,0.00514189320531
15/5/5 13:00,-0.0127042288944,0.00527411342598
15/5/5 14:00,0.000355083351467,0.00586920755999
15/5/6 10:00,-0.00705612141837,0.0058584161836
15/5/6 11:00,0.00823497541465,0.00571459053602
15/5/6 13:00,0.00414743462034,0.00602526989725
15/5/6 14:00,-0.0144037981674,0.0059587737263
15/5/7 10:00,-0.0234142675974,0.00662210316338
15/5/7 11:00,-0.00438800476146,0.00813756408971
15/5/7 13:00,0.00290179363975,0.00798708515274
15/5/7 14:00,-0.00319181478268,0.00793809073847
15/5/8 10:00,-0.00115536748101,0.0078643669372
15/5/8 11:00,0.00988391208764,0.00765206053374
15/5/8 13:00,-0.00388827096506,0.00817379886841
15/5/8 14:00,-0.00929507810717,0.00815744993609
15/5/11 10:00,0.0209947853869,0.00825191600727
15/5/11 11:00,0.00420975233198,0.00957099971455
15/5/11 13:00,0.00463826156629,0.00937204328089
15/5/11 14:00,0.00753266527397,0.00940616112684
15/5/12 10:00,0.0056278280506,0.00958724702449
15/5/12 11:00,0.00332181281574,0.00970077095747
15/5/12 13:00,0.00466642254744,0.00966170653998
15/5/12 14:00,0.00452467111141,0.00928856489323
15/5/13 10:00,0.000314195708528,0.00932998491982
15/5/13 11:00,0.00276462919352,0.00916058846173
15/5/13 13:00,-0.00190505210058,0.0090230004422
15/5/13 14:00,-0.00353159445116,0.00900678894395
15/5/14 10:00,-0.00276062975799,0.00839925275575
15/5/14 11:00,-0.00125743274053,0.00634997503413
15/5/14 13:00,0.00420927869545,0.00622640308034
15/5/14 14:00,-0.00634271693715,0.00624006974097
15/5/15 10:00,-0.0100641151613,0.00641371941547
15/5/15 11:00,-0.00959818711587,0.00691595168066
15/5/15 13:00,0.00483923307617,0.00706260532633
15/5/15 14:00,0.00220449442571,0.00703469872878
15/5/18 10:00,-0.0113789692576,0.00661539104646
15/5/18 11:00,0.00274890710017,0.00558073806625
15/5/18 13:00,0.00338924771632,0.00553585952481
15/5/18 14:00,-0.00534641079283,0.00549035290153
15/5/19 10:00,0.00649157645915,0.00531758184949
15/5/19 11:00,0.0144288204785,0.00537185644543
15/5/19 13:00,0.00840115247898,0.00625396949727
15/5/19 14:00,-0.00753879815574,0.00644572748348
15/5/20 10:00,0.0130488561443,0.00656735625626
15/5/20 11:00,0.00692799645928,0.00720179578377
15/5/20 13:00,0.00173224270575,0.00733361382022
15/5/20 14:00,0.0056040732829,0.00732056747885
15/5/21 10:00,-0.0150832661673,0.00733787474996
15/5/21 11:00,0.0112215574576,0.00810401990611
15/5/21 13:00,0.00415535524597,0.00842853584585
15/5/21 14:00,-0.00381686235629,0.0084275156937
15/5/22 10:00,0.0202569263124,0.00833507119892
15/5/22 11:00,0.00176662091087,0.0089015106224
15/5/22 13:00,0.00342610874598,0.00845398367363
15/5/22 14:00,0.000384845686602,0.00844591157862
15/5/25 10:00,0.0209072625396,0.00846519171241
15/5/25 11:00,0.00199508498354,0.00863810529926
15/5/25 13:00,0.00325908701025,0.00864798033323
15/5/25 14:00,0.00307752982049,0.00864895121699
15/5/26 10:00,-7.46608325191e-05,0.00835385727476
15/5/26 11:00,0.0143414193542,0.00841883164859
15/5/26 13:00,0.00663653947531,0.00841380372507
15/5/26 14:00,-0.00263884938573,0.00838372383585
15/5/27 10:00,-0.00568434905516,0.00809158474288
15/5/27 11:00,0.00771051522342,0.00817287901759
15/5/27 13:00,-0.00172911451969,0.00818904387763
15/5/27 14:00,0.00274335986164,0.00827044426217
15/5/28 10:00,-0.00468526796002,0.00826249446322
15/5/28 11:00,-0.0066653196271,0.00734391742772
15/5/28 13:00,-0.00875416064758,0.00751692221248
15/5/28 14:00,-0.00861017477843,0.00795456662151
15/5/29 10:00,-0.0451109126813,0.00821299161272
15/5/29 11:00,0.00296586490128,0.0123928076949
15/5/29 13:00,0.00868697910719,0.0124083849492
15/5/29 14:00,0.00267781451535,0.0125506674234
15/6/1 10:00,0.00981463713027,0.0125692542389
15/6/1 11:00,0.00784760581514,0.0118381898962
15/6/1 13:00,0.00336911865156,0.0119801451019
15/6/1 14:00,0.0123733475039,0.0119819914688
15/6/2 10:00,0.00794049336129,0.0122958532747
15/6/2 11:00,0.0107309812129,0.0124246320254
15/6/2 13:00,-0.0139619064709,0.012242184267
15/6/2 14:00,0.00575046813896,0.0125026263476
15/6/3 10:00,0.00504662596176,0.012582724009
15/6/3 11:00,-0.00233180271625,0.012584530399
15/6/3 13:00,-0.00492415527883,0.012462913075
15/6/3 14:00,0.00853515269765,0.0124968567371
15/6/4 10:00,0.00823457853167,0.0126408418541
15/6/4 11:00,-0.00263113232621,0.0127384251312
15/6/4 13:00,-0.0329591091563,0.0126601218025
15/6/4 14:00,-0.000818878762257,0.0144990734881
15/6/5 10:00,0.051234644383,0.0143889919358
15/6/5 11:00,0.00337851790708,0.0147498682422
15/6/5 13:00,-0.0320597451737,0.0147481654926
15/6/5 14:00,0.0212171846361,0.0167003940531
15/6/8 10:00,0.00895106255723,0.0171992479707
15/6/8 11:00,-0.00600170630562,0.0171838891287
15/6/8 13:00,0.0086674411491,0.0172633720075
15/6/8 14:00,0.00485909311428,0.0173144299815
15/6/9 10:00,0.0105898593723,0.0171840579746
15/6/9 11:00,-0.00673149290037,0.0172360602774
15/6/9 13:00,-0.00833094450718,0.017243102802
15/6/9 14:00,9.20143997494e-05,0.0170296885784
15/6/10 10:00,-0.00647411882077,0.0170117545081
15/6/10 11:00,0.00808734916999,0.017083611428
15/6/10 13:00,0.00166403608888,0.0171290632531
15/6/10 14:00,0.00985454791302,0.0170627697331
15/6/11 10:00,-0.0128720992148,0.0170905329771
15/6/11 11:00,0.00358934322468,0.0173255571722
15/6/11 13:00,0.00100206358821,0.0173136648676
15/6/11 14:00,-0.00768985562327,0.0154340660954
15/6/12 10:00,0.00827920158782,0.0155908091851
15/6/12 11:00,-0.00447463840714,0.0110465948949
15/6/12 13:00,0.00840338784651,0.011076955995
15/6/12 14:00,0.000607121413864,0.0083842959108
15/6/15 10:00,-0.0041356376358,0.00715142156731
15/6/15 11:00,-0.0104065586639,0.00700057150321
15/6/15 13:00,-0.00324110058146,0.00726437753867
15/6/15 14:00,0.0103296985166,0.00703266448751
15/6/16 10:00,-0.0213077987843,0.00733066163243
15/6/16 11:00,-0.0101794817825,0.00824575683627
15/6/16 13:00,0.00919437716289,0.00838428793915
15/6/16 14:00,-0.0135045725034,0.00857584122216
15/6/17 10:00,-0.0124466901198,0.00899240551988
15/6/17 11:00,-0.01306686897,0.00924287798169
15/6/17 13:00,0.00660584101888,0.00924271080247
15/6/17 14:00,0.0141142474,0.00942881318778
15/6/18 10:00,0.00257812995733,0.00975414565659
15/6/18 11:00,-0.00735279479262,0.00951575717346
15/6/18 13:00,0.0110471282928,0.00950544176731
15/6/18 14:00,-0.0122243829384,0.00992461725923
15/6/19 10:00,-0.0417997018267,0.0101059796551
15/6/19 11:00,0.00575796661844,0.0130185630277
15/6/19 13:00,-0.00347162823978,0.0132116221606
15/6/19 14:00,-0.0130309356001,0.0129017502003
15/6/23 10:00,-0.0237765106258,0.0129663772506
15/6/23 11:00,-0.0161330223966,0.0135687401479
15/6/23 13:00,-0.00456817102511,0.0137118471707
15/6/23 14:00,0.0278093338879,0.013698659278
15/6/24 10:00,0.0259976666649,0.0152271714997
15/6/24 11:00,-0.00518490653415,0.0162709680335
15/6/24 13:00,0.00101926155641,0.0162035336188
15/6/24 14:00,-0.000543850472582,0.0159880817037
15/6/25 10:00,0.00716558816945,0.0158346721675
15/6/25 11:00,0.00207052538653,0.0158224450644
15/6/25 13:00,0.00982890095947,0.0156336262203
15/6/25 14:00,-0.0171264746637,0.0157295355263
15/6/26 10:00,-0.0446397610761,0.0156987441664
15/6/26 11:00,-0.015066279737,0.0181085017555
15/6/26 13:00,-0.00412187078028,0.0182370877131
15/6/26 14:00,-0.0248832903214,0.0178509989255
15/6/29 10:00,-0.0109059140765,0.0182762227514
15/6/29 11:00,-0.0151628999638,0.0164628969071
15/6/29 13:00,-0.0356404732755,0.0163985503384
15/6/29 14:00,0.0249053196188,0.0175833372768
15/6/30 10:00,-0.0270529495798,0.0189171619078
15/6/30 11:00,-0.01572806542,0.0190842967973
15/6/30 13:00,0.0627832396522,0.0190738656768
15/6/30 14:00,0.0162322648195,0.0242804800862
15/7/1 10:00,0.0168116557996,0.0236761398082
15/7/1 11:00,0.00385388198226,0.0231873334339
15/7/1 13:00,-0.0125422313961,0.0232432147388
15/7/1 14:00,0.0027369361781,0.023304757989
15/7/2 10:00,-0.0499892738615,0.0233399445177
15/7/2 11:00,0.00449121777553,0.0252410151393
15/7/2 13:00,-0.00118529516039,0.025288453124
15/7/2 14:00,-0.0296301242944,0.0250442860577
15/7/3 10:00,-0.0474144284786,0.0254394345586
15/7/3 11:00,-0.0181690991613,0.0256470250895
15/7/3 13:00,0.0455182030377,0.0256993850659
15/7/3 14:00,-0.0202425356469,0.0282295538159
15/7/6 10:00,0.0164769335922,0.0280883948677
15/7/6 11:00,-0.00543306783547,0.0284476547983
15/7/6 13:00,-0.0155196635129,0.0283346671848
15/7/6 14:00,-0.0178302323451,0.0275197325237
15/7/7 10:00,0.0140133661222,0.0269659232589
15/7/7 11:00,-0.0336545843286,0.0267399825844
15/7/7 13:00,-0.0053038944974,0.0274578932518
15/7/7 14:00,0.0112753164087,0.0228753266852
15/7/8 10:00,-0.0300058418581,0.0226497550374
15/7/8 11:00,0.00145335191371,0.0224775178183
15/7/8 13:00,0.00745650569206,0.0224125910916
15/7/8 14:00,-0.0206732096921,0.0227009526254
15/7/9 10:00,-0.00619022936541,0.0226924470396
15/7/9 11:00,0.0132522953068,0.0207288720683
15/7/9 13:00,0.0212436821313,0.0210680450011
15/7/9 14:00,0.0367028157749,0.0219317617151
15/7/10 10:00,0.0362003922161,0.0230879377099
15/7/10 11:00,0.0215271139234,0.0221555353286
15/7/10 13:00,-0.00838477032504,0.0220799825554
15/7/10 14:00,0.0049280552822,0.0199779780375
15/7/13 10:00,-0.00899621036149,0.0193959418005
15/7/13 11:00,0.0160003877663,0.0192442856222
15/7/13 13:00,0.00890966860269,0.0194627213309
15/7/13 14:00,0.00731127082016,0.0190958583745
15/7/14 10:00,-0.0189405362819,0.018494975923
15/7/14 11:00,0.0233797776995,0.0190213944367
15/7/14 13:00,-0.0221043159108,0.0175769508495
15/7/14 14:00,-0.00900208837113,0.0184554472519
15/7/15 10:00,-0.0215821704188,0.0186235403084
15/7/15 11:00,-0.0116550660767,0.0179390971738
15/7/15 13:00,0.00748625352663,0.0182612905243
15/7/15 14:00,-0.025557260973,0.0182616164431
15/7/16 10:00,0.0109099063142,0.0186121381306
15/7/16 11:00,0.0252812108917,0.018552593516
15/7/16 13:00,-0.00921790128302,0.0190290107464
15/7/16 14:00,-0.0135155959611,0.0188608625493
15/7/17 10:00,0.0192708090859,0.0175235354269
15/7/17 11:00,0.00977936404691,0.0161400471531
15/7/17 13:00,-0.00720160261749,0.0155413950616
15/7/17 14:00,0.0144374015146,0.0155145824982
15/7/20 10:00,0.0147757157066,0.0158232118441
15/7/20 11:00,-0.0118412456486,0.0160133027465
15/7/20 13:00,0.00131283701417,0.0158527720279
15/7/20 14:00,0.00094872598927,0.0157142740542
15/7/21 10:00,0.00132578967118,0.0156102227089
15/7/21 11:00,-0.00499255515736,0.0150710711826
15/7/21 13:00,0.0121140370543,0.0140942333559
15/7/21 14:00,0.00470597085232,0.0135630281967
15/7/22 10:00,-0.00939281379052,0.0134287198328
15/7/22 11:00,0.000822890541881,0.0126513967626
15/7/22 13:00,-0.00779309243898,0.0122923854636
15/7/22 14:00,-0.00257870607318,0.0124064620929
15/7/23 10:00,0.0154157564273,0.0108289903478
15/7/23 11:00,0.00320275041967,0.0110471675684
15/7/23 13:00,0.00726351706035,0.00976219667155
15/7/23 14:00,0.00162910758046,0.00950834078688
15/7/24 10:00,0.00594335226923,0.008786068718
15/7/24 11:00,-0.00154157558931,0.00801003777287
15/7/24 13:00,0.0112942819568,0.00787404626098
15/7/24 14:00,-0.00853696667475,0.00783355510876
15/7/27 10:00,-0.0297727042334,0.00773438934246
15/7/27 11:00,-0.0055953076297,0.00979053302836
15/7/27 13:00,-0.0131673606586,0.00952043176551
15/7/27 14:00,-0.00793192348171,0.00991924141127
15/7/28 10:00,-0.10353292517,0.010023192774
15/7/28 11:00,0.0647874196956,0.0243798797043
15/7/28 13:00,-0.0148563378115,0.0289316335068
15/7/28 14:00,-0.0147898187552,0.0288178514349
15/7/29 10:00,0.0129503857265,0.028820313715
15/7/29 11:00,-0.00514538255655,0.0290779715764
15/7/29 13:00,0.000745562579667,0.0290540775224
15/7/29 14:00,0.00834949878482,0.0290673074974
15/7/30 10:00,0.0203152576891,0.0291952858789
15/7/30 11:00,0.00834691708484,0.0293743647057
15/7/30 13:00,-0.00323740992571,0.0294536388732
15/7/30 14:00,0.00860948976883,0.0293565430629
15/7/31 10:00,-0.0457788691109,0.0294589909238
15/7/31 11:00,0.00433945246562,0.0307716904773
15/7/31 13:00,0.00540543134104,0.0308401902989
15/7/31 14:00,0.00663102599204,0.0307050144775
15/8/3 10:00,-0.0125734477269,0.030818241037
15/8/3 11:00,-0.00656378875392,0.0303561215803
15/8/3 13:00,-0.00282401563282,0.0303589113262
15/8/3 14:00,0.00157961692402,0.0302924112819
15/8/4 10:00,0.0167494908855,0.030299062952
15/8/4 11:00,0.00624183149932,0.0200094383409
15/8/4 13:00,0.00845732944683,0.0141213534608
15/8/4 14:00,0.00744096442046,0.0138288217044
15/8/5 10:00,0.00904169360123,0.0134109194367
15/8/5 11:00,-0.00384468161553,0.0132777656016
15/8/5 13:00,-0.0139329118712,0.0132467046741
15/8/5 14:00,0.00453624038725,0.0136880321714
15/8/6 10:00,-0.0158219141147,0.0136125990423
15/8/6 11:00,0.00495113622837,0.0133169590834
15/8/6 13:00,0.00201257571223,0.0132197848517
15/8/6 14:00,-0.00912221057269,0.0132254626058
15/8/7 10:00,0.0160634582581,0.0131613479664
15/8/7 11:00,0.00363211397907,0.00905558274574
15/8/7 13:00,0.000766437596081,0.009045559091
15/8/7 14:00,0.00030078457427,0.00899931247013
15/8/10 10:00,0.00941983247343,0.00891261715187
15/8/10 11:00,0.00953745815244,0.00853687081084
15/8/10 13:00,0.0116665990053,0.0084544380526
15/8/10 14:00,0.0112407481868,0.00856510139311
15/8/11 10:00,0.00494344024304,0.00871520753162
15/8/11 11:00,-0.00260457189605,0.00821488130538
15/8/11 13:00,-0.00578387557119,0.00828654472569
15/8/11 14:00,0.0063902354214,0.00839254580043
15/8/12 10:00,-0.00629647876562,0.00836294877458
15/8/12 11:00,0.000753671107447,0.00840078862044
15/8/12 13:00,-0.00320875921779,0.00831653106769
15/8/12 14:00,0.00197144573488,0.00761149191212
15/8/13 10:00,-0.00321520810931,0.00759210670687
15/8/13 11:00,-0.012004644828,0.00653226293875
15/8/13 13:00,-0.00152719314751,0.00724295453126
15/8/13 14:00,0.00473283162236,0.00727932086114
15/8/14 10:00,0.0189984926575,0.00686928583156
15/8/14 11:00,0.000379108093489,0.00718501728658
15/8/14 13:00,0.00350464114527,0.00719403788497
15/8/14 14:00,-0.00777503252671,0.00718916555103
15/8/17 10:00,-0.0104931457531,0.00751835620147
15/8/17 11:00,0.000643643779782,0.00779085281117
15/8/17 13:00,0.00692217784184,0.00754422789728
15/8/17 14:00,0.00445223019941,0.0072623420206
15/8/18 10:00,0.00425486980135,0.00689614352978
15/8/18 11:00,-0.0149511233235,0.00687325409254
15/8/18 13:00,-0.000840761909119,0.00759631312392
15/8/18 14:00,-0.0111456172622,0.00750389154371
15/8/19 10:00,-0.0388124157276,0.0076855877456
15/8/19 11:00,-0.026889348748,0.0112126568549
15/8/19 13:00,0.00267127365077,0.0123291791258
15/8/19 14:00,0.00782849946408,0.0124202787925
15/8/20 10:00,0.0150027633211,0.0126239717968
15/8/20 11:00,0.00315495770595,0.0132644656984
15/8/20 13:00,0.00754351287181,0.0131467188073
15/8/20 14:00,-0.0122576043601,0.0133104563495
15/8/21 10:00,-0.030219979223,0.0134246387473
15/8/21 11:00,-0.00428050325273,0.0137845784033
15/8/21 13:00,-0.0175749433558,0.0137334890812
15/8/21 14:00,0.00558910083971,0.0138423286257
15/8/24 10:00,-0.0896177802001,0.0140679156247
15/8/24 11:00,-0.0121461001868,0.0231308100104
15/8/24 13:00,-0.006490462448,0.0230201007408
15/8/24 14:00,0.00751876385089,0.0227086948125
15/8/25 10:00,-0.0504345135852,0.022820805397
15/8/25 11:00,-0.000978545524925,0.0241186666813
15/8/25 13:00,0.00746126587613,0.0242631657703
15/8/25 14:00,-0.0268032934999,0.0245306624657
15/8/26 10:00,-0.00205430275106,0.0247334113235
15/8/26 11:00,-0.0188284840206,0.0241037647048
15/8/26 13:00,0.0395471419844,0.023903759383
15/8/26 14:00,-0.00404111343177,0.0261812588504
15/8/27 10:00,-0.00551351893869,0.0259285941762
15/8/27 11:00,-0.00683325591345,0.0253381974987
15/8/27 13:00,0.00541737678693,0.0251615361934
15/8/27 14:00,-0.0137824681021,0.0250872600015
15/8/28 10:00,0.0556448215119,0.0250928965618
15/8/28 11:00,0.010714067916,0.0285757457584
15/8/28 13:00,-0.0030629725747,0.0288304680786
15/8/28 14:00,0.0049856341371,0.0287164479306
15/8/31 10:00,-0.003772072655,0.0287051638112
15/8/31 11:00,-0.00506491577578,0.021251365241
15/8/31 13:00,-0.00161871240573,0.0211241991228
15/8/31 14:00,0.0121347358501,0.0210854436387
15/9/1 10:00,-0.0134744899904,0.0211977372192
15/9/1 11:00,0.0175374111291,0.0181410320319
15/9/1 13:00,0.0111421159863,0.0184603789425
15/9/1 14:00,-0.0069169037698,0.0185278497669
15/9/2 10:00,-0.0117888509862,0.0174231518427
15/9/2 11:00,0.00164329882291,0.0177081729316
15/9/2 13:00,0.0295088448053,0.0169867970402
15/9/2 14:00,-0.0196354855111,0.0160561474034
15/9/7 10:00,0.0271057649287,0.0167730124699
15/9/7 11:00,-0.0121690060006,0.0174513730728
15/9/7 13:00,0.00864308333359,0.0176620158505
15/9/7 14:00,-0.0289690640584,0.0176868566609
15/9/8 10:00,-0.0189292883198,0.0187450196825
15/9/8 11:00,0.00219587583853,0.0150876365338
15/9/8 13:00,-0.0137126900479,0.0148953780823
15/9/8 14:00,0.0206567161906,0.0151645037544
15/9/9 10:00,0.0314670443806,0.0158460711924
15/9/9 11:00,0.019363030061,0.0172556365622
15/9/9 13:00,-0.00811922279068,0.0176095012162
15/9/9 14:00,-0.00330798341978,0.0177458465195
15/9/10 10:00,-0.00274534903172,0.0176404419299
15/9/10 11:00,-0.00507233828709,0.0173339727147
15/9/10 13:00,0.00267916867164,0.0170280541961
15/9/10 14:00,0.00655554434338,0.0168756821076
15/9/11 10:00,-0.0109050964167,0.0168312232175
15/9/11 11:00,0.00287475783464,0.0167980126264
15/9/11 13:00,-0.0036428372565,0.0168013684121
15/9/11 14:00,-0.00508129594313,0.0155312287824
15/9/14 10:00,0.00199618350602,0.0149370442376
15/9/14 11:00,-0.0156377384664,0.0136425033102
15/9/14 13:00,-0.0223706543913,0.0138068519936
15/9/14 14:00,0.00127282672267,0.0143686520422
15/9/15 10:00,0.000218187021904,0.0130368521383
15/9/15 11:00,-0.0116758574502,0.0123728953262
15/9/15 13:00,0.000320204632329,0.0126131438597
15/9/15 14:00,-0.00844523662205,0.0122583830955
15/9/16 10:00,-0.00721485537606,0.0114111230942
15/9/16 11:00,0.00795243299397,0.00858574653975
15/9/16 13:00,-0.000317936509333,0.0073397616716
15/9/16 14:00,0.00330980845437,0.00731867819071
15/9/17 10:00,0.0296961058622,0.00747360020724
15/9/17 11:00,0.0103992382019,0.0103746810558
15/9/17 13:00,0.00852685452854,0.0106652224089
15/9/17 14:00,0.00443027857898,0.0108381149594
15/9/18 10:00,-0.0254690772864,0.0107776035672
15/9/18 11:00,-0.00652589759189,0.0118774226879
15/9/18 13:00,0.00670534761944,0.0118832632282
15/9/18 14:00,-0.0021954896591,0.0120211635712
15/9/21 10:00,-0.00160868162667,0.0119933445753
15/9/21 11:00,0.00225923325869,0.0119702513825
15/9/21 13:00,0.00650340436426,0.011535874122
15/9/21 14:00,0.0044701355589,0.0104706288645
15/9/22 10:00,0.0133151369338,0.0104993620244
15/9/22 11:00,-0.00395112445878,0.0108292527148
15/9/22 13:00,0.00376941258854,0.0104765362035
15/9/22 14:00,0.00182730865346,0.0104740762957
15/9/23 10:00,-0.0118669003141,0.0101833543515
15/9/23 11:00,-0.000936726203077,0.0104587227078
