time,ret,std,label
13/4/2 10:00,0.00894765075407,0.0066446644363,bull
13/4/2 11:00,-0.00800260308126,0.00616778871218,bear
13/4/2 13:00,-0.007560524134,0.00632143339975,bear
13/4/2 14:00,0.00269653499303,0.0063897178782,intermediate
13/4/3 10:00,0.00180836740178,0.00643188823548,intermediate
13/4/3 11:00,0.00153959187745,0.00608924167243,intermediate
13/4/3 13:00,-0.00247468448362,0.00611545394786,intermediate
13/4/3 14:00,-0.00354039480629,0.0061049060228,intermediate
13/4/8 10:00,-0.0159438014993,0.00606081576238,bear
13/4/8 11:00,0.00279403450956,0.00509542084601,intermediate
13/4/8 13:00,0.00744199470284,0.00517377994527,bull
13/4/8 14:00,0.00183569716318,0.00550707316677,intermediate
13/4/9 10:00,0.00818869858957,0.00553503136065,bull
13/4/9 11:00,-0.00469465172657,0.00585133923548,intermediate
13/4/9 13:00,0.0024880071226,0.00591761133737,intermediate
13/4/9 14:00,0.00118064242584,0.00581926840864,intermediate
13/4/10 10:00,-0.000407320854755,0.00577823552652,intermediate
13/4/10 11:00,-0.000801066148075,0.00572977686404,intermediate
13/4/10 13:00,-0.00621727045669,0.00572966638112,bear
13/4/10 14:00,0.00182796858222,0.00587803974174,intermediate
13/4/11 10:00,0.00790671866296,0.00586994983601,bull
13/4/11 11:00,-0.00279389697791,0.0057905184406,intermediate
13/4/11 13:00,0.00130342567184,0.00555960479711,intermediate
13/4/11 14:00,-0.00261941557911,0.00530557044057,intermediate
13/4/12 10:00,0.00100534247413,0.00530734717629,intermediate
13/4/12 11:00,-0.00585400010302,0.00529609485737,bear
13/4/12 13:00,0.00222034569966,0.00542528301557,intermediate
13/4/12 14:00,-0.00162055221433,0.0054349734626,intermediate
13/4/15 10:00,-0.0113166495681,0.00539251573209,bear
13/4/15 11:00,-0.00282941071547,0.00477311439385,intermediate
13/4/15 13:00,-0.00072808522141,0.00477137657536,intermediate
13/4/15 14:00,0.000176330537379,0.00443881636708,intermediate
13/4/16 10:00,-0.00505825042302,0.00440798465911,intermediate
13/4/16 11:00,0.00271379521884,0.0040022983205,intermediate
13/4/16 13:00,-0.00237221091126,0.00401762803568,intermediate
13/4/16 14:00,0.00533398804013,0.00394742100756,intermediate
13/4/17 10:00,0.00628673918588,0.00417087192206,bull
13/4/17 11:00,-0.000504257688803,0.0044638290482,intermediate
13/4/17 13:00,-0.00625958132942,0.00446386803084,bear
13/4/17 14:00,0.0014543615787,0.00446651194555,intermediate
13/4/18 10:00,0.00344188135056,0.00445684205814,intermediate
13/4/18 11:00,0.00121461936987,0.00412037757087,intermediate
13/4/18 13:00,0.00101411006286,0.00412092006226,intermediate
13/4/18 14:00,0.00388278844835,0.00411436253713,intermediate
13/4/19 10:00,0.0139652070019,0.00420689371239,bull
13/4/19 11:00,-0.00152905565104,0.0052425398781,intermediate
13/4/19 13:00,0.00540104784532,0.00507240449684,intermediate
13/4/19 14:00,0.00950915864578,0.00517350962675,bull
13/4/22 10:00,-0.00437407305623,0.00549003927075,intermediate
13/4/22 11:00,0.00182281241776,0.0048731185755,intermediate
13/4/22 13:00,-0.00247133732387,0.00476906750765,intermediate
13/4/22 14:00,0.00103125847631,0.00482946762997,intermediate
13/4/23 10:00,-0.0168905639614,0.00481972167495,bear
13/4/23 11:00,-0.00941590105143,0.00615680292351,bear
13/4/23 13:00,-0.000565048875082,0.00655576590471,intermediate
13/4/23 14:00,0.00239874837174,0.00652757615001,intermediate
13/4/24 10:00,-0.00435141655848,0.00645244632144,intermediate
13/4/24 11:00,0.000447976176301,0.00638924132246,intermediate
13/4/24 13:00,0.00894187086477,0.00638931073978,bull
13/4/24 14:00,0.00406468085152,0.00650423452526,intermediate
13/4/25 10:00,-0.00789737689098,0.00654320376091,bear
13/4/25 11:00,0.00538409323338,0.0067832552714,bull
13/4/25 13:00,0.00862547330887,0.00687135397204,bull
13/4/25 14:00,-0.00735918101389,0.00709539156655,bear
13/4/26 10:00,-0.00634107234103,0.00727965480198,bear
13/4/26 11:00,0.00292785326572,0.0067011773278,intermediate
13/4/26 13:00,-0.00458620892892,0.0067431585909,intermediate
13/4/26 14:00,0.00198135000591,0.00666025186459,intermediate
13/5/2 10:00,-0.0134038065025,0.00625887590588,bear
13/5/2 11:00,0.00718580765707,0.00676712877174,bull
13/5/2 13:00,-0.00197370257254,0.00700670366014,intermediate
13/5/2 14:00,-0.00378934224336,0.00700414523814,intermediate
13/5/3 10:00,0.0216937081333,0.0069961834641,bull
13/5/3 11:00,0.00700225371969,0.00782106961453,bull
13/5/3 13:00,-0.000379824205346,0.00762811123345,intermediate
13/5/3 14:00,-0.00529427013891,0.0076262942487,bear
13/5/6 10:00,0.00317329308816,0.00774063771246,intermediate
13/5/6 11:00,0.00670945189035,0.00767125273837,bull
13/5/6 13:00,-0.000530274898035,0.00776866294931,intermediate
13/5/6 14:00,0.00235669642732,0.00757673434005,intermediate
13/5/7 10:00,-0.00402794823236,0.00754970566892,intermediate
13/5/7 11:00,0.00445562646487,0.0073725047146,intermediate
13/5/7 13:00,-0.000153230339353,0.00734742998302,intermediate
13/5/7 14:00,-0.00161053604146,0.007133167219,intermediate
13/5/8 10:00,0.0138145325325,0.0069241591758,bull
13/5/8 11:00,-0.00913515716861,0.00727381633381,bear
13/5/8 13:00,0.00226415280343,0.00764413751796,intermediate
13/5/8 14:00,0.0015557504201,0.007530979532,intermediate
13/5/9 10:00,-0.000572351204807,0.00753023846315,intermediate
13/5/9 11:00,-0.00249936503494,0.00673847203345,intermediate
13/5/9 13:00,-0.00589686517185,0.00670619076124,bear
13/5/9 14:00,-0.00147082383502,0.00686490208353,intermediate
13/5/10 10:00,0.0119460131495,0.00679454832601,bull
13/5/10 11:00,-0.00821242702319,0.0055736806383,bear
13/5/10 13:00,-0.000532233818439,0.00574970907351,intermediate
13/5/10 14:00,0.00310505519581,0.0057507385815,intermediate
13/5/13 10:00,-0.000450269873297,0.00563107148821,intermediate
13/5/13 11:00,0.00216299664577,0.00560801509103,intermediate
13/5/13 13:00,-0.00195008062177,0.00544370604135,intermediate
13/5/13 14:00,-0.00231171369381,0.00546366295921,intermediate
13/5/14 10:00,-0.0097499105478,0.00546871361654,bear
13/5/14 11:00,-0.000686643060381,0.00581210468111,intermediate
13/5/14 13:00,-0.00747633334379,0.00571057335767,bear
13/5/14 14:00,0.00264814343063,0.00590677574629,intermediate
13/5/15 10:00,0.00679328366564,0.00595337098314,bull
13/5/15 11:00,-0.00322923747758,0.00525477484158,intermediate
13/5/15 13:00,-0.0015429141765,0.00494759918082,intermediate
13/5/15 14:00,0.000339733659301,0.0049018368152,intermediate
13/5/16 10:00,0.00651837365384,0.00487825478103,bull
13/5/16 11:00,0.00522209131672,0.00514530338172,intermediate
13/5/16 13:00,0.00879670506479,0.00527813145812,bull
13/5/16 14:00,0.000751693702553,0.0054589456181,intermediate
13/5/17 10:00,0.00471287463564,0.00544036667832,intermediate
13/5/17 11:00,-0.00240046559716,0.00488683203564,intermediate
13/5/17 13:00,-9.2832489714e-05,0.00453540890571,intermediate
13/5/17 14:00,0.0117933173566,0.0045312431048,bull
13/5/20 10:00,0.00388420375147,0.00513134180565,intermediate
13/5/20 11:00,0.00803334090611,0.00515730002983,bull
13/5/20 13:00,0.00258223589861,0.00536605728235,intermediate
13/5/20 14:00,-0.00328405637465,0.00531087653719,intermediate
13/5/21 10:00,0.000350206462726,0.00535193826865,intermediate
13/5/21 11:00,-0.00334286621907,0.00468442099942,intermediate
13/5/21 13:00,-0.000317580096119,0.00480019708758,intermediate
13/5/21 14:00,0.00343808899371,0.004319078035,intermediate
13/5/22 10:00,0.000654301038542,0.0043246761248,intermediate
13/5/22 11:00,0.00371793342142,0.00422218155796,intermediate
13/5/22 13:00,-0.00191718259669,0.00404807146098,intermediate
13/5/22 14:00,-0.00059352260069,0.00406749337607,intermediate
13/5/23 10:00,-0.00460046103666,0.00409693409066,intermediate
13/5/23 11:00,-0.00109175955194,0.00425514381251,intermediate
13/5/23 13:00,0.00774513488017,0.00422882776083,bull
13/5/23 14:00,-0.00738287498143,0.00414413535311,bear
13/5/24 10:00,-0.00294297797622,0.0045745627633,intermediate
13/5/24 11:00,-0.00246960608175,0.00457607350897,intermediate
13/5/24 13:00,-0.0048493131438,0.00457844873996,intermediate
13/5/24 14:00,0.00712513514779,0.00473474653935,bull
13/5/27 10:00,0.00426303959965,0.0042622955713,intermediate
13/5/27 11:00,-0.00083748562708,0.00427927012435,intermediate
13/5/27 13:00,-0.00362939524451,0.00389239442444,intermediate
13/5/27 14:00,-0.00177274235905,0.00390677892923,intermediate
13/5/28 10:00,0.00157271403067,0.00386657392742,intermediate
13/5/28 11:00,0.00112333981166,0.00388791355635,intermediate
13/5/28 13:00,0.00376261235556,0.00383820873412,intermediate
13/5/28 14:00,0.00660013895678,0.00393057999863,bull
13/5/29 10:00,0.00980075282223,0.00412198271585,bull
13/5/29 11:00,0.00287452503513,0.00462149166994,intermediate
13/5/29 13:00,-0.00125067830391,0.00459737435492,intermediate
13/5/29 14:00,-0.00203333501436,0.00458111131523,intermediate
13/5/30 10:00,-0.00236018210203,0.00461164938785,intermediate
13/5/30 11:00,-0.000580600100939,0.00451005336418,intermediate
13/5/30 13:00,-0.00372931663353,0.00450119689241,intermediate
13/5/30 14:00,0.0011264812367,0.00429818120045,intermediate
13/5/31 10:00,0.000442117945672,0.00393595371194,intermediate
13/5/31 11:00,-0.003128244511,0.00385229774289,intermediate
13/5/31 13:00,0.00187082683487,0.00388245361869,intermediate
13/5/31 14:00,-0.00215822510786,0.00367040674076,intermediate
13/6/3 10:00,-0.00975142722075,0.00345497207657,bear
13/6/3 11:00,0.00903733230948,0.00401615102617,bull
13/6/3 13:00,-0.00362976250895,0.00447614863536,intermediate
13/6/3 14:00,-0.00114624330964,0.00447616512888,intermediate
13/6/4 10:00,-0.00995963319353,0.00446308764337,bear
13/6/4 11:00,-0.000604891439661,0.00499094529751,intermediate
13/6/4 13:00,-0.00828435631583,0.00498302830009,bear
13/6/4 14:00,-9.32369469444e-05,0.00518663824279,intermediate
13/6/5 10:00,-0.000575999116805,0.00490378898709,intermediate
13/6/5 11:00,0.00138207479468,0.0042153911223,intermediate
13/6/5 13:00,-0.00333224050862,0.0041464545408,intermediate
13/6/5 14:00,-0.00147599365241,0.00415818637212,intermediate
13/6/6 10:00,0.00132735787433,0.00415890235867,intermediate
13/6/6 11:00,-0.00214476853074,0.00421347195878,intermediate
13/6/6 13:00,-0.00445418759286,0.00420716339538,intermediate
13/6/6 14:00,0.000131115396502,0.00422720710439,intermediate
13/6/7 10:00,-0.000757399002906,0.00419848464104,intermediate
13/6/7 11:00,-0.00513492878115,0.0041741326515,intermediate
13/6/7 13:00,-0.00913469267436,0.00422654171018,bear
13/6/7 14:00,-0.00384345866616,0.00440117969176,intermediate
13/6/13 10:00,-0.0416609844281,0.00440922685146,bear
13/6/13 11:00,0.00317890664839,0.00951606844339,intermediate
13/6/13 13:00,0.000529809066458,0.00918805882144,intermediate
13/6/13 14:00,-0.00568956978757,0.00925249640661,bear
13/6/14 10:00,0.00783053854518,0.00922795212031,bull
13/6/14 11:00,-0.00130993010523,0.00951465788234,intermediate
13/6/14 13:00,0.00381349279956,0.00950464700367,intermediate
13/6/14 14:00,0.00102279532179,0.00957677974007,intermediate
13/6/17 10:00,-0.00181538272113,0.0095971958292,intermediate
13/6/17 11:00,-0.00161533606936,0.00958524164678,intermediate
13/6/17 13:00,0.00481171799607,0.00953766691573,intermediate
13/6/17 14:00,9.72398973165e-05,0.00969698748017,intermediate
13/6/18 10:00,0.00153968119662,0.00971393348309,intermediate
13/6/18 11:00,-0.00738463337764,0.0097184887363,bear
13/6/18 13:00,0.00372256103598,0.00976966727762,intermediate
13/6/18 14:00,0.00421386189256,0.00987050304656,intermediate
13/6/19 10:00,-0.0138207633011,0.00996628699457,bear
13/6/19 11:00,-0.00780552288514,0.0102622654704,bear
13/6/19 13:00,0.00748604309434,0.0103060347264,bull
13/6/19 14:00,0.00103260240655,0.0104601978315,intermediate
13/6/20 10:00,-0.00642722235216,0.0104790046127,bear
13/6/20 11:00,-0.00469431229846,0.00541825217423,intermediate
13/6/20 13:00,-0.00167532700539,0.00543503966407,intermediate
13/6/20 14:00,-0.00624714982342,0.00543086951691,bear
13/6/21 10:00,-0.0192455033861,0.00545709474608,bear
13/6/21 11:00,0.00491455602031,0.00640849248883,intermediate
13/6/21 13:00,-0.00440958649244,0.00659336940711,intermediate
13/6/21 14:00,0.00222456371876,0.00647943086021,intermediate
13/6/24 10:00,-0.025932046666,0.006515577472,bear
13/6/24 11:00,-0.00562084331653,0.0083077934249,bear
13/6/24 13:00,-0.0057984026316,0.00830917278565,bear
13/6/24 14:00,-0.0197724422921,0.00808702592326,bear
13/6/25 10:00,-0.00798403939599,0.00869664193546,bear
13/6/25 11:00,-0.01549491175,0.00857528410272,bear
13/6/25 13:00,-0.03352304445,0.00883502433768,bear
13/6/25 14:00,0.0255209788362,0.0103677697462,bull
13/6/26 10:00,0.0252272051635,0.0124470161747,bull
13/6/26 11:00,-0.012817041253,0.0141487564049,bear
13/6/26 13:00,0.00684172744844,0.0142418668159,bull
13/6/26 14:00,-0.00417359844861,0.0142139216828,intermediate
13/6/27 10:00,0.0152100472103,0.0141450109276,bull
13/6/27 11:00,0.00457466735435,0.0148396221847,intermediate
13/6/27 13:00,-0.00701404531289,0.014966528496,bear
13/6/27 14:00,-0.000975667611196,0.014971917576,intermediate
13/6/28 10:00,0.0034439952678,0.0149795340094,intermediate
13/6/28 11:00,0.0135434420819,0.0146304465203,bull
13/6/28 13:00,-0.00344853452228,0.0149741255004,intermediate
13/6/28 14:00,-0.00801181159679,0.0149689688543,bear
13/7/1 10:00,0.00320155273717,0.0149805662162,intermediate
13/7/1 11:00,0.00151684625606,0.0140488992382,intermediate
13/7/1 13:00,-0.00621395127821,0.0140266055788,bear
13/7/1 14:00,0.00737070629011,0.0140340087792,bull
13/7/2 10:00,0.00396185711595,0.0134551866138,intermediate
13/7/2 11:00,0.000717623078072,0.013337054536,intermediate
13/7/2 13:00,0.000136113250064,0.0127953856565,intermediate
13/7/2 14:00,0.00613936719384,0.00994074004892,bull
13/7/3 10:00,-0.00704623082432,0.00859341815199,bear
13/7/3 11:00,-0.0110273437705,0.00706037961463,bear
13/7/3 13:00,0.00315381322413,0.00689604965831,intermediate
13/7/3 14:00,0.00371632073375,0.00678410248522,intermediate
13/7/4 10:00,-0.0051324726104,0.00671520363065,bear
13/7/4 11:00,0.0147014068454,0.00601194063448,bull
13/7/4 13:00,0.0115590729404,0.00674650118412,bull
13/7/4 14:00,-0.000974182457297,0.00690588060122,intermediate
13/7/5 10:00,-0.000870017406046,0.00690585328613,intermediate
13/7/5 11:00,-0.00227563579325,0.00691117796686,intermediate
13/7/5 13:00,0.00213205040319,0.00635307209742,intermediate
13/7/5 14:00,4.47338526222e-07,0.00629321292891,intermediate
13/7/8 10:00,-0.0274645362688,0.00596350162419,bear
13/7/8 11:00,0.0122867067405,0.00861466525619,bull
13/7/8 13:00,-0.00436737869221,0.00903732499584,intermediate
13/7/8 14:00,-0.00575099011027,0.00898013276503,bear
13/7/9 10:00,-0.00705315280982,0.00892134537256,bear
13/7/9 11:00,-0.00336102100346,0.008979805603,intermediate
13/7/9 13:00,0.00375737803487,0.00898772298167,intermediate
13/7/9 14:00,-0.00109937627598,0.00904657903817,intermediate
13/7/10 10:00,0.00534917222211,0.00890159650861,bull
13/7/10 11:00,-0.00200903950903,0.0089083713784,intermediate
13/7/10 13:00,-0.00011014426375,0.00859366073983,intermediate
13/7/10 14:00,0.0168924850188,0.00855962875579,bull
13/7/11 10:00,0.0222305167921,0.0093203729771,bull
13/7/11 11:00,0.00756065474686,0.0103701722772,bull
13/7/11 13:00,0.0135465368302,0.0100331108637,bull
13/7/11 14:00,0.0190206925851,0.0101432534205,bull
13/7/12 10:00,-0.0113128798434,0.0108206593628,bear
13/7/12 11:00,-0.00172521395163,0.0112117449906,intermediate
13/7/12 13:00,-0.00222739361912,0.0112021362311,intermediate
13/7/12 14:00,-0.00761691216247,0.0112383637037,bear
13/7/15 10:00,-0.0034670005624,0.0114174341597,intermediate
13/7/15 11:00,0.0083076321293,0.00941375908253,bull
13/7/15 13:00,0.00906651207698,0.00924594730177,bull
13/7/15 14:00,-0.00857285923319,0.00922307073307,bear
13/7/16 10:00,-0.00509646440882,0.00937617548629,bear
13/7/16 11:00,-0.00166636520616,0.00928197503749,intermediate
13/7/16 13:00,0.000311864619262,0.00923151362183,intermediate
13/7/16 14:00,0.00978054155798,0.0092486783166,bull
13/7/17 10:00,-0.00444204814986,0.00931896224686,intermediate
13/7/17 11:00,0.000620552806255,0.00946050488336,intermediate
13/7/17 13:00,-0.00240760497218,0.00940917276286,intermediate
13/7/17 14:00,-0.00382927953991,0.00946099572672,intermediate
13/7/18 10:00,-0.0181098319108,0.00899971461285,bear
13/7/18 11:00,0.00169274318008,0.00873476456143,intermediate
13/7/18 13:00,0.00435977710741,0.0085690635898,intermediate
13/7/18 14:00,-0.00603564085108,0.00803862646623,bear
13/7/19 10:00,-0.00607676011557,0.00667929694737,bear
13/7/19 11:00,0.00522399226803,0.00641100788329,intermediate
13/7/19 13:00,-0.00244991683149,0.0065944090325,intermediate
13/7/19 14:00,-0.0129258039128,0.00659579892009,bear
13/7/22 10:00,-0.0173865390627,0.00693396828611,bear
13/7/22 11:00,0.0038966456081,0.00772161681895,intermediate
13/7/22 13:00,-0.00246074491225,0.00746916136459,intermediate
13/7/22 14:00,0.00261402605556,0.00696662184721,intermediate
13/7/23 10:00,0.0338017004481,0.0069681952069,bull
13/7/23 11:00,-0.00185279972888,0.0105441866039,intermediate
13/7/23 13:00,0.00781067926053,0.0105450533807,bull
13/7/23 14:00,-0.00837140137891,0.0107093775324,bear
13/7/24 10:00,0.000165368142891,0.0105757280235,intermediate
13/7/24 11:00,-0.010643113418,0.0105552951832,bear
13/7/24 13:00,-0.000793816787453,0.0107479457791,intermediate
13/7/24 14:00,0.0051644175527,0.0107480071119,bull
13/7/25 10:00,-0.00012223859025,0.010831829271,intermediate
13/7/25 11:00,-0.0046364513382,0.0101061680031,intermediate
13/7/25 13:00,0.00806149964852,0.010140371905,bull
13/7/25 14:00,0.00123130589287,0.0102611051208,intermediate
13/7/26 10:00,-0.00714362764747,0.0101817273494,bear
13/7/26 11:00,-0.00540276528533,0.0102162263223,bear
13/7/26 13:00,-0.00391905222529,0.0102049276593,intermediate
13/7/26 14:00,0.00756117683276,0.0102234502842,bull
13/7/29 10:00,-0.0191546303987,0.00996479335236,bear
13/7/29 11:00,0.000900242103563,0.0101285071675,intermediate
13/7/29 13:00,-0.00410330426244,0.0100961640763,intermediate
13/7/29 14:00,-0.000984661728178,0.0101236333485,intermediate
13/7/30 10:00,-0.00107056688086,0.0101085804802,intermediate
13/7/30 11:00,0.0143050156647,0.00645358930367,bull
13/7/30 13:00,-0.00137233316781,0.00735322327027,intermediate
13/7/30 14:00,0.000180367742217,0.00706625686674,intermediate
13/7/31 10:00,0.00856480439934,0.00689518622946,bull
13/7/31 11:00,-0.00787445066077,0.00720751155967,bear
13/7/31 13:00,0.00247889550436,0.00703923339494,intermediate
13/7/31 14:00,-0.00682964373371,0.00706918462203,bear
13/8/1 10:00,0.0201375314736,0.00708324820478,bull
13/8/1 11:00,-0.00547302461091,0.00844864901239,bear
13/8/1 13:00,-0.00516655825964,0.00847376384622,bear
13/8/1 14:00,0.00242079444646,0.00833418464652,intermediate
13/8/2 10:00,0.0150459936793,0.00835167195319,bull
13/8/2 11:00,0.000433758068946,0.008866361403,intermediate
13/8/2 13:00,0.0013801342924,0.0087623155558,intermediate
13/8/2 14:00,-0.00329894596239,0.00869535488039,intermediate
13/8/5 10:00,-0.00340817821114,0.00861166914554,intermediate
13/8/5 11:00,0.001563412647,0.00741272835679,intermediate
13/8/5 13:00,0.00139065751942,0.00741228976838,intermediate
13/8/5 14:00,0.0076364683932,0.00730627717094,bull
13/8/6 10:00,-0.00425821919805,0.00739361659284,intermediate
13/8/6 11:00,0.00176451057217,0.00749290674479,intermediate
13/8/6 13:00,0.00268077239647,0.00693168009494,intermediate
13/8/6 14:00,0.0046573725051,0.00691080605272,intermediate
13/8/7 10:00,0.00414337398137,0.00693791273434,intermediate
13/8/7 11:00,0.00402938882112,0.00678414215093,intermediate
13/8/7 13:00,0.00203875881298,0.00645216626032,intermediate
13/8/7 14:00,-0.00667821480841,0.00645147245306,bear
13/8/8 10:00,-0.00750258580989,0.0064411339887,bear
13/8/8 11:00,6.77278536774e-05,0.00527147231995,intermediate
13/8/8 13:00,0.00965993614476,0.00508359899638,bull
13/8/8 14:00,-0.00623072941445,0.00521731427403,bear
13/8/9 10:00,0.000810472576136,0.00549017391701,intermediate
13/8/9 11:00,0.00194464368989,0.00448740292047,intermediate
13/8/9 13:00,-0.0111927035276,0.00449761731126,bear
13/8/9 14:00,0.00441054578371,0.00517502635835,intermediate
13/8/12 10:00,0.0187496542804,0.00520267425418,bull
13/8/12 11:00,0.00735562402682,0.00648098239923,bull
13/8/12 13:00,-0.00267867651616,0.00660625384355,intermediate
13/8/12 14:00,0.00322340665143,0.00667720811352,intermediate
13/8/13 10:00,0.0101865919902,0.00654470666483,bull
13/8/13 11:00,-0.00481137561914,0.00668158458349,intermediate
13/8/13 13:00,0.0030785981068,0.00684834126505,intermediate
13/8/13 14:00,0.00107474360982,0.00685161256616,intermediate
13/8/14 10:00,0.0114323514778,0.00682036321098,bull
13/8/14 11:00,-0.00985820380886,0.00713488211478,bear
13/8/14 13:00,0.00148790207467,0.0075615910793,intermediate
13/8/14 14:00,0.000170074287335,0.00755968556156,intermediate
13/8/15 10:00,-0.00765739934634,0.00734596379363,bear
13/8/15 11:00,0.000245936874742,0.00735559388351,intermediate
13/8/15 13:00,0.000998044673672,0.00735388710898,intermediate
13/8/15 14:00,-0.00648524027373,0.00711590811846,bear
13/8/16 10:00,-0.0148479933097,0.00712928757172,bear
13/8/16 11:00,0.00381536944848,0.00793501585981,intermediate
13/8/16 13:00,0.0378019642116,0.00796433582439,bull
13/8/16 14:00,-0.0296669440031,0.0109765409474,bear
13/8/19 10:00,-0.00955415298086,0.0130554576462,bear
13/8/19 11:00,-0.00556585286002,0.0126004252697,bear
13/8/19 13:00,0.00257966825266,0.0125257340205,intermediate
13/8/19 14:00,0.0176680747232,0.0125404097239,bull
13/8/20 10:00,0.00306909848152,0.0131423331348,intermediate
13/8/20 11:00,0.000912209589391,0.0129596050667,intermediate
13/8/20 13:00,-0.0100003551228,0.0129188784017,bear
13/8/20 14:00,-0.0044572711696,0.0130782988295,bear
13/8/21 10:00,-0.00468514148011,0.0130980361406,bear
13/8/21 11:00,-0.00157703933402,0.0128073483093,intermediate
13/8/21 13:00,0.00642721970233,0.0126700796739,bull
13/8/21 14:00,-0.00558321603283,0.0127695186063,bear
13/8/22 10:00,0.0101132946576,0.0128037651214,bull
13/8/22 11:00,-0.00306148222991,0.0129494892591,intermediate
13/8/22 13:00,-0.00147853252067,0.0129607921984,intermediate
13/8/22 14:00,0.000126138268445,0.0129567152211,intermediate
13/8/23 10:00,0.00139639295815,0.0128897990636,intermediate
13/8/23 11:00,-0.0042128021335,0.012458270273,intermediate
13/8/23 13:00,-0.000324498021958,0.0124715374419,intermediate
13/8/23 14:00,-0.016982323903,0.00897267623187,bear
13/8/26 10:00,0.0119288583001,0.00727477970726,bull
13/8/26 11:00,0.00861846083376,0.00755150700421,bull
13/8/26 13:00,0.004445538365,0.00767790170313,intermediate
13/8/26 14:00,-0.000474242269291,0.00771356828767,intermediate
13/8/27 10:00,0.00660363219253,0.00664824018885,bull
13/8/27 11:00,-0.00271915536663,0.0067808399902,intermediate
13/8/27 13:00,-0.00297016009785,0.00679954261854,intermediate
13/8/27 14:00,0.00226306438463,0.00646206056274,intermediate
13/8/28 10:00,-0.0109780276892,0.00639295987082,bear
13/8/28 11:00,0.00708563346542,0.00677837618972,bull
