time,ret,std
2015-07-24,0.000639200343575,0.00366176241297
2015-07-27,0.00119102050397,0.00353691535544
2015-07-28,0.00107921951773,0.00356555967005
2015-07-29,-0.000466018765277,0.00359040879265
2015-07-30,4.48680487901e-05,0.00332382511561
2015-07-31,0.000552539815309,0.00356932617105
2015-08-03,0.000533785115923,0.00376126798251
2015-08-04,0.000513393523363,0.00382326694999
2015-08-05,0.000485752398639,0.00388905517101
2015-08-06,0.000414522693405,0.00404309706407
2015-08-07,0.000711921149555,0.00331951601033
2015-08-10,0.000566703348688,0.00358080670835
2015-08-11,-0.000178994376056,0.00339446757403
2015-08-12,0.00128342401057,0.00384980292279
2015-08-13,0.000533278398429,0.00329935453319
2015-08-14,0.00062629865442,0.00334433997415
2015-08-17,0.000332467593727,0.00377721679628
2015-08-18,0.000366136867512,0.00398178752906
2015-08-19,0.000477712736196,0.00392937038115
2015-08-20,0.000797047972901,0.00323161786135
2015-08-21,0.0012801713173,0.00434874436
2015-08-24,0.00092748188013,0.00470107016406
2015-08-25,-2.45283023991e-05,0.00757622378967
2015-08-26,-0.000134366368781,0.00767227150405
2015-08-27,-0.000722649613021,0.00993141685473
2015-08-28,-0.000606581149644,0.010130041329
2015-08-31,-0.000599106840255,0.0100999321766
2015-09-01,-0.000642437626839,0.0100860834609
2015-09-02,-0.00082643626223,0.0103045782261
2015-09-03,-0.000729923535261,0.0104021961737
2015-09-04,-0.000697090907848,0.0103788515009
2015-09-08,-0.000803973812388,0.0104048244071
2015-09-09,-0.000265776749519,0.00477973430772
2015-09-10,0.000352464293617,0.0059071430589
2015-09-11,-0.00036610034279,0.00481085882418
2015-09-14,4.5017712667e-05,0.00401571772078
2015-09-15,0.000384838207581,0.00398866979598
2015-09-16,-0.000185233721591,0.00409893041236
2015-09-17,6.2567103748e-05,0.00398356616048
2015-09-18,0.000425439826073,0.00415674881861
2015-09-21,0.000410021626905,0.00577868100388
2015-09-22,-0.000217581726454,0.00473468705128
2015-09-23,0.000474974556571,0.0057219249074
2015-09-24,-7.99221042886e-06,0.0049418959435
2015-09-25,0.000191258881073,0.00425541063976
2015-09-28,0.000263878577865,0.00401138757189
2015-09-29,0.000251806052171,0.00619441421945
2015-09-30,-0.000410469100944,0.00535203185672
2015-10-01,-0.000528481281451,0.00506669414677
2015-10-02,6.96684239607e-05,0.00411410948817
2015-10-05,-0.000223071141026,0.00472074281923
2015-10-06,-2.38320816828e-05,0.00520930067102
2015-10-07,0.000235506751295,0.00446650071413
2015-10-08,0.000160788388014,0.00415735996807
2015-10-09,0.000245596019538,0.00408359705506
2015-10-12,0.000398054548323,0.00420104375209
2015-10-13,0.000459173425036,0.00458350816053
2015-10-14,0.000454177259909,0.00440296016892
2015-10-15,0.0004441096863,0.00450183838487
2015-10-16,0.000214271457228,0.00405134459779
2015-10-19,0.000378634915192,0.00416553813995
2015-10-20,0.000465510818502,0.00456128638081
2015-10-21,0.00049074118957,0.00475907823502
2015-10-22,0.000477395554036,0.00464242218151
2015-10-23,0.000146701896173,0.00415711508062
2015-10-26,0.000233230896137,0.00424606025599
2015-10-27,0.00041337685197,0.00404574897083
2015-10-28,0.000461202128588,0.00432437776642
2015-10-29,0.000353480586407,0.00407276737674
2015-10-30,0.000483396718258,0.00444771692985
2015-11-02,0.000498426019023,0.00452808946432
2015-11-03,0.000516320728408,0.00475247035071
2015-11-04,0.000637001994767,0.00462133330898
2015-11-05,0.000658737238164,0.00464522155553
2015-11-06,0.000696517044434,0.00470893041816
2015-11-09,0.000716594477079,0.00475570721132
2015-11-10,0.000484017968112,0.0042717369736
2015-11-11,0.000485172139094,0.00467166062566
2015-11-12,0.000501495865662,0.00478499267489
2015-11-13,0.000380305146908,0.00469885653118
2015-11-16,0.000184898875466,0.00560752569647
2015-11-17,1.28117395832e-05,0.00483451560312
2015-11-18,0.000339538170509,0.00407380206029
2015-11-19,1.72931111271e-05,0.00469557962794
2015-11-20,0.000383307072371,0.00403068237606
2015-11-23,0.00039783648105,0.00418710371141
2015-11-24,0.000476055074493,0.00451487522181
2015-11-25,0.000482444284737,0.00473156722753
2015-11-27,0.000487276949276,0.00479013490389
2015-11-30,0.000486417166298,0.00481041783226
2015-12-01,0.000480845748437,0.00467401194455
2015-12-02,0.000443729295615,0.00453627098793
2015-12-03,0.000529941227571,0.00402843844223
2015-12-04,0.000531139054621,0.00571135322398
2015-12-07,-0.000136738854541,0.00463377213381
2015-12-08,0.000645294369031,0.00463618227733
2015-12-09,0.000547287419177,0.00454122078296
2015-12-10,0.000517869315735,0.00475854667402
2015-12-11,0.000264830971177,0.00398684265017
2015-12-14,0.000552708654926,0.0059307971347
2015-12-15,-0.00016126372313,0.00492803896557
2015-12-16,-0.000106251610293,0.00444231030039
2015-12-17,6.25515864728e-06,0.00456708930574
2015-12-18,0.000631857098989,0.00581588849754
2015-12-21,0.000448939645184,0.00589893473924
2015-12-22,-0.000185643715598,0.00481749832046
2015-12-23,3.23017585574e-05,0.00426070583793
2015-12-24,9.91277025607e-05,0.00435726810076
2015-12-28,0.000398038135675,0.00392077917026
2015-12-29,0.000422782683411,0.00414821656727
2015-12-30,0.000298272110646,0.00402575193595
2015-12-31,0.000472296823553,0.00393636913219
2016-01-04,0.000454841239404,0.004216817632
2016-01-05,0.000345282939356,0.00575246878561
2016-01-06,0.000100884631027,0.00492518363179
2016-01-07,0.000315354887396,0.00572144069347
2016-01-08,9.65730762651e-05,0.00592591992007
2016-01-11,-5.0012604527e-05,0.0058880760177
2016-01-12,-7.97862007815e-05,0.00516917388146
2016-01-13,1.89854981267e-05,0.00441178951947
2016-01-14,-8.70518325485e-05,0.00600347168667
2016-01-15,-0.000334711075064,0.00485683766992
2016-01-19,0.000128092212065,0.00593797351849
2016-01-20,-0.00026203664505,0.00533684305381
2016-01-21,6.10899569554e-05,0.00578261647633
2016-01-22,-0.00045372929689,0.0048994545054
2016-01-25,-0.000486671209087,0.00492586347967
2016-01-26,0.000205487796841,0.00587561474627
2016-01-27,-0.000730002888964,0.00494217446046
2016-01-28,0.00038091713568,0.0055181849975
2016-01-29,-0.000581215730208,0.00470720719046
2016-02-01,-0.000757744970135,0.00497591704334
2016-02-02,0.000183246932572,0.00408922161212
2016-02-03,0.000419261485209,0.00592091642492
2016-02-04,-0.000599936298022,0.00511136174387
2016-02-05,-8.78141433013e-06,0.00415911344309
2016-02-08,0.000428608029456,0.00593380336694
2016-02-09,0.00024303842221,0.00591824937218
2016-02-10,-0.000334754889905,0.00537095951624
2016-02-11,-0.000119804995858,0.00444300093704
2016-02-12,0.00016873136327,0.0056118889784
2016-02-16,-0.000944846735202,0.00507428228834
2016-02-17,-0.000707981285708,0.00500202474858
2016-02-18,-0.000530281643174,0.00498933530573
2016-02-19,0.000211528189637,0.00451409141541
2016-02-22,0.000176408219875,0.00399243328505
2016-02-23,-0.000367705549463,0.00451775976788
2016-02-24,0.000372491620573,0.00563598363077
2016-02-25,-0.000393992450824,0.00480896206293
2016-02-26,-0.000444749204711,0.00467524809775
2016-02-29,0.000246375565428,0.00403418671062
2016-03-01,0.00036764425916,0.00422360674446
2016-03-02,-0.000664944294826,0.00512935499174
2016-03-03,-3.37371641292e-05,0.00423709399814
2016-03-04,0.000212959644082,0.00404065440185
