time,ret,std
13/3/13 11:20,-0.00150782863253,0.00203961206028
13/3/13 11:25,0.000334961301228,0.00204112302854
13/3/13 13:00,-0.000711282419802,0.00203005830945
13/3/13 13:05,-0.00127197421767,0.00202996491313
13/3/13 13:10,-0.000592287763493,0.00202769447861
13/3/13 13:15,0.00097980602756,0.00202752118873
13/3/13 13:20,0.00607816311741,0.00202623317118
13/3/13 13:25,-0.00119427182277,0.00206524839458
13/3/13 13:30,0.00145267847303,0.00206622360436
13/3/13 13:35,-0.00242494062404,0.0020688919778
13/3/13 13:40,-0.00192478212679,0.00207150496062
13/3/13 13:45,0.0021892835994,0.0020743846573
13/3/13 13:50,8.34082261951e-05,0.00207914545077
13/3/13 13:55,0.00349609039017,0.00207890839527
13/3/13 14:00,-0.00217039920527,0.00208096989349
13/3/13 14:05,-0.0011023811322,0.00208026558398
13/3/13 14:10,0.000136728089142,0.00207848610676
13/3/13 14:15,0.00110499343429,0.00207837834257
13/3/13 14:20,-0.00123105131795,0.00206972165268
13/3/13 14:25,-0.00136512961852,0.00207069212314
13/3/13 14:30,0.000197054393586,0.00207185453896
13/3/13 14:35,0.00130559212827,0.00207045212436
13/3/13 14:40,8.53458086238e-05,0.00207258646448
13/3/13 14:45,-0.001261172314,0.00207262852328
13/3/13 14:50,-0.000444358894974,0.00207305519711
13/3/13 14:55,-0.000294501493043,0.00206998962444
13/3/14 09:30,-0.00390439326156,0.00206909101979
13/3/14 09:35,0.000664302959282,0.00204424293368
13/3/14 09:40,0.00156286680098,0.0020378568466
13/3/14 09:45,0.00412164789864,0.00202756821621
13/3/14 09:50,0.00513624113183,0.00204605953873
13/3/14 09:55,-0.00296098079334,0.00207049323786
13/3/14 10:00,-0.002077323218,0.00207319318883
13/3/14 10:05,-0.00127274515398,0.00207683244281
13/3/14 10:10,-0.00159430184746,0.00206640363261
13/3/14 10:15,0.00173821393166,0.00206835057267
13/3/14 10:20,-0.00102681515197,0.00207052275373
13/3/14 10:25,-0.000224014249193,0.00206983694491
13/3/14 10:30,0.00364960664253,0.0020667153303
13/3/14 10:35,-0.00102514332573,0.00208109660737
13/3/14 10:40,-7.89586615912e-06,0.00208022548337
13/3/14 10:45,0.000657906574558,0.00207960424668
13/3/14 10:50,-0.000235959894226,0.00206771288133
13/3/14 10:55,0.00168719047171,0.00206770818306
13/3/14 11:00,-0.000895090600475,0.00206890112794
13/3/14 11:05,-0.00161721337115,0.00206313724241
13/3/14 11:10,0.000956516096545,0.00206395414796
13/3/14 11:15,-0.00030387004383,0.0020647029104
13/3/14 11:20,-0.00058195177365,0.00205899090596
13/3/14 11:25,-0.000150873168876,0.00205870316995
13/3/14 13:00,0.000863460912951,0.00205869371216
13/3/14 13:05,0.00157654661758,0.00205464375845
13/3/14 13:10,-0.000236441835228,0.00205401159909
13/3/14 13:15,0.000413736531391,0.00205300458606
13/3/14 13:20,0.00126615187113,0.00205264214967
13/3/14 13:25,-0.000325046487263,0.00205463748111
13/3/14 13:30,0.00217925267888,0.0020389035532
13/3/14 13:35,-0.00293167223926,0.00204186287664
13/3/14 13:40,-0.000165836793735,0.00204978834657
13/3/14 13:45,-0.000925409248245,0.00203509204039
13/3/14 13:50,-0.00307560344615,0.00203363010183
13/3/14 13:55,-0.000348912697435,0.00202653290829
13/3/14 14:00,-0.000627716348241,0.00202060509741
13/3/14 14:05,0.000874974308191,0.0020187154127
13/3/14 14:10,-0.000666747281392,0.00196905280863
13/3/14 14:15,0.00153305228401,0.00196528748802
13/3/14 14:20,-0.000734986433466,0.00196160705656
13/3/14 14:25,0.00125496245358,0.00195963427148
13/3/14 14:30,0.000862342687753,0.00195607828066
13/3/14 14:35,-0.000978879153035,0.00195264963048
13/3/14 14:40,-6.91382197733e-05,0.00195137847415
13/3/14 14:45,1.26427744567e-05,0.00194528557103
13/3/14 14:50,0.000984065485802,0.00194515689018
13/3/14 14:55,0.000513761681917,0.00194138517235
13/3/15 09:30,-0.000981585388424,0.00194148111671
13/3/15 09:35,0.000355329131291,0.00193118053407
13/3/15 09:40,-0.00161500057423,0.00190817513796
13/3/15 09:45,-0.00432091916631,0.00190413322357
13/3/15 09:50,-0.0017749788352,0.00191165572176
13/3/15 09:55,-0.00320739257579,0.00191157598034
13/3/15 10:00,0.00304985311899,0.001917134684
13/3/15 10:05,-0.000502223203796,0.00192025207536
13/3/15 10:10,0.000242388012651,0.0019104225579
13/3/15 10:15,0.00397568251174,0.0019099163608
13/3/15 10:20,0.00332368798513,0.00192839756847
13/3/15 10:25,0.00257922618282,0.00192613718936
13/3/15 10:30,0.000622798583795,0.00193390012987
13/3/15 10:35,-0.00238772752684,0.00192893393481
13/3/15 10:40,-0.00108890674777,0.00193401462146
13/3/15 10:45,-0.000223299285402,0.00193288455267
13/3/15 10:50,-0.000738626062636,0.00192705460317
13/3/15 10:55,0.00290469730802,0.00191961303186
13/3/15 11:00,0.00323836928211,0.00192431430212
13/3/15 11:05,-9.82839040642e-06,0.0019300613258
13/3/15 11:10,0.00689968767793,0.00192973344564
13/3/15 11:15,0.00436294288569,0.0019764675162
13/3/15 11:20,0.000565448984463,0.00199560007653
13/3/15 11:25,0.00983798604259,0.00199589625099
13/3/15 13:00,-0.002013682084,0.00209508435795
13/3/15 13:05,-0.00127484641482,0.00209659516192
13/3/15 13:10,-0.00020304537246,0.00209769832311
13/3/15 13:15,-0.0040017561305,0.00209413109029
13/3/15 13:20,0.000809379234074,0.00210931471697
13/3/15 13:25,0.000151419480463,0.00211003591939
13/3/15 13:30,0.00127511870171,0.00210775074453
13/3/15 13:35,-0.00189100844361,0.00210886452115
13/3/15 13:40,-0.00104478087231,0.00211226636126
13/3/15 13:45,-0.00269588058115,0.00211319947484
13/3/15 13:50,-8.71226500774e-05,0.00210397874327
13/3/15 13:55,-7.39046265021e-05,0.00210380238657
13/3/15 14:00,0.00147977464622,0.00210310985805
13/3/15 14:05,-0.000267262414823,0.00209593882562
13/3/15 14:10,-0.000463216823674,0.00209284394318
13/3/15 14:15,-0.00329416597202,0.00209288158796
13/3/15 14:20,-0.000832948281108,0.00210311563026
13/3/15 14:25,0.000822808820629,0.00210260308421
13/3/15 14:30,-0.00304492472192,0.00210261896645
13/3/15 14:35,-0.00150283223441,0.00211016052176
13/3/15 14:40,-0.00104379826583,0.0021065118435
13/3/15 14:45,-0.00439407735471,0.00210552798266
13/3/15 14:50,-0.00072148184698,0.00212034708284
13/3/15 14:55,-0.00129295503557,0.00211991147937
13/3/18 09:30,-0.00243226771386,0.00212107166525
13/3/18 09:35,0.00259328795105,0.00209052776504
13/3/18 09:40,-6.31421009247e-05,0.00206970939019
13/3/18 09:45,-0.0055642390035,0.00206685882019
13/3/18 09:50,0.00710731560757,0.00209488102779
13/3/18 09:55,0.00112238982335,0.00214487501568
13/3/18 10:00,-0.00257785783414,0.00214520889943
13/3/18 10:05,-0.00107432706473,0.00214092420474
13/3/18 10:10,-0.000798299743073,0.00212731954811
13/3/18 10:15,-0.000834944304803,0.00212421356939
13/3/18 10:20,-0.00339282054943,0.00212418257477
13/3/18 10:25,0.000605685363789,0.00213460511651
13/3/18 10:30,0.000933608380655,0.00212926096516
13/3/18 10:35,-0.00318634158056,0.00212868687428
13/3/18 10:40,0.000959551445596,0.00213012510205
13/3/18 10:45,-0.000251524895833,0.00212665898977
13/3/18 10:50,0.00281006354468,0.00212609996584
13/3/18 10:55,-0.000227099107145,0.00213268011742
13/3/18 11:00,0.00224929485177,0.00212758089223
13/3/18 11:05,-0.00334112076226,0.00213283147679
13/3/18 11:10,-0.00142517169165,0.00213769495708
13/3/18 11:15,0.00070311087737,0.00213867112917
13/3/18 11:20,0.00221613001922,0.0021385244566
13/3/18 11:25,-0.0011544562018,0.00214328696291
13/3/18 13:00,-0.00104062783612,0.00214389830669
13/3/18 13:05,-0.00180361909316,0.00214463615489
13/3/18 13:10,-0.000836937526281,0.00213946013423
13/3/18 13:15,-0.00228075449032,0.00213994870129
13/3/18 13:20,0.000924966317044,0.00214344645312
13/3/18 13:25,0.00104678400444,0.00214137561235
13/3/18 13:30,0.000789841344268,0.00214271466797
13/3/18 13:35,-0.000368568073441,0.00214314890764
13/3/18 13:40,-0.00118503460725,0.00214314344127
13/3/18 13:45,-2.35157337212e-05,0.00214160239329
13/3/18 13:50,0.00118466435356,0.00214159360709
13/3/18 13:55,-0.00114321326246,0.00212986671652
13/3/18 14:00,0.000524367354449,0.00213022297846
13/3/18 14:05,0.00138649485676,0.00213064343867
13/3/18 14:10,-0.000846874891428,0.00213011227043
13/3/18 14:15,-0.00186142503531,0.00212872124163
13/3/18 14:20,-0.00119575274621,0.0021313568089
13/3/18 14:25,0.00138719580066,0.00212860948827
13/3/18 14:30,0.000134785830305,0.00213047982662
13/3/18 14:35,-0.00200651676136,0.00213037846965
13/3/18 14:40,0.000700962184134,0.00213317684582
13/3/18 14:45,-0.00090595166066,0.00213211224899
13/3/18 14:50,0.000141858793994,0.00213253809371
13/3/18 14:55,0.00021295021021,0.00213176228678
13/3/19 09:30,0.00254111289321,0.00213183020566
13/3/19 09:35,0.00358343271341,0.00213853146794
13/3/19 09:40,-0.00343919518183,0.00215024835417
13/3/19 09:45,0.000358113189503,0.0021539768948
13/3/19 09:50,-0.00196821852113,0.00215420667592
13/3/19 09:55,0.00131005195335,0.00214601503074
13/3/19 10:00,0.00235815086077,0.00214280992141
13/3/19 10:05,-0.000313754311477,0.00214492279668
13/3/19 10:10,0.000968384471808,0.00214435586273
13/3/19 10:15,-0.00211089995647,0.00208121370886
13/3/19 10:20,-0.00174235026175,0.00208381654331
13/3/19 10:25,-0.000976916048155,0.00208389441878
13/3/19 10:30,0.000362464201647,0.00208453252475
13/3/19 10:35,0.000755642619407,0.0020844983277
13/3/19 10:40,0.000612792144499,0.00208462040204
13/3/19 10:45,-0.000988148283495,0.00208513231124
13/3/19 10:50,-0.000395453053284,0.00208453078115
13/3/19 10:55,-0.00118330235797,0.00208455256273
13/3/19 11:00,-0.000353305205814,0.00208525890651
13/3/19 11:05,-0.000941424211501,0.0020822109936
13/3/19 11:10,-0.0025672206484,0.00207414829629
13/3/19 11:15,0.00133290887065,0.00207966932383
13/3/19 11:20,0.000782881721336,0.00208185299094
13/3/19 11:25,0.00525762999789,0.00205724531356
13/3/19 13:00,0.000191115441873,0.00208481862281
13/3/19 13:05,-0.00146774747472,0.00208408905038
13/3/19 13:10,0.000796293253338,0.00208570948624
13/3/19 13:15,0.00826533449329,0.00208288977757
13/3/19 13:20,-0.00323086969906,0.00214807176773
13/3/19 13:25,-0.000407964309376,0.00215772121405
13/3/19 13:30,-0.00169985755067,0.00214500429768
13/3/19 13:35,-0.000491087331234,0.00214444846825
13/3/19 13:40,-0.00211410933897,0.00214381648371
13/3/19 13:45,0.000335675566149,0.00214689458457
13/3/19 13:50,0.00162700627023,0.00214698256853
13/3/19 13:55,-0.000685884036945,0.0021485587391
13/3/19 14:00,-0.000510045966914,0.00213186695918
13/3/19 14:05,-3.70103368317e-05,0.00212926166514
13/3/19 14:10,0.00172648571516,0.00212923038786
13/3/19 14:15,-0.000825891874988,0.00213155643098
13/3/19 14:20,0.00232371261386,0.0021220150751
13/3/19 14:25,-0.00152682270763,0.00212668812871
13/3/19 14:30,-0.000432348237803,0.00211701848852
13/3/19 14:35,0.000489954064191,0.00211600865323
13/3/19 14:40,0.00123038286618,0.00211617915941
13/3/19 14:45,0.000505768649198,0.00211776034752
13/3/19 14:50,0.000465477737635,0.00209549872627
13/3/19 14:55,-0.00019504606836,0.00209535651567
13/3/20 09:30,0.00309760465564,0.00209537127785
13/3/20 09:35,0.00332285276898,0.00210396135942
13/3/20 09:40,0.00466669452478,0.0021149672599
13/3/20 09:45,-0.0045713664662,0.00213639961226
13/3/20 09:50,0.000861085883619,0.00214077099807
13/3/20 09:55,0.00596115723792,0.00213713237144
13/3/20 10:00,0.00337327723709,0.00217123319122
13/3/20 10:05,-0.00257667805152,0.00217516608007
13/3/20 10:10,0.000231782275791,0.00217970975814
13/3/20 10:15,0.00143405706441,0.00217763696368
13/3/20 10:20,-0.00232004433146,0.00216638613095
13/3/20 10:25,0.00144665472214,0.00217087292362
13/3/20 10:30,0.00162942476,0.00217230195714
13/3/20 10:35,0.00247204086293,0.00217341728578
13/3/20 10:40,-0.0012346723362,0.00217759371197
13/3/20 10:45,0.00314828001123,0.00217880894175
13/3/20 10:50,-0.000680846396405,0.00218616639702
13/3/20 10:55,0.00332216232326,0.00217863982207
13/3/20 11:00,-0.00071973773355,0.00218832100435
13/3/20 11:05,-0.00142240418781,0.0021885421826
13/3/20 11:10,0.00172539246037,0.00219063899987
13/3/20 11:15,0.00385989872353,0.00218075092701
13/3/20 11:20,0.000676257356153,0.00219342605599
13/3/20 11:25,0.001704622273,0.00219124002806
13/3/20 13:00,-0.000410477422575,0.0021935867806
13/3/20 13:05,-0.00295648173267,0.00219319672404
13/3/20 13:10,-0.00285948570947,0.00220033150833
13/3/20 13:15,-0.000317709272344,0.00220820204438
13/3/20 13:20,0.000704248569185,0.00220764409629
13/3/20 13:25,0.00113087290894,0.00217389599399
13/3/20 13:30,0.00197769268032,0.00217338506477
13/3/20 13:35,0.000732430292686,0.00217502136929
13/3/20 13:40,0.00146440875573,0.00216931131782
13/3/20 13:45,-0.00121639933859,0.00216709447922
13/3/20 13:50,0.00293325754495,0.00216462906188
13/3/20 13:55,0.00049937886228,0.00217229179149
13/3/20 14:00,0.00125445856189,0.00216140628153
13/3/20 14:05,4.06878550647e-05,0.00215765592412
13/3/20 14:10,-0.00185874373583,0.00215622077927
13/3/20 14:15,0.00109461049833,0.00215998993741
13/3/20 14:20,-0.000322724039557,0.0021599701755
13/3/20 14:25,0.00106075582455,0.00215840683147
13/3/20 14:30,-0.00116066771003,0.00215712264218
13/3/20 14:35,0.00028472256169,0.00215871128997
13/3/20 14:40,8.29807930671e-05,0.00215737898915
13/3/20 14:45,0.000698532821524,0.00215737913956
13/3/20 14:50,0.000658148117823,0.00215585522219
13/3/20 14:55,0.00063739582635,0.00215581120894
13/3/21 09:30,0.00106142437776,0.00215588263905
13/3/21 09:35,0.001267633943,0.00214080458325
13/3/21 09:40,-0.000682607986847,0.00214175587103
13/3/21 09:45,-0.00184966721956,0.00214049794337
13/3/21 09:50,0.00154762521811,0.00212883256062
13/3/21 09:55,0.000500291209004,0.00210604672997
13/3/21 10:00,0.00320594468478,0.0020968140257
13/3/21 10:05,0.000390155054397,0.00210133548455
13/3/21 10:10,-0.00231684522658,0.00209939266915
13/3/21 10:15,0.000112358520104,0.00210240939508
13/3/21 10:20,0.000659374099869,0.00209989271634
13/3/21 10:25,-0.00115208728712,0.00209879314446
13/3/21 10:30,-0.00214722376912,0.0021003300662
13/3/21 10:35,0.00135891306352,0.00209320204388
13/3/21 10:40,-0.000251426232888,0.00209339939705
13/3/21 10:45,-0.000801005358103,0.00209352513761
13/3/21 10:50,0.0015845425481,0.00209409927484
13/3/21 10:55,-9.14065421327e-05,0.00209608091842
13/3/21 11:00,0.00109365308004,0.00209370777239
13/3/21 11:05,0.000550387701098,0.00209359613436
13/3/21 11:10,0.00156623975259,0.00209070569168
13/3/21 11:15,-5.33745486475e-06,0.00209206553999
13/3/21 11:20,0.000602190160878,0.00209188809472
13/3/21 11:25,-0.00114409007672,0.00209156542581
13/3/21 13:00,-0.000332683611419,0.00209313742554
13/3/21 13:05,-0.000409138917146,0.00209284539364
13/3/21 13:10,-0.000516242362812,0.00209107520932
13/3/21 13:15,0.000445618427032,0.00209135827233
13/3/21 13:20,0.000387797513491,0.00209137725125
13/3/21 13:25,0.000687436533612,0.0020901556858
13/3/21 13:30,0.000598928085346,0.00209026022108
13/3/21 13:35,0.000931038109911,0.00208628447264
13/3/21 13:40,-0.00169091062668,0.00207752331557
13/3/21 13:45,-0.000847483062429,0.00208078197475
13/3/21 13:50,-0.00118944229415,0.00208062260539
13/3/21 13:55,-0.000219020748792,0.00207202506213
13/3/21 14:00,0.000189591431035,0.0020719135032
13/3/21 14:05,-0.00208097430531,0.00207131488019
13/3/21 14:10,-0.00106492589401,0.00207573199303
13/3/21 14:15,-5.13781025875e-05,0.002076530703
13/3/21 14:20,-0.00137515292619,0.00207458626838
13/3/21 14:25,0.000243782445147,0.00207610281946
13/3/21 14:30,-0.00224081139547,0.00207482811069
13/3/21 14:35,0.00122728462567,0.00207982064093
13/3/21 14:40,0.00228943935837,0.00207987897096
13/3/21 14:45,-0.000139174122579,0.00208454974453
13/3/21 14:50,0.000486066611428,0.0020846069083
13/3/21 14:55,0.00110312294536,0.00208399833057
13/3/22 09:30,0.000735887440522,0.00208480474489
13/3/22 09:35,0.00300603572034,0.00208394093058
13/3/22 09:40,-0.00202454760704,0.0020921017315
13/3/22 09:45,-0.00234386137192,0.00209370169012
13/3/22 09:50,0.00076850106833,0.0020799716521
13/3/22 09:55,-0.00336555295226,0.00207661403727
13/3/22 10:00,0.00183447673428,0.00207770752396
13/3/22 10:05,0.000544974805529,0.0020721310984
13/3/22 10:10,0.00307189816556,0.00207184556559
13/3/22 10:15,0.00174863716152,0.0020803188894
13/3/22 10:20,-0.00172075405286,0.00206825891471
13/3/22 10:25,0.00160826470348,0.00206163950877
13/3/22 10:30,-0.000325337025136,0.00205779926969
13/3/22 10:35,-0.00290755570925,0.00205777217517
13/3/22 10:40,-0.000197811410613,0.00206069540449
13/3/22 10:45,0.000513386899558,0.00205929731242
13/3/22 10:50,-0.00119895120495,0.00205931120404
13/3/22 10:55,0.0017747632171,0.00206034021508
13/3/22 11:00,0.000728275101606,0.00205529142616
13/3/22 11:05,0.000101977309564,0.00204581522155
13/3/22 11:10,0.000144354590116,0.00204579829506
13/3/22 11:15,0.000986628686119,0.00199825412275
13/3/22 11:20,-0.000738830376638,0.00197994099852
13/3/22 11:25,-0.000911314223158,0.00198038669518
13/3/22 13:00,-0.00112405356212,0.0018779374936
13/3/22 13:05,-0.000122422246723,0.00187477878774
13/3/22 13:10,-0.000410223761382,0.0018729005993
13/3/22 13:15,-0.00109947922726,0.00187305864551
13/3/22 13:20,0.00104933773063,0.00185624544515
13/3/22 13:25,-0.00064440800262,0.00185671987276
13/3/22 13:30,0.000111068428606,0.00185724445774
13/3/22 13:35,-0.000476149168945,0.00185554647482
13/3/22 13:40,-0.00187538885859,0.00185164312179
13/3/22 13:45,0.00152742294194,0.00185445399454
13/3/22 13:50,-0.000689391300178,0.00184840683773
13/3/22 13:55,-0.00114594675177,0.00184901469403
13/3/22 14:00,0.000738146364981,0.00185062288473
13/3/22 14:05,0.00262726031767,0.00184885763322
13/3/22 14:10,0.000466788754429,0.0018561702543
13/3/22 14:15,0.000493717162875,0.00185603883161
13/3/22 14:20,-0.00064712123198,0.00184345528446
13/3/22 14:25,0.000891021620906,0.00184310963047
13/3/22 14:30,0.000222058174422,0.00184322891205
13/3/22 14:35,0.000821301315898,0.00183210473619
13/3/22 14:40,0.00226101194942,0.00182976309108
13/3/22 14:45,-0.00118822470853,0.00183348379889
13/3/22 14:50,-0.00013084054771,0.00181209718227
13/3/22 14:55,-0.0010068622438,0.00181133467938
13/3/25 09:30,0.00514692189225,0.00181048755922
13/3/25 09:35,0.00315471495132,0.00183136731662
13/3/25 09:40,-0.00493502885102,0.00183481755962
13/3/25 09:45,0.000210441434982,0.001864019079
13/3/25 09:50,-0.000807757868835,0.00182699011593
13/3/25 09:55,-0.000167571553446,0.00177217662285
13/3/25 10:00,-0.00267389577046,0.00177115180357
13/3/25 10:05,0.00265409000409,0.00177177584958
13/3/25 10:10,-0.000652285919426,0.00177742746545
13/3/25 10:15,-0.000397981431262,0.00177712703127
13/3/25 10:20,-0.00187500567763,0.00177633794958
13/3/25 10:25,-0.00280321926211,0.00176637131074
13/3/25 10:30,-0.000709317864102,0.00177641415769
13/3/25 10:35,0.00150004892943,0.00177653375035
13/3/25 10:40,0.000590821166747,0.00176558921348
13/3/25 10:45,-5.39400427861e-05,0.00176505251947
13/3/25 10:50,-0.00159809763185,0.00176490750464
13/3/25 10:55,-0.000456466394695,0.00176014931768
13/3/25 11:00,0.00247070685522,0.0017604107401
13/3/25 11:05,0.000245473650669,0.00176157390799
13/3/25 11:10,0.00100840954784,0.00174713137579
13/3/25 11:15,0.00145979883757,0.0017449909978
13/3/25 11:20,-0.00116690491176,0.00174664276653
13/3/25 11:25,-0.00165615083374,0.00174370873372
13/3/25 13:00,-0.00140724538242,0.00174557618005
13/3/25 13:05,0.000206790542597,0.00174677938817
13/3/25 13:10,-0.000535062603023,0.00174220184265
13/3/25 13:15,-0.000845883173306,0.0017415911685
13/3/25 13:20,0.000164480085149,0.00173565375425
13/3/25 13:25,0.001157113522,0.00173495986836
13/3/25 13:30,0.00126018945539,0.001735208543
13/3/25 13:35,0.000593762831566,0.00173618006859
13/3/25 13:40,-0.000959065787487,0.0017360531215
13/3/25 13:45,0.00100340224464,0.0017353793524
13/3/25 13:50,-3.51632357711e-05,0.00173616151162
13/3/25 13:55,-0.00050885868227,0.00173498278057
13/3/25 14:00,0.000690394710696,0.00173346314859
13/3/25 14:05,0.00150795868993,0.00173363661223
13/3/25 14:10,-0.000230495203171,0.00173400847086
13/3/25 14:15,0.000867896489064,0.00173295135728
13/3/25 14:20,0.000657954699579,0.00172849266469
13/3/25 14:25,-0.00185336785942,0.00172643482012
13/3/25 14:30,-0.00152791920407,0.00172972856037
13/3/25 14:35,-0.000426813044012,0.00173322882585
13/3/25 14:40,0.000361808480286,0.00172792406671
13/3/25 14:45,-0.000602066552276,0.00172763720728
13/3/25 14:50,-0.000939779716679,0.001726952108
13/3/25 14:55,0.000279920850474,0.00172845965415
13/3/26 09:30,-0.00556831145353,0.00172847088839
13/3/26 09:35,0.00248217566689,0.00176088536879
13/3/26 09:40,0.000773962349434,0.00175333336914
13/3/26 09:45,-0.00374214248388,0.00173845204196
13/3/26 09:50,0.00141114760554,0.00175643778311
13/3/26 09:55,-0.00635932436224,0.00175303017266
13/3/26 10:00,-0.00409199378802,0.00180089854276
13/3/26 10:05,0.00180387522762,0.00181538598041
13/3/26 10:10,-0.000577507272731,0.00181852462089
13/3/26 10:15,-0.00259240868022,0.00181818630624
13/3/26 10:20,-0.00110680266479,0.00182088485794
13/3/26 10:25,0.000759160254907,0.00181867209438
13/3/26 10:30,-0.0006036977644,0.00181783724464
13/3/26 10:35,0.000882444170434,0.00181833144344
13/3/26 10:40,0.000295012806785,0.00181854011893
13/3/26 10:45,-0.00557243856849,0.00181828273555
13/3/26 10:50,0.00181523198346,0.00185335201451
13/3/26 10:55,0.000512734712809,0.00185645378619
13/3/26 11:00,0.000265050652965,0.00185482119526
13/3/26 11:05,-0.00129000149701,0.00185462343882
13/3/26 11:10,0.000393855392177,0.00185557430709
13/3/26 11:15,0.00140887237994,0.00184763885736
13/3/26 11:20,0.00206424160812,0.00184785474851
13/3/26 11:25,0.000580664285342,0.0018516363514
13/3/26 13:00,-0.000207396991463,0.00182179249674
13/3/26 13:05,-0.000522768974688,0.00182188717839
13/3/26 13:10,0.00152355844884,0.00181952534767
13/3/26 13:15,-0.000322337004377,0.00182128910577
13/3/26 13:20,0.000139601397408,0.00174324081167
13/3/26 13:25,-0.00134861000015,0.00173015090896
13/3/26 13:30,-0.000309199184371,0.00173231626874
13/3/26 13:35,0.00191907196387,0.00172868778454
13/3/26 13:40,0.00136662883545,0.00173232607381
13/3/26 13:45,0.000373380824052,0.00172836114434
13/3/26 13:50,0.0015068548058,0.00172838367678
13/3/26 13:55,-0.00185577918881,0.00172796059822
13/3/26 14:00,-0.00124959643269,0.00173183402867
13/3/26 14:05,0.000145355051345,0.00173357620256
13/3/26 14:10,0.000816937493393,0.00173355671049
13/3/26 14:15,0.00155627682071,0.00173098700953
13/3/26 14:20,0.00154340687275,0.00173250587071
13/3/26 14:25,0.000213270743759,0.00172906817475
13/3/26 14:30,-0.000530357973085,0.00172586867733
13/3/26 14:35,-0.00123756301929,0.00172600834955
13/3/26 14:40,-0.000520823145007,0.00172800458315
